x y z value
8.691406e+00 5.531250e+00 4.218144e+00 8.083678e-01
8.691406e+00 5.625000e+00 1.107375e+01 8.546591e-01
8.691406e+00 5.718750e+00 3.249192e+00 8.690350e-01
8.691406e+00 5.812500e+00 1.005623e+01 9.033193e-01
8.691406e+00 5.906250e+00 5.009717e-01 8.903807e-01
8.691406e+00 6.000000e+00 8.359271e+00 9.148957e-01
8.789062e+00 9.375000e-02 -1.324665e-02 1.004832e+00
8.789062e+00 1.875000e-01 2.993399e-01 1.010289e+00
8.789062e+00 2.812500e-01 8.392920e-02 9.609863e-01
8.789062e+00 3.750000e-01 7.213148e-01 9.443490e-01
8.789062e+00 4.687500e-01 2.532474e-01 8.929848e-01
8.789062e+00 5.625000e-01 1.065594e+00 8.622560e-01
8.789062e+00 6.562500e-01 5.726293e-01 8.046672e-01
8.789062e+00 7.500000e-01 1.888175e+00 7.586754e-01
8.789062e+00 8.437500e-01 2.292318e-01 6.978456e-01
8.789062e+00 9.375000e-01 1.472310e+00 6.550426e-01
8.789062e+00 1.031250e+00 7.021369e-01 6.012739e-01
8.789062e+00 1.125000e+00 5.366829e+00 5.564013e-01
8.789062e+00 1.218750e+00 9.731441e-01 5.125744e-01
8.789062e+00 1.312500e+00 6.351773e+00 4.889363e-01
8.789062e+00 1.406250e+00 1.616023e+00 4.716504e-01
8.789062e+00 1.500000e+00 1.265180e+01 4.647564e-01
8.789062e+00 1.593750e+00 1.296471e+01 4.614475e-01
8.789062e+00 1.687500e+00 3.174803e+01 4.571442e-01
8.789062e+00 1.781250e+00 1.643940e+01 4.670896e-01
8.789062e+00 1.875000e+00 2.312200e+01 4.845487e-01
8.789062e+00 1.968750e+00 3.247473e+01 5.066105e-01
8.789062e+00 2.062500e+00 2.850042e+01 5.193531e-01
8.789062e+00 2.156250e+00 5.233626e+01 5.296849e-01
8.789062e+00 2.250000e+00 4.132923e+01 5.256579e-01
8.789062e+00 2.343750e+00 3.762290e+01 5.214744e-01
8.789062e+00 2.437500e+00 2.181307e+01 5.194021e-01
8.789062e+00 2.531250e+00 1.923691e+01 5.122768e-01
8.789062e+00 2.625000e+00 1.525049e+01 5.143746e-01
8.789062e+00 2.718750e+00 3.270270e+01 5.087441e-01
8.789062e+00 2.812500e+00 5.762044e+01 5.047227e-01
8.789062e+00 2.906250e+00 6.312820e+01 5.028152e-01
8.789062e+00 3.000000e+00 9.360692e+01 4.967120e-01
8.789062e+00 3.093750e+00 7.135965e+01 5.003367e-01
8.789062e+00 3.187500e+00 6.307338e+01 5.010563e-01
8.789062e+00 3.281250e+00 4.581870e+01 5.050088e-01
8.789062e+00 3.375000e+00 1.826995e+01 5.126453e-01
8.789062e+00 3.468750e+00 2.468966e+01 5.129571e-01
8.789062e+00 3.562500e+00 3.064567e+01 5.218879e-01
8.789062e+00 3.656250e+00 5.133210e+01 5.254426e-01
8.789062e+00 3.750000e+00 6.708485e+01 5.288321e-01
8.789062e+00 3.843750e+00 9.344120e+01 5.324150e-01
8.789062e+00 3.937500e+00 5.826624e+01 5.215051e-01
8.789062e+00 4.031250e+00 7.193164e+01 5.071361e-01
8.789062e+00 4.125000e+00 5.588858e+01 4.844516e-01
8.789062e+00 4.218750e+00 4.057608e+01 4.636411e-01
8.789062e+00 4.312500e+00 7.876365e+01 4.505698e-01
8.789062e+00 4.406250e+00 4.128920e+01 4.519083e-01
8.789062e+00 4.500000e+00 3.514208e+01 4.548468e-01
8.789062e+00 4.593750e+00 8.931842e+00 4.620606e-01
8.789062e+00 4.687500e+00 1.786781e+01 4.818796e-01
8.789062e+00 4.781250e+00 3.750984e+00 5.091378e-01
8.789062e+00 4.875000e+00 1.799295e+01 5.584754e-01
8.789062e+00 4.968750e+00 4.363759e+00 6.122080e-01
8.789062e+00 5.062500e+00 5.024032e+00 6.759406e-01
8.789062e+00 5.156250e+00 1.201712e+00 7.291429e-01
8.789062e+00 5.250000e+00 1.125485e+01 7.975824e-01
8.789062e+00 5.343750e+00 5.614564e+00 8.515440e-01
8.789062e+00 5.437500e+00 1.013783e+01 9.121405e-01
8.789062e+00 5.531250e+00 4.187953e+00 9.460174e-01
8.789062e+00 5.625000e+00 1.148937e+01 9.923087e-01
8.789062e+00 5.718750e+00 3.231662e+00 1.006685e+00
8.789062e+00 5.812500e+00 1.048284e+01 1.040969e+00
8.789062e+00 5.906250e+00 3.912559e-01 1.028030e+00
8.789062e+00 6.000000e+00 8.755128e+00 1.052545e+00
8.886719e+00 9.375000e-02 -1.218452e-02 1.142199e+00
8.886719e+00 1.875000e-01 3.225161e-01 1.147656e+00
8.886719e+00 2.812500e-01 9.892766e-02 1.098354e+00
8.886719e+00 3.750000e-01 7.813433e-01 1.081716e+00
8.886719e+00 4.687500e-01 2.934554e-01 1.030352e+00
8.886719e+00 5.625000e-01 1.165452e+00 9.996232e-01
8.886719e+00 6.562500e-01 6.559396e-01 9.420344e-01
8.886719e+00 7.500000e-01 2.067158e+00 8.960426e-01
8.886719e+00 8.437500e-01 3.281869e-01 8.352129e-01
8.886719e+00 9.375000e-01 1.672137e+00 7.924099e-01
8.886719e+00 1.031250e+00 8.892064e-01 7.386411e-01
8.886719e+00 1.125000e+00 5.878303e+00 6.937685e-01
8.886719e+00 1.218750e+00 1.272033e+00 6.499416e-01
8.886719e+00 1.312500e+00 7.040566e+00 6.263035e-01
8.886719e+00 1.406250e+00 2.099758e+00 6.090177e-01
8.886719e+00 1.500000e+00 1.390056e+01 6.021237e-01
8.886719e+00 1.593750e+00 1.434687e+01 5.988148e-01
8.886719e+00 1.687500e+00 3.438574e+01 5.945114e-01
8.886719e+00 1.781250e+00 1.827365e+01 6.044569e-01
8.886719e+00 1.875000e+00 2.548375e+01 6.219159e-01
8.886719e+00 1.968750e+00 3.553011e+01 6.439778e-01
8.886719e+00 2.062500e+00 3.144359e+01 6.567203e-01
8.886719e+00 2.156250e+00 5.683678e+01 6.670521e-01
8.886719e+00 2.250000e+00 4.526119e+01 6.630251e-01
8.886719e+00 2.343750e+00 4.140508e+01 6.588416e-01
8.886719e+00 2.437500e+00 2.470817e+01 6.567694e-01
8.886719e+00 2.531250e+00 2.205584e+01 6.496440e-01
8.886719e+00 2.625000e+00 1.793510e+01 6.517418e-01
8.886719e+00 2.718750e+00 3.657796e+01 6.461114e-01
8.886719e+00 2.812500e+00 6.315133e+01 6.420900e-01
8.886719e+00 2.906250e+00 6.913076e+01 6.401825e-01
8.886719e+00 3.000000e+00 1.015506e+02 6.340792e-01
8.886719e+00 3.093750e+00 7.800390e+01 6.377040e-01
8.886719e+00 3.187500e+00 6.921137e+01 6.384236e-01
8.886719e+00 3.281250e+00 5.088188e+01 6.423760e-01
8.886719e+00 3.375000e+00 2.163833e+01 6.500125e-01
8.886719e+00 3.468750e+00 2.844293e+01 6.503243e-01
8.886719e+00 3.562500e+00 3.478945e+01 6.592552e-01
8.886719e+00 3.656250e+00 5.677522e+01 6.628099e-01
8.886719e+00 3.750000e+00 7.352428e+01 6.661993e-01
8.886719e+00 3.843750e+00 1.014796e+02 6.697822e-01
8.886719e+00 3.937500e+00 6.413638e+01 6.588723e-01
8.886719e+00 4.031250e+00 7.854130e+01 6.445033e-01
8.886719e+00 4.125000e+00 6.141204e+01 6.218188e-01
8.886719e+00 4.218750e+00 4.503732e+01 6.010083e-01
8.886719e+00 4.312500e+00 8.537159e+01 5.879370e-01
8.886719e+00 4.406250e+00 4.544160e+01 5.892756e-01
8.886719e+00 4.500000e+00 3.871157e+01 5.922141e-01
8.886719e+00 4.593750e+00 1.071589e+01 5.994279e-01
8.886719e+00 4.687500e+00 2.001164e+01 6.192468e-01
8.886719e+00 4.781250e+00 4.888834e+00 6.465050e-01
8.886719e+00 4.875000e+00 1.986009e+01 6.958426e-01
8.886719e+00 4.968750e+00 5.296129e+00 7.495753e-01
8.886719e+00 5.062500e+00 5.904099e+00 8.133078e-01
8.886719e+00 5.156250e+00 1.779920e+00 8.665102e-01
8.886719e+00 5.250000e+00 1.238442e+01 9.349496e-01
8.886719e+00 5.343750e+00 6.356134e+00 9.889113e-01
8.886719e+00 5.437500e+00 1.110916e+01 1.049508e+00
8.886719e+00 5.531250e+00 4.759626e+00 1.083385e+00
8.886719e+00 5.625000e+00 1.246227e+01 1.129676e+00
8.886719e+00 5.718750e+00 3.665908e+00 1.144052e+00
8.886719e+00 5.812500e+00 1.131388e+01 1.178336e+00
8.886719e+00 5.906250e+00 5.723613e-01 1.165398e+00
8.886719e+00 6.000000e+00 9.401951e+00 1.189913e+00
8.984375e+00 9.375000e-02 -1.471472e-02 1.279874e+00
8.984375e+00 1.875000e-01 3.360151e-01 1.285331e+00
8.984375e+00 2.812500e-01 9.484297e-02 1.236028e+00
8.984375e+00 3.750000e-01 8.100007e-01 1.219391e+00
8.984375e+00 4.687500e-01 2.858039e-01 1.168027e+00
8.984375e+00 5.625000e-01 1.197439e+00 1.137298e+00
8.984375e+00 6.562500e-01 6.456800e-01 1.079709e+00
8.984375e+00 7.500000e-01 2.121948e+00 1.033717e+00
8.984375e+00 8.437500e-01 2.633430e-01 9.728877e-01
8.984375e+00 9.375000e-01 1.659067e+00 9.300847e-01
8.984375e+00 1.031250e+00 7.980100e-01 8.763159e-01
8.984375e+00 1.125000e+00 6.031495e+00 8.314433e-01
8.984375e+00 1.218750e+00 1.108961e+00 7.876164e-01
8.984375e+00 1.312500e+00 7.144613e+00 7.639783e-01
8.984375e+00 1.406250e+00 1.840629e+00 7.466924e-01
8.984375e+00 1.500000e+00 1.422188e+01 7.397985e-01
8.984375e+00 1.593750e+00 1.458122e+01 7.364895e-01
8.984375e+00 1.687500e+00 3.565113e+01 7.321862e-01
8.984375e+00 1.781250e+00 1.849522e+01 7.421316e-01
8.984375e+00 1.875000e+00 2.599733e+01 7.595907e-01
8.984375e+00 1.968750e+00 3.649369e+01 7.816525e-01
8.984375e+00 2.062500e+00 3.204695e+01 7.943951e-01
8.984375e+00 2.156250e+00 5.878179e+01 8.047269e-01
8.984375e+00 2.250000e+00 4.644722e+01 8.006999e-01
8.984375e+00 2.343750e+00 4.229697e+01 7.965164e-01
8.984375e+00 2.437500e+00 2.457512e+01 7.944441e-01
8.984375e+00 2.531250e+00 2.169247e+01 7.873188e-01
8.984375e+00 2.625000e+00 1.723057e+01 7.894166e-01
8.984375e+00 2.718750e+00 3.680912e+01 7.837862e-01
8.984375e+00 2.812500e+00 6.475949e+01 7.797647e-01
8.984375e+00 2.906250e+00 7.094541e+01 7.778572e-01
8.984375e+00 3.000000e+00 1.051273e+02 7.717540e-01
8.984375e+00 3.093750e+00 8.018571e+01 7.753788e-01
8.984375e+00 3.187500e+00 7.089424e+01 7.760983e-01
8.984375e+00 3.281250e+00 5.154489e+01 7.800508e-01
8.984375e+00 3.375000e+00 2.065337e+01 7.876873e-01
8.984375e+00 3.468750e+00 2.785130e+01 7.879991e-01
8.984375e+00 3.562500e+00 3.453180e+01 7.969300e-01
8.984375e+00 3.656250e+00 5.773031e+01 8.004847e-01
8.984375e+00 3.750000e+00 7.539652e+01 8.038741e-01
8.984375e+00 3.843750e+00 1.049493e+02 8.074570e-01
8.984375e+00 3.937500e+00 6.550587e+01 7.965471e-01
8.984375e+00 4.031250e+00 8.082193e+01 7.821781e-01
8.984375e+00 4.125000e+00 6.282483e+01 7.594936e-01
8.984375e+00 4.218750e+00 4.564539e+01 7.386831e-01
8.984375e+00 4.312500e+00 8.845161e+01 7.256118e-01
8.984375e+00 4.406250e+00 4.641887e+01 7.269503e-01
8.984375e+00 4.500000e+00 3.951067e+01 7.298888e-01
8.984375e+00 4.593750e+00 1.010724e+01 7.371026e-01
8.984375e+00 4.687500e+00 2.011340e+01 7.569216e-01
8.984375e+00 4.781250e+00 4.273437e+00 7.841798e-01
8.984375e+00 4.875000e+00 2.023263e+01 8.335174e-01
8.984375e+00 4.968750e+00 4.942522e+00 8.872501e-01
8.984375e+00 5.062500e+00 5.676018e+00 9.509826e-01
8.984375e+00 5.156250e+00 1.384946e+00 1.004185e+00
8.984375e+00 5.250000e+00 1.265295e+01 1.072624e+00
8.984375e+00 5.343750e+00 6.325232e+00 1.126586e+00
8.984375e+00 5.437500e+00 1.139375e+01 1.187183e+00
8.984375e+00 5.531250e+00 4.719422e+00 1.221059e+00
8.984375e+00 5.625000e+00 1.290324e+01 1.267351e+00
8.984375e+00 5.718750e+00 3.641262e+00 1.281727e+00
8.984375e+00 5.812500e+00 1.176864e+01 1.316011e+00
8.984375e+00 5.906250e+00 4.503833e-01 1.303072e+00
8.984375e+00 6.000000e+00 9.825506e+00 1.327587e+00
9.082031e+00 9.375000e-02 -1.351139e-02 1.417270e+00
9.082031e+00 1.875000e-01 3.610918e-01 1.422726e+00
9.082031e+00 2.812500e-01 1.112917e-01 1.373424e+00
9.082031e+00 3.750000e-01 8.750601e-01 1.356787e+00
9.082031e+00 4.687500e-01 3.298431e-01 1.305422e+00
9.082031e+00 5.625000e-01 1.305935e+00 1.274694e+00
9.082031e+00 6.562500e-01 7.368321e-01 1.217105e+00
9.082031e+00 7.500000e-01 2.316458e+00 1.171113e+00
9.082031e+00 8.437500e-01 3.725174e-01 1.110283e+00
9.082031e+00 9.375000e-01 1.877505e+00 1.067480e+00
9.082031e+00 1.031250e+00 1.003859e+00 1.013712e+00
9.082031e+00 1.125000e+00 6.587398e+00 9.688390e-01
9.082031e+00 1.218750e+00 1.438154e+00 9.250121e-01
9.082031e+00 1.312500e+00 7.894995e+00 9.013740e-01
9.082031e+00 1.406250e+00 2.373325e+00 8.840881e-01
9.082031e+00 1.500000e+00 1.558002e+01 8.771942e-01
9.082031e+00 1.593750e+00 1.608653e+01 8.738852e-01
9.082031e+00 1.687500e+00 3.850981e+01 8.695819e-01
9.082031e+00 1.781250e+00 2.049443e+01 8.795273e-01
9.082031e+00 1.875000e+00 2.856755e+01 8.969864e-01
9.082031e+00 1.968750e+00 3.981365e+01 9.190482e-01
9.082031e+00 2.062500e+00 3.525057e+01 9.317908e-01
9.082031e+00 2.156250e+00 6.366299e+01 9.421226e-01
9.082031e+00 2.250000e+00 5.072059e+01 9.380956e-01
9.082031e+00 2.343750e+00 4.641183e+01 9.339121e-01
9.082031e+00 2.437500e+00 2.773888e+01 9.318398e-01
9.082031e+00 2.531250e+00 2.477702e+01 9.247145e-01
9.082031e+00 2.625000e+00 2.017431e+01 9.268123e-01
9.082031e+00 2.718750e+00 4.103697e+01 9.211819e-01
9.082031e+00 2.812500e+00 7.077166e+01 9.171604e-01
9.082031e+00 2.906250e+00 7.746910e+01 9.152529e-01
9.082031e+00 3.000000e+00 1.137405e+02 9.091497e-01
9.082031e+00 3.093750e+00 8.740383e+01 9.127745e-01
9.082031e+00 3.187500e+00 7.756809e+01 9.134940e-01
9.082031e+00 3.281250e+00 5.706254e+01 9.174465e-01
9.082031e+00 3.375000e+00 2.434860e+01 9.250830e-01
9.082031e+00 3.468750e+00 3.196008e+01 9.253948e-01
9.082031e+00 3.562500e+00 3.906129e+01 9.343257e-01
9.082031e+00 3.656250e+00 6.365785e+01 9.378803e-01
9.082031e+00 3.750000e+00 8.239629e+01 9.412698e-01
9.082031e+00 3.843750e+00 1.136677e+02 9.448527e-01
9.082031e+00 3.937500e+00 7.189260e+01 9.339428e-01
9.082031e+00 4.031250e+00 8.800056e+01 9.195738e-01
9.082031e+00 4.125000e+00 6.883224e+01 8.968893e-01
9.082031e+00 4.218750e+00 5.050668e+01 8.760788e-01
9.082031e+00 4.312500e+00 9.561464e+01 8.630075e-01
9.082031e+00 4.406250e+00 5.093655e+01 8.643460e-01
9.082031e+00 4.500000e+00 4.339486e+01 8.672845e-01
9.082031e+00 4.593750e+00 1.206590e+01 8.744983e-01
9.082031e+00 4.687500e+00 2.245274e+01 8.943173e-01
9.082031e+00 4.781250e+00 5.526556e+00 9.215755e-01
9.082031e+00 4.875000e+00 2.226517e+01 9.709131e-01
9.082031e+00 4.968750e+00 5.966756e+00 1.024646e+00
9.082031e+00 5.062500e+00 6.640979e+00 1.088378e+00
9.082031e+00 5.156250e+00 2.023143e+00 1.141581e+00
9.082031e+00 5.250000e+00 1.388184e+01 1.210020e+00
9.082031e+00 5.343750e+00 7.135566e+00 1.263982e+00
9.082031e+00 5.437500e+00 1.244956e+01 1.324578e+00
9.082031e+00 5.531250e+00 5.344386e+00 1.358455e+00
9.082031e+00 5.625000e+00 1.395808e+01 1.404746e+00
9.082031e+00 5.718750e+00 4.115888e+00 1.419122e+00
9.082031e+00 5.812500e+00 1.266833e+01 1.453407e+00
9.082031e+00 5.906250e+00 6.502484e-01 1.440468e+00
9.082031e+00 6.000000e+00 1.052457e+01 1.464983e+00
9.179688e+00 9.375000e-02 -1.627318e-02 1.554970e+00
9.179688e+00 1.875000e-01 3.753946e-01 1.560426e+00
9.179688e+00 2.812500e-01 1.066342e-01 1.511124e+00
9.179688e+00 3.750000e-01 9.052620e-01 1.494487e+00
9.179688e+00 4.687500e-01 3.209374e-01 1.443123e+00
9.179688e+00 5.625000e-01 1.339154e+00 1.412394e+00
9.179688e+00 6.562500e-01 7.244508e-01 1.354805e+00
9.179688e+00 7.500000e-01 2.373240e+00 1.308813e+00
9.179688e+00 8.437500e-01 3.006643e-01 1.247983e+00
9.179688e+00 9.375000e-01 1.860329e+00 1.205180e+00
9.179688e+00 1.031250e+00 9.020880e-01 1.151412e+00
9.179688e+00 1.125000e+00 6.745992e+00 1.106539e+00
9.179688e+00 1.218750e+00 1.256706e+00 1.062712e+00
9.179688e+00 1.312500e+00 7.997601e+00 1.039074e+00
9.179688e+00 1.406250e+00 2.084864e+00 1.021788e+00
9.179688e+00 1.500000e+00 1.591003e+01 1.014894e+00
9.179688e+00 1.593750e+00 1.632017e+01 1.011585e+00
9.179688e+00 1.687500e+00 3.984358e+01 1.007282e+00
9.179688e+00 1.781250e+00 2.070744e+01 1.017227e+00
9.179688e+00 1.875000e+00 2.908956e+01 1.034686e+00
9.179688e+00 1.968750e+00 4.081363e+01 1.056748e+00
9.179688e+00 2.062500e+00 3.586130e+01 1.069491e+00
9.179688e+00 2.156250e+00 6.570643e+01 1.079823e+00
9.179688e+00 2.250000e+00 5.194887e+01 1.075796e+00
9.179688e+00 2.343750e+00 4.732314e+01 1.071612e+00
9.179688e+00 2.437500e+00 2.755116e+01 1.069540e+00
9.179688e+00 2.531250e+00 2.434048e+01 1.062415e+00
9.179688e+00 2.625000e+00 1.936953e+01 1.064512e+00
9.179688e+00 2.718750e+00 4.122983e+01 1.058882e+00
9.179688e+00 2.812500e+00 7.243410e+01 1.054860e+00
9.179688e+00 2.906250e+00 7.934859e+01 1.052953e+00
9.179688e+00 3.000000e+00 1.175032e+02 1.046850e+00
9.179688e+00 3.093750e+00 8.967216e+01 1.050475e+00
9.179688e+00 3.187500e+00 7.930253e+01 1.051194e+00
9.179688e+00 3.281250e+00 5.770628e+01 1.055147e+00
9.179688e+00 3.375000e+00 2.322925e+01 1.062783e+00
9.179688e+00 3.468750e+00 3.126183e+01 1.063095e+00
9.179688e+00 3.562500e+00 3.871964e+01 1.072026e+00
9.179688e+00 3.656250e+00 6.461288e+01 1.075580e+00
9.179688e+00 3.750000e+00 8.433173e+01 1.078970e+00
9.179688e+00 3.843750e+00 1.173128e+02 1.082553e+00
9.179688e+00 3.937500e+00 7.329097e+01 1.071643e+00
9.179688e+00 4.031250e+00 9.037666e+01 1.057274e+00
9.179688e+00 4.125000e+00 7.028279e+01 1.034589e+00
9.179688e+00 4.218750e+00 5.109980e+01 1.013779e+00
9.179688e+00 4.312500e+00 9.885831e+01 1.000708e+00
9.179688e+00 4.406250e+00 5.193497e+01 1.002046e+00
9.179688e+00 4.500000e+00 4.420865e+01 1.004985e+00
9.179688e+00 4.593750e+00 1.137866e+01 1.012198e+00
9.179688e+00 4.687500e+00 2.253109e+01 1.032017e+00
9.179688e+00 4.781250e+00 4.841664e+00 1.059276e+00
9.179688e+00 4.875000e+00 2.264151e+01 1.108613e+00
9.179688e+00 4.968750e+00 5.569048e+00 1.162346e+00
9.179688e+00 5.062500e+00 6.380281e+00 1.226078e+00
9.179688e+00 5.156250e+00 1.585843e+00 1.279281e+00
9.179688e+00 5.250000e+00 1.415636e+01 1.347720e+00
9.179688e+00 5.343750e+00 7.090929e+00 1.401682e+00
9.179688e+00 5.437500e+00 1.274388e+01 1.462278e+00
9.179688e+00 5.531250e+00 5.292197e+00 1.496155e+00
9.179688e+00 5.625000e+00 1.442207e+01 1.542446e+00
9.179688e+00 5.718750e+00 4.082640e+00 1.556822e+00
9.179688e+00 5.812500e+00 1.314942e+01 -1.550486e+00
9.179688e+00 5.906250e+00 5.151609e-01 -1.563425e+00
9.179688e+00 6.000000e+00 1.097455e+01 -1.538910e+00
9.277344e+00 9.375000e-02 -1.491693e-02 -1.449199e+00
9.277344e+00 1.875000e-01 4.023705e-01 -1.443742e+00
9.277344e+00 2.812500e-01 1.245801e-01 -1.493045e+00
9.277344e+00 3.750000e-01 9.753720e-01 -1.509682e+00
9.277344e+00 4.687500e-01 3.689212e-01 -1.561046e+00
9.277344e+00 5.625000e-01 1.456380e+00 1.549818e+00
9.277344e+00 6.562500e-01 8.236593e-01 1.492229e+00
9.277344e+00 7.500000e-01 2.583450e+00 1.446237e+00
9.277344e+00 8.437500e-01 4.205098e-01 1.385407e+00
9.277344e+00 9.375000e-01 2.097850e+00 1.342604e+00
9.277344e+00 1.031250e+00 1.127453e+00 1.288836e+00
9.277344e+00 1.125000e+00 7.346833e+00 1.243963e+00
9.277344e+00 1.218750e+00 1.617444e+00 1.200136e+00
9.277344e+00 1.312500e+00 8.810639e+00 1.176498e+00
9.277344e+00 1.406250e+00 2.668514e+00 1.159212e+00
9.277344e+00 1.500000e+00 1.737899e+01 1.152318e+00
9.277344e+00 1.593750e+00 1.795067e+01 1.149009e+00
9.277344e+00 1.687500e+00 4.292406e+01 1.144706e+00
9.277344e+00 1.781250e+00 2.287466e+01 1.154651e+00
9.277344e+00 1.875000e+00 3.187134e+01 1.172111e+00
9.277344e+00 1.968750e+00 4.440102e+01 1.194172e+00
9.277344e+00 2.062500e+00 3.932932e+01 1.206915e+00
9.277344e+00 2.156250e+00 7.097056e+01 1.217247e+00
9.277344e+00 2.250000e+00 5.656752e+01 1.213220e+00
9.277344e+00 2.343750e+00 5.177534e+01 1.209036e+00
9.277344e+00 2.437500e+00 3.099021e+01 1.206964e+00
9.277344e+00 2.531250e+00 2.769797e+01 1.199839e+00
9.277344e+00 2.625000e+00 2.258070e+01 1.201936e+00
9.277344e+00 2.718750e+00 4.581761e+01 1.196306e+00
9.277344e+00 2.812500e+00 7.893323e+01 1.192285e+00
9.277344e+00 2.906250e+00 8.639931e+01 1.190377e+00
9.277344e+00 3.000000e+00 1.267892e+02 1.184274e+00
9.277344e+00 3.093750e+00 9.747002e+01 1.187899e+00
9.277344e+00 3.187500e+00 8.651891e+01 1.188618e+00
9.277344e+00 3.281250e+00 6.368664e+01 1.192571e+00
9.277344e+00 3.375000e+00 2.726215e+01 1.200207e+00
9.277344e+00 3.468750e+00 3.573627e+01 1.200519e+00
9.277344e+00 3.562500e+00 4.364456e+01 1.209450e+00
9.277344e+00 3.656250e+00 7.103278e+01 1.213004e+00
9.277344e+00 3.750000e+00 9.189844e+01 1.216394e+00
9.277344e+00 3.843750e+00 1.267152e+02 1.219977e+00
9.277344e+00 3.937500e+00 8.020157e+01 1.209067e+00
9.277344e+00 4.031250e+00 9.812972e+01 1.194698e+00
9.277344e+00 4.125000e+00 7.678054e+01 1.172013e+00
9.277344e+00 4.218750e+00 5.636828e+01 1.151203e+00
9.277344e+00 4.312500e+00 1.065789e+02 1.138132e+00
9.277344e+00 4.406250e+00 5.682305e+01 1.139470e+00
9.277344e+00 4.500000e+00 4.841210e+01 1.142409e+00
9.277344e+00 4.593750e+00 1.351798e+01 1.149622e+00
9.277344e+00 4.687500e+00 2.507009e+01 1.169441e+00
9.277344e+00 4.781250e+00 6.214762e+00 1.196700e+00
9.277344e+00 4.875000e+00 2.484201e+01 1.246037e+00
9.277344e+00 4.968750e+00 6.688441e+00 1.299770e+00
9.277344e+00 5.062500e+00 7.432852e+00 1.363502e+00
9.277344e+00 5.156250e+00 2.286728e+00 1.416705e+00
9.277344e+00 5.250000e+00 1.548596e+01 1.485144e+00
9.277344e+00 5.343750e+00 7.971711e+00 1.539106e+00
9.277344e+00 5.437500e+00 1.388516e+01 -1.541890e+00
9.277344e+00 5.531250e+00 5.971812e+00 -1.508013e+00
9.277344e+00 5.625000e+00 1.555926e+01 -1.461722e+00
9.277344e+00 5.718750e+00 4.598655e+00 -1.447346e+00
9.277344e+00 5.812500e+00 1.411782e+01 -1.413062e+00
9.277344e+00 5.906250e+00 7.346249e-01 -1.426001e+00
9.277344e+00 6.000000e+00 1.172563e+01 -1.401485e+00
9.375000e+00 9.375000e-02 -1.791759e-02 -1.311473e+00
9.375000e+00 1.875000e-01 4.174084e-01 -1.306017e+00
9.375000e+00 2.812500e-01 1.192887e-01 -1.355319e+00
9.375000e+00 3.750000e-01 1.006932e+00 -1.371956e+00
9.375000e+00 4.687500e-01 3.586016e-01 -1.423321e+00
9.375000e+00 5.625000e-01 1.490501e+00 -1.454050e+00
9.375000e+00 6.562500e-01 8.088325e-01 -1.511638e+00
9.375000e+00 7.500000e-01 2.641628e+00 -1.557630e+00
9.375000e+00 8.437500e-01 3.411940e-01 1.523133e+00
9.375000e+00 9.375000e-01 2.075807e+00 1.480330e+00
9.375000e+00 1.031250e+00 1.014291e+00 1.426561e+00
9.375000e+00 1.125000e+00 7.509125e+00 1.381688e+00
9.375000e+00 1.218750e+00 1.416293e+00 1.337862e+00
9.375000e+00 1.312500e+00 8.909374e+00 1.314223e+00
9.375000e+00 1.406250e+00 2.348581e+00 1.296938e+00
9.375000e+00 1.500000e+00 1.771348e+01 1.290044e+00
9.375000e+00 1.593750e+00 1.817877e+01 1.286735e+00
9.375000e+00 1.687500e+00 4.431806e+01 1.282431e+00
9.375000e+00 1.781250e+00 2.307256e+01 1.292377e+00
9.375000e+00 1.875000e+00 3.239365e+01 1.309836e+00
9.375000e+00 1.968750e+00 4.542728e+01 1.331898e+00
9.375000e+00 2.062500e+00 3.993726e+01 1.344640e+00
9.375000e+00 2.156250e+00 7.309822e+01 1.354972e+00
9.375000e+00 2.250000e+00 5.782495e+01 1.350945e+00
9.375000e+00 2.343750e+00 5.269313e+01 1.346762e+00
9.375000e+00 2.437500e+00 3.073684e+01 1.344689e+00
9.375000e+00 2.531250e+00 2.717727e+01 1.337564e+00
9.375000e+00 2.625000e+00 2.166475e+01 1.339662e+00
9.375000e+00 2.718750e+00 4.595802e+01 1.334031e+00
9.375000e+00 2.812500e+00 8.063147e+01 1.330010e+00
9.375000e+00 2.906250e+00 8.832365e+01 1.328102e+00
9.375000e+00 3.000000e+00 1.307130e+02 1.321999e+00
9.375000e+00 3.093750e+00 9.980299e+01 1.325624e+00
9.375000e+00 3.187500e+00 8.828427e+01 1.326344e+00
9.375000e+00 3.281250e+00 6.429312e+01 1.330296e+00
9.375000e+00 3.375000e+00 2.599457e+01 1.337932e+00
9.375000e+00 3.468750e+00 3.491665e+01 1.338244e+00
9.375000e+00 3.562500e+00 4.320314e+01 1.347175e+00
9.375000e+00 3.656250e+00 7.196872e+01 1.350730e+00
9.375000e+00 3.750000e+00 9.387556e+01 1.354119e+00
9.375000e+00 3.843750e+00 1.305105e+02 1.357702e+00
9.375000e+00 3.937500e+00 8.160874e+01 1.346792e+00
9.375000e+00 4.031250e+00 1.005797e+02 1.332423e+00
9.375000e+00 4.125000e+00 7.825011e+01 1.309739e+00
9.375000e+00 4.218750e+00 5.693063e+01 1.288928e+00
9.375000e+00 4.312500e+00 1.099656e+02 1.275857e+00
