x y z value
9.472656e+00 3.843750e+00 4.380933e+01 -1.495297e+00
9.472656e+00 3.937500e+00 6.685856e+01 -1.484657e+00
9.472656e+00 4.031250e+00 3.769437e+01 -1.474438e+00
9.472656e+00 4.125000e+00 6.065584e+01 -1.462823e+00
9.472656e+00 4.218750e+00 9.947992e+01 -1.465402e+00
9.472656e+00 4.312500e+00 7.615588e+01 -1.472740e+00
9.472656e+00 4.406250e+00 1.253861e+02 -1.489224e+00
9.472656e+00 4.500000e+00 7.864583e+01 -1.511054e+00
9.472656e+00 4.593750e+00 8.684588e+01 -1.527201e+00
9.472656e+00 4.687500e+00 5.966785e+01 -1.544925e+00
9.472656e+00 4.781250e+00 3.042747e+01 -1.544476e+00
9.472656e+00 4.875000e+00 3.325115e+01 -1.538061e+00
9.472656e+00 4.968750e+00 -4.097721e+00 -1.506953e+00
9.472656e+00 5.062500e+00 1.619626e+01 -1.461937e+00
9.472656e+00 5.156250e+00 -1.327616e+01 -1.394117e+00
9.472656e+00 5.250000e+00 1.273885e+01 -1.312698e+00
9.472656e+00 5.343750e+00 -9.961084e+00 -1.222700e+00
9.472656e+00 5.437500e+00 1.663058e+01 -1.131876e+00
9.472656e+00 5.531250e+00 -5.349781e+00 -1.050992e+00
9.472656e+00 5.625000e+00 2.084107e+01 -9.813269e-01
9.472656e+00 5.718750e+00 -4.427091e+00 -9.296849e-01
9.472656e+00 5.812500e+00 2.225095e+01 -8.929380e-01
9.472656e+00 5.906250e+00 -7.276249e+00 -8.750991e-01
9.472656e+00 6.000000e+00 2.070702e+01 -8.755504e-01
9.570312e+00 9.375000e-02 -1.548566e-01 -7.610925e-01
9.570312e+00 1.875000e-01 7.295601e-01 -7.964712e-01
9.570312e+00 2.812500e-01 -3.716611e-01 -8.451452e-01
9.570312e+00 3.750000e-01 1.530817e+00 -9.004503e-01
9.570312e+00 4.687500e-01 -6.669746e-01 -9.683477e-01
9.570312e+00 5.625000e-01 2.180045e+00 -1.041380e+00
9.570312e+00 6.562500e-01 -1.394257e+00 -1.119354e+00
9.570312e+00 7.500000e-01 2.804172e+00 -1.196046e+00
9.570312e+00 8.437500e-01 -2.252279e+00 -1.263220e+00
9.570312e+00 9.375000e-01 4.444483e+00 -1.322545e+00
9.570312e+00 1.031250e+00 -8.650693e-01 -1.360288e+00
9.570312e+00 1.125000e+00 8.844592e+00 -1.390741e+00
9.570312e+00 1.218750e+00 7.936604e+00 -1.396421e+00
9.570312e+00 1.312500e+00 1.638614e+01 -1.400402e+00
9.570312e+00 1.406250e+00 2.756246e+01 -1.385015e+00
9.570312e+00 1.500000e+00 2.447352e+01 -1.372516e+00
9.570312e+00 1.593750e+00 4.779792e+01 -1.353312e+00
9.570312e+00 1.687500e+00 2.998048e+01 -1.338014e+00
9.570312e+00 1.781250e+00 4.537869e+01 -1.331406e+00
9.570312e+00 1.875000e+00 3.326153e+01 -1.327147e+00
9.570312e+00 1.968750e+00 2.069208e+01 -1.337095e+00
9.570312e+00 2.062500e+00 4.229012e+01 -1.345703e+00
9.570312e+00 2.156250e+00 2.544896e+01 -1.355130e+00
9.570312e+00 2.250000e+00 6.452206e+01 -1.361363e+00
9.570312e+00 2.343750e+00 8.034581e+01 -1.354947e+00
9.570312e+00 2.437500e+00 6.950955e+01 -1.348851e+00
9.570312e+00 2.531250e+00 1.044320e+02 -1.343252e+00
9.570312e+00 2.625000e+00 7.161994e+01 -1.341806e+00
9.570312e+00 2.718750e+00 3.082979e+01 -1.348009e+00
9.570312e+00 2.812500e+00 7.173305e+01 -1.350078e+00
9.570312e+00 2.906250e+00 1.058786e+02 -1.349138e+00
9.570312e+00 3.000000e+00 1.099708e+02 -1.350030e+00
9.570312e+00 3.093750e+00 1.163333e+02 -1.349720e+00
9.570312e+00 3.187500e+00 8.569983e+01 -1.350490e+00
9.570312e+00 3.281250e+00 3.622100e+01 -1.348434e+00
9.570312e+00 3.375000e+00 8.237416e+01 -1.341580e+00
9.570312e+00 3.468750e+00 1.414454e+02 -1.341948e+00
9.570312e+00 3.562500e+00 1.087936e+02 -1.347972e+00
9.570312e+00 3.656250e+00 1.270217e+02 -1.355131e+00
9.570312e+00 3.750000e+00 1.129584e+02 -1.362497e+00
9.570312e+00 3.843750e+00 4.786316e+01 -1.357505e+00
9.570312e+00 3.937500e+00 7.196514e+01 -1.346866e+00
9.570312e+00 4.031250e+00 4.132186e+01 -1.336646e+00
9.570312e+00 4.125000e+00 6.536039e+01 -1.325031e+00
9.570312e+00 4.218750e+00 1.060355e+02 -1.327610e+00
9.570312e+00 4.312500e+00 8.151395e+01 -1.334949e+00
9.570312e+00 4.406250e+00 1.330550e+02 -1.351433e+00
9.570312e+00 4.500000e+00 8.391028e+01 -1.373262e+00
9.570312e+00 4.593750e+00 9.235475e+01 -1.389410e+00
9.570312e+00 4.687500e+00 6.367733e+01 -1.407133e+00
9.570312e+00 4.781250e+00 3.283276e+01 -1.406684e+00
9.570312e+00 4.875000e+00 3.562550e+01 -1.400270e+00
9.570312e+00 4.968750e+00 -3.693178e+00 -1.369162e+00
9.570312e+00 5.062500e+00 1.746744e+01 -1.324145e+00
9.570312e+00 5.156250e+00 -1.353801e+01 -1.256326e+00
9.570312e+00 5.250000e+00 1.367392e+01 -1.174906e+00
9.570312e+00 5.343750e+00 -1.018448e+01 -1.084909e+00
9.570312e+00 5.437500e+00 1.766621e+01 -9.940846e-01
9.570312e+00 5.531250e+00 -5.414439e+00 -9.132002e-01
9.570312e+00 5.625000e+00 2.202903e+01 -8.435353e-01
9.570312e+00 5.718750e+00 -4.494085e+00 -7.918933e-01
9.570312e+00 5.812500e+00 2.346106e+01 -7.551464e-01
9.570312e+00 5.906250e+00 -7.529994e+00 -7.373074e-01
9.570312e+00 6.000000e+00 2.179304e+01 -7.377587e-01
9.667969e+00 9.375000e-02 -1.632206e-01 -6.232727e-01
9.667969e+00 1.875000e-01 7.604571e-01 -6.586514e-01
9.667969e+00 2.812500e-01 -3.950187e-01 -7.073254e-01
9.667969e+00 3.750000e-01 1.592205e+00 -7.626305e-01
9.667969e+00 4.687500e-01 -7.132848e-01 -8.305279e-01
9.667969e+00 5.625000e-01 2.259554e+00 -9.035607e-01
9.667969e+00 6.562500e-01 -1.490758e+00 -9.815344e-01
9.667969e+00 7.500000e-01 2.890453e+00 -1.058226e+00
9.667969e+00 8.437500e-01 -2.419867e+00 -1.125401e+00
9.667969e+00 9.375000e-01 4.563897e+00 -1.184726e+00
9.667969e+00 1.031250e+00 -1.027432e+00 -1.222468e+00
9.667969e+00 1.125000e+00 9.089932e+00 -1.252921e+00
9.667969e+00 1.218750e+00 8.083199e+00 -1.258601e+00
9.667969e+00 1.312500e+00 1.685928e+01 -1.262582e+00
9.667969e+00 1.406250e+00 2.848060e+01 -1.247196e+00
9.667969e+00 1.500000e+00 2.516667e+01 -1.234697e+00
9.667969e+00 1.593750e+00 4.949663e+01 -1.215492e+00
9.667969e+00 1.687500e+00 3.076995e+01 -1.200194e+00
9.667969e+00 1.781250e+00 4.681101e+01 -1.193586e+00
9.667969e+00 1.875000e+00 3.405596e+01 -1.189328e+00
9.667969e+00 1.968750e+00 2.082352e+01 -1.199275e+00
9.667969e+00 2.062500e+00 4.334050e+01 -1.207883e+00
9.667969e+00 2.156250e+00 2.561369e+01 -1.217311e+00
9.667969e+00 2.250000e+00 6.639640e+01 -1.223544e+00
9.667969e+00 2.343750e+00 8.284547e+01 -1.217127e+00
9.667969e+00 2.437500e+00 7.140159e+01 -1.211032e+00
9.667969e+00 2.531250e+00 1.078640e+02 -1.205433e+00
9.667969e+00 2.625000e+00 7.345220e+01 -1.203986e+00
9.667969e+00 2.718750e+00 3.069334e+01 -1.210189e+00
9.667969e+00 2.812500e+00 7.342107e+01 -1.212259e+00
9.667969e+00 2.906250e+00 1.090716e+02 -1.211318e+00
9.667969e+00 3.000000e+00 1.132845e+02 -1.212210e+00
9.667969e+00 3.093750e+00 1.198997e+02 -1.211900e+00
9.667969e+00 3.187500e+00 8.781702e+01 -1.212671e+00
9.667969e+00 3.281250e+00 3.601209e+01 -1.210614e+00
9.667969e+00 3.375000e+00 8.428076e+01 -1.203760e+00
9.667969e+00 3.468750e+00 1.460715e+02 -1.204129e+00
9.667969e+00 3.562500e+00 1.118912e+02 -1.210153e+00
9.667969e+00 3.656250e+00 1.309947e+02 -1.217312e+00
9.667969e+00 3.750000e+00 1.163319e+02 -1.224677e+00
9.667969e+00 3.843750e+00 4.827460e+01 -1.219685e+00
9.667969e+00 3.937500e+00 7.356770e+01 -1.209046e+00
9.667969e+00 4.031250e+00 4.154999e+01 -1.198826e+00
9.667969e+00 4.125000e+00 6.674954e+01 -1.187211e+00
9.667969e+00 4.218750e+00 1.093608e+02 -1.189790e+00
9.667969e+00 4.312500e+00 8.375321e+01 -1.197129e+00
9.667969e+00 4.406250e+00 1.377821e+02 -1.213613e+00
9.667969e+00 4.500000e+00 8.646533e+01 -1.235443e+00
9.667969e+00 4.593750e+00 9.545097e+01 -1.251590e+00
9.667969e+00 4.687500e+00 6.560194e+01 -1.269313e+00
9.667969e+00 4.781250e+00 3.348874e+01 -1.268864e+00
9.667969e+00 4.875000e+00 3.657171e+01 -1.262450e+00
9.667969e+00 4.968750e+00 -4.438886e+00 -1.231342e+00
9.667969e+00 5.062500e+00 1.782486e+01 -1.186325e+00
9.667969e+00 5.156250e+00 -1.453498e+01 -1.118506e+00
9.667969e+00 5.250000e+00 1.401347e+01 -1.037087e+00
9.667969e+00 5.343750e+00 -1.090821e+01 -9.470891e-01
9.667969e+00 5.437500e+00 1.827654e+01 -8.562649e-01
9.667969e+00 5.531250e+00 -5.853050e+00 -7.753805e-01
9.667969e+00 5.625000e+00 2.289302e+01 -7.057155e-01
9.667969e+00 5.718750e+00 -4.844877e+00 -6.540735e-01
9.667969e+00 5.812500e+00 2.443602e+01 -6.173266e-01
9.667969e+00 5.906250e+00 -7.976930e+00 -5.994877e-01
9.667969e+00 6.000000e+00 2.273656e+01 -5.999390e-01
9.765625e+00 9.375000e-02 -1.694708e-01 -4.854608e-01
9.765625e+00 1.875000e-01 7.992478e-01 -5.208395e-01
9.765625e+00 2.812500e-01 -4.064126e-01 -5.695135e-01
9.765625e+00 3.750000e-01 1.677380e+00 -6.248186e-01
9.765625e+00 4.687500e-01 -7.289065e-01 -6.927160e-01
9.765625e+00 5.625000e-01 2.389545e+00 -7.657488e-01
9.765625e+00 6.562500e-01 -1.523751e+00 -8.437224e-01
9.765625e+00 7.500000e-01 3.075223e+00 -9.204142e-01
9.765625e+00 8.437500e-01 -2.460311e+00 -9.875888e-01
9.765625e+00 9.375000e-01 4.875792e+00 -1.046914e+00
9.765625e+00 1.031250e+00 -9.353286e-01 -1.084656e+00
9.765625e+00 1.125000e+00 9.702146e+00 -1.115109e+00
9.765625e+00 1.218750e+00 8.713360e+00 -1.120789e+00
9.765625e+00 1.312500e+00 1.797308e+01 -1.124770e+00
9.765625e+00 1.406250e+00 3.021975e+01 -1.109384e+00
9.765625e+00 1.500000e+00 2.684502e+01 -1.096885e+00
9.765625e+00 1.593750e+00 5.239562e+01 -1.077680e+00
9.765625e+00 1.687500e+00 3.289147e+01 -1.062382e+00
9.765625e+00 1.781250e+00 4.976143e+01 -1.055774e+00
9.765625e+00 1.875000e+00 3.649912e+01 -1.051516e+00
9.765625e+00 1.968750e+00 2.274189e+01 -1.061463e+00
9.765625e+00 2.062500e+00 4.640256e+01 -1.070071e+00
9.765625e+00 2.156250e+00 2.796970e+01 -1.079499e+00
9.765625e+00 2.250000e+00 7.076967e+01 -1.085732e+00
9.765625e+00 2.343750e+00 8.810931e+01 -1.079315e+00
9.765625e+00 2.437500e+00 7.625261e+01 -1.073220e+00
9.765625e+00 2.531250e+00 1.145049e+02 -1.067621e+00
9.765625e+00 2.625000e+00 7.857926e+01 -1.066174e+00
9.765625e+00 2.718750e+00 3.391657e+01 -1.072377e+00
9.765625e+00 2.812500e+00 7.871784e+01 -1.074447e+00
9.765625e+00 2.906250e+00 1.161192e+02 -1.073507e+00
9.765625e+00 3.000000e+00 1.206074e+02 -1.074399e+00
9.765625e+00 3.093750e+00 1.275794e+02 -1.074088e+00
9.765625e+00 3.187500e+00 9.403470e+01 -1.074859e+00
9.765625e+00 3.281250e+00 3.985235e+01 -1.072802e+00
9.765625e+00 3.375000e+00 9.039823e+01 -1.065948e+00
9.765625e+00 3.468750e+00 1.550905e+02 -1.066317e+00
9.765625e+00 3.562500e+00 1.193341e+02 -1.072341e+00
9.765625e+00 3.656250e+00 1.392932e+02 -1.079500e+00
9.765625e+00 3.750000e+00 1.238870e+02 -1.086865e+00
9.765625e+00 3.843750e+00 5.259404e+01 -1.081873e+00
9.765625e+00 3.937500e+00 7.898148e+01 -1.071234e+00
9.765625e+00 4.031250e+00 4.541869e+01 -1.061014e+00
9.765625e+00 4.125000e+00 7.173931e+01 -1.049399e+00
9.765625e+00 4.218750e+00 1.162787e+02 -1.051978e+00
9.765625e+00 4.312500e+00 8.941952e+01 -1.059317e+00
9.765625e+00 4.406250e+00 1.458537e+02 -1.075801e+00
9.765625e+00 4.500000e+00 9.202366e+01 -1.097631e+00
9.765625e+00 4.593750e+00 1.012567e+02 -1.113778e+00
9.765625e+00 4.687500e+00 6.983578e+01 -1.131502e+00
9.765625e+00 4.781250e+00 3.604122e+01 -1.131052e+00
9.765625e+00 4.875000e+00 3.908382e+01 -1.124638e+00
9.765625e+00 4.968750e+00 -3.987960e+00 -1.093530e+00
9.765625e+00 5.062500e+00 1.917356e+01 -1.048513e+00
9.765625e+00 5.156250e+00 -1.478948e+01 -9.806941e-01
9.765625e+00 5.250000e+00 1.500363e+01 -8.992746e-01
9.765625e+00 5.343750e+00 -1.112853e+01 -8.092772e-01
9.765625e+00 5.437500e+00 1.936725e+01 -7.184530e-01
9.765625e+00 5.531250e+00 -5.911030e+00 -6.375685e-01
9.765625e+00 5.625000e+00 2.414003e+01 -5.679036e-01
9.765625e+00 5.718750e+00 -4.907570e+00 -5.162616e-01
9.765625e+00 5.812500e+00 2.570389e+01 -4.795147e-01
9.765625e+00 5.906250e+00 -8.236660e+00 -4.616758e-01
9.765625e+00 6.000000e+00 2.387269e+01 -4.621271e-01
9.863281e+00 9.375000e-02 -1.782065e-01 -3.476263e-01
9.863281e+00 1.875000e-01 8.311808e-01 -3.830050e-01
9.863281e+00 2.812500e-01 -4.309384e-01 -4.316790e-01
9.863281e+00 3.750000e-01 1.740652e+00 -4.869841e-01
9.863281e+00 4.687500e-01 -7.776825e-01 -5.548815e-01
9.863281e+00 5.625000e-01 2.471072e+00 -6.279143e-01
9.863281e+00 6.562500e-01 -1.625381e+00 -7.058879e-01
9.863281e+00 7.500000e-01 3.162755e+00 -7.825797e-01
9.863281e+00 8.437500e-01 -2.637168e+00 -8.497543e-01
9.863281e+00 9.375000e-01 4.995733e+00 -9.090791e-01
9.863281e+00 1.031250e+00 -1.109490e+00 -9.468220e-01
9.863281e+00 1.125000e+00 9.949181e+00 -9.772747e-01
9.863281e+00 1.218750e+00 8.855292e+00 -9.829549e-01
9.863281e+00 1.312500e+00 1.845093e+01 -9.869354e-01
9.863281e+00 1.406250e+00 3.115608e+01 -9.715492e-01
9.863281e+00 1.500000e+00 2.754407e+01 -9.590502e-01
9.863281e+00 1.593750e+00 5.413484e+01 -9.398457e-01
9.863281e+00 1.687500e+00 3.368315e+01 -9.245478e-01
9.863281e+00 1.781250e+00 5.121704e+01 -9.179397e-01
9.863281e+00 1.875000e+00 3.728915e+01 -9.136811e-01
9.863281e+00 1.968750e+00 2.284009e+01 -9.236287e-01
9.863281e+00 2.062500e+00 4.745073e+01 -9.322366e-01
9.863281e+00 2.156250e+00 2.809381e+01 -9.416641e-01
9.863281e+00 2.250000e+00 7.266348e+01 -9.478973e-01
9.863281e+00 2.343750e+00 9.064715e+01 -9.414809e-01
9.863281e+00 2.437500e+00 7.815494e+01 -9.353851e-01
9.863281e+00 2.531250e+00 1.180019e+02 -9.297861e-01
9.863281e+00 2.625000e+00 8.041227e+01 -9.283395e-01
9.863281e+00 2.718750e+00 3.370265e+01 -9.345424e-01
9.863281e+00 2.812500e+00 8.039423e+01 -9.366123e-01
9.863281e+00 2.906250e+00 1.193540e+02 -9.356721e-01
9.863281e+00 3.000000e+00 1.239643e+02 -9.365641e-01
9.863281e+00 3.093750e+00 1.311965e+02 -9.362535e-01
9.863281e+00 3.187500e+00 9.614646e+01 -9.370241e-01
9.863281e+00 3.281250e+00 3.954834e+01 -9.349676e-01
9.863281e+00 3.375000e+00 9.228881e+01 -9.281138e-01
9.863281e+00 3.468750e+00 1.598029e+02 -9.284823e-01
9.863281e+00 3.562500e+00 1.224593e+02 -9.345062e-01
9.863281e+00 3.656250e+00 1.433284e+02 -9.416653e-01
9.863281e+00 3.750000e+00 1.273023e+02 -9.490304e-01
9.863281e+00 3.843750e+00 5.293762e+01 -9.440388e-01
9.863281e+00 3.937500e+00 8.056473e+01 -9.333996e-01
9.863281e+00 4.031250e+00 4.557755e+01 -9.231798e-01
9.863281e+00 4.125000e+00 7.310536e+01 -9.115648e-01
9.863281e+00 4.218750e+00 1.196566e+02 -9.141437e-01
9.863281e+00 4.312500e+00 9.167258e+01 -9.214824e-01
9.863281e+00 4.406250e+00 1.506935e+02 -9.379665e-01
9.863281e+00 4.500000e+00 9.461393e+01 -9.597962e-01
9.863281e+00 4.593750e+00 1.044155e+02 -9.759434e-01
9.863281e+00 4.687500e+00 7.178590e+01 -9.936670e-01
9.863281e+00 4.781250e+00 3.668209e+01 -9.932179e-01
9.863281e+00 4.875000e+00 4.003332e+01 -9.868034e-01
9.863281e+00 4.968750e+00 -4.788457e+00 -9.556954e-01
9.863281e+00 5.062500e+00 1.952364e+01 -9.106788e-01
9.863281e+00 5.156250e+00 -1.584129e+01 -8.428596e-01
9.863281e+00 5.250000e+00 1.534246e+01 -7.614401e-01
9.863281e+00 5.343750e+00 -1.189130e+01 -6.714427e-01
9.863281e+00 5.437500e+00 1.999108e+01 -5.806185e-01
9.863281e+00 5.531250e+00 -6.374927e+00 -4.997340e-01
9.863281e+00 5.625000e+00 2.502950e+01 -4.300691e-01
9.863281e+00 5.718750e+00 -5.278234e+00 -3.784271e-01
9.863281e+00 5.812500e+00 2.671061e+01 -3.416802e-01
9.863281e+00 5.906250e+00 -8.705054e+00 -3.238413e-01
9.863281e+00 6.000000e+00 2.484889e+01 -3.242925e-01
9.960938e+00 9.375000e-02 -1.846128e-01 -2.097942e-01
9.960938e+00 1.875000e-01 8.715208e-01 -2.451729e-01
9.960938e+00 2.812500e-01 -4.423923e-01 -2.938469e-01
9.960938e+00 3.750000e-01 1.829408e+00 -3.491520e-01
9.960938e+00 4.687500e-01 -7.929916e-01 -4.170494e-01
9.960938e+00 5.625000e-01 2.606919e+00 -4.900821e-01
9.960938e+00 6.562500e-01 -1.657750e+00 -5.680558e-01
9.960938e+00 7.500000e-01 3.356589e+00 -6.447475e-01
9.960938e+00 8.437500e-01 -2.675484e+00 -7.119222e-01
9.960938e+00 9.375000e-01 5.323652e+00 -7.712470e-01
9.960938e+00 1.031250e+00 -1.007189e+00 -8.089899e-01
9.960938e+00 1.125000e+00 1.059255e+01 -8.394425e-01
9.960938e+00 1.218750e+00 9.520448e+00 -8.451228e-01
9.960938e+00 1.312500e+00 1.962065e+01 -8.491032e-01
9.960938e+00 1.406250e+00 3.297761e+01 -8.337170e-01
9.960938e+00 1.500000e+00 2.930725e+01 -8.212181e-01
9.960938e+00 1.593750e+00 5.716650e+01 -8.020136e-01
9.960938e+00 1.687500e+00 3.591430e+01 -7.867157e-01
9.960938e+00 1.781250e+00 5.431069e+01 -7.801076e-01
9.960938e+00 1.875000e+00 3.986173e+01 -7.758490e-01
9.960938e+00 1.968750e+00 2.487370e+01 -7.857966e-01
9.960938e+00 2.062500e+00 5.067349e+01 -7.944045e-01
9.960938e+00 2.156250e+00 3.059126e+01 -8.038320e-01
9.960938e+00 2.250000e+00 7.725592e+01 -8.100652e-01
9.960938e+00 2.343750e+00 9.616805e+01 -8.036487e-01
9.960938e+00 2.437500e+00 8.325423e+01 -7.975530e-01
9.960938e+00 2.531250e+00 1.249594e+02 -7.919540e-01
9.960938e+00 2.625000e+00 8.580636e+01 -7.905074e-01
9.960938e+00 2.718750e+00 3.712940e+01 -7.967103e-01
9.960938e+00 2.812500e+00 8.597255e+01 -7.987802e-01
9.960938e+00 2.906250e+00 1.267500e+02 -7.978399e-01
9.960938e+00 3.000000e+00 1.316494e+02 -7.987319e-01
9.960938e+00 3.093750e+00 1.392535e+02 -7.984213e-01
9.960938e+00 3.187500e+00 1.026909e+02 -7.991920e-01
9.960938e+00 3.281250e+00 4.363235e+01 -7.971355e-01
9.960938e+00 3.375000e+00 9.873263e+01 -7.902817e-01
9.960938e+00 3.468750e+00 1.692528e+02 -7.906502e-01
9.960938e+00 3.562500e+00 1.302778e+02 -7.966741e-01
9.960938e+00 3.656250e+00 1.520313e+02 -8.038332e-01
9.960938e+00 3.750000e+00 1.352323e+02 -8.111983e-01
9.960938e+00 3.843750e+00 5.751335e+01 -8.062067e-01
9.960938e+00 3.937500e+00 8.626967e+01 -7.955675e-01
9.960938e+00 4.031250e+00 4.967968e+01 -7.853476e-01
9.960938e+00 4.125000e+00 7.836591e+01 -7.737327e-01
9.960938e+00 4.218750e+00 1.269112e+02 -7.763116e-01
9.960938e+00 4.312500e+00 9.762809e+01 -7.836503e-01
9.960938e+00 4.406250e+00 1.591346e+02 -8.001344e-01
9.960938e+00 4.500000e+00 1.004460e+02 -8.219641e-01
9.960938e+00 4.593750e+00 1.104954e+02 -8.381113e-01
9.960938e+00 4.687500e+00 7.622887e+01 -8.558349e-01
9.960938e+00 4.781250e+00 3.937460e+01 -8.553858e-01
9.960938e+00 4.875000e+00 4.267492e+01 -8.489713e-01
9.960938e+00 4.968750e+00 -4.288964e+00 -8.178633e-01
9.960938e+00 5.062500e+00 2.094603e+01 -7.728466e-01
9.960938e+00 5.156250e+00 -1.608398e+01 -7.050275e-01
9.960938e+00 5.250000e+00 1.638459e+01 -6.236080e-01
9.960938e+00 5.343750e+00 -1.210526e+01 -5.336105e-01
9.960938e+00 5.437500e+00 2.113250e+01 -4.427864e-01
9.960938e+00 5.531250e+00 -6.424369e+00 -3.619019e-01
9.960938e+00 5.625000e+00 2.632989e+01 -2.922370e-01
9.960938e+00 5.718750e+00 -5.335111e+00 -2.405950e-01
9.960938e+00 5.812500e+00 2.803008e+01 -2.038481e-01
9.960938e+00 5.906250e+00 -8.968519e+00 -1.860091e-01
9.960938e+00 6.000000e+00 2.602932e+01 -1.864604e-01
1.005859e+01 9.375000e-02 -1.936762e-01 -7.194486e-02
1.005859e+01 1.875000e-01 9.042661e-01 -1.073236e-01
1.005859e+01 2.812500e-01 -4.679872e-01 -1.559975e-01
1.005859e+01 3.750000e-01 1.894088e+00 -2.113026e-01
1.005859e+01 4.687500e-01 -8.440639e-01 -2.792000e-01
1.005859e+01 5.625000e-01 2.689771e+00 -3.522328e-01
1.005859e+01 6.562500e-01 -1.764153e+00 -4.302065e-01
1.005859e+01 7.500000e-01 3.444450e+00 -5.068982e-01
1.005859e+01 8.437500e-01 -2.861059e+00 -5.740728e-01
1.005859e+01 9.375000e-01 5.442623e+00 -6.333977e-01
1.005859e+01 1.031250e+00 -1.193128e+00 -6.711405e-01
1.005859e+01 1.125000e+00 1.083831e+01 -7.015932e-01
1.005859e+01 1.218750e+00 9.654915e+00 -7.072734e-01
1.005859e+01 1.312500e+00 2.009775e+01 -7.112539e-01
1.005859e+01 1.406250e+00 3.392320e+01 -6.958677e-01
1.005859e+01 1.500000e+00 3.000401e+01 -6.833688e-01
1.005859e+01 1.593750e+00 5.893092e+01 -6.641643e-01
1.005859e+01 1.687500e+00 3.669805e+01 -6.488664e-01
1.005859e+01 1.781250e+00 5.577472e+01 -6.422582e-01
1.005859e+01 1.875000e+00 4.063596e+01 -6.379997e-01
1.005859e+01 1.968750e+00 2.493087e+01 -6.479473e-01
1.005859e+01 2.062500e+00 5.170504e+01 -6.565552e-01
1.005859e+01 2.156250e+00 3.066516e+01 -6.659827e-01
1.005859e+01 2.250000e+00 7.914775e+01 -6.722159e-01
1.005859e+01 2.343750e+00 9.871768e+01 -6.657994e-01
1.005859e+01 2.437500e+00 8.514349e+01 -6.597037e-01
1.005859e+01 2.531250e+00 1.284874e+02 -6.541047e-01
1.005859e+01 2.625000e+00 8.761582e+01 -6.526580e-01
1.005859e+01 2.718750e+00 3.682576e+01 -6.588610e-01
1.005859e+01 2.812500e+00 8.761270e+01 -6.609308e-01
1.005859e+01 2.906250e+00 1.299917e+02 -6.599906e-01
1.005859e+01 3.000000e+00 1.350132e+02 -6.608826e-01
1.005859e+01 3.093750e+00 1.428832e+02 -6.605720e-01
1.005859e+01 3.187500e+00 1.047680e+02 -6.613427e-01
1.005859e+01 3.281250e+00 4.321876e+01 -6.592861e-01
1.005859e+01 3.375000e+00 1.005788e+02 -6.524324e-01
1.005859e+01 3.468750e+00 1.740052e+02 -6.528008e-01
1.005859e+01 3.562500e+00 1.333942e+02 -6.588247e-01
1.005859e+01 3.656250e+00 1.560869e+02 -6.659838e-01
1.005859e+01 3.750000e+00 1.386520e+02 -6.733489e-01
1.005859e+01 3.843750e+00 5.777125e+01 -6.683574e-01
1.005859e+01 3.937500e+00 8.780873e+01 -6.577181e-01
1.005859e+01 4.031250e+00 4.975364e+01 -6.474983e-01
1.005859e+01 4.125000e+00 7.968612e+01 -6.358834e-01
1.005859e+01 4.218750e+00 1.303069e+02 -6.384623e-01
1.005859e+01 4.312500e+00 9.986757e+01 -6.458009e-01
1.005859e+01 4.406250e+00 1.640444e+02 -6.622851e-01
1.005859e+01 4.500000e+00 1.030438e+02 -6.841148e-01
1.005859e+01 4.593750e+00 1.136870e+02 -7.002620e-01
1.005859e+01 4.687500e+00 7.818347e+01 -7.179856e-01
1.005859e+01 4.781250e+00 3.998884e+01 -7.175365e-01
1.005859e+01 4.875000e+00 4.361570e+01 -7.111220e-01
1.005859e+01 4.968750e+00 -5.144263e+00 -6.800140e-01
1.005859e+01 5.062500e+00 2.128266e+01 -6.349973e-01
1.005859e+01 5.156250e+00 -1.718730e+01 -5.671782e-01
1.005859e+01 5.250000e+00 1.671803e+01 -4.857586e-01
1.005859e+01 5.343750e+00 -1.290452e+01 -3.957612e-01
1.005859e+01 5.437500e+00 2.176414e+01 -3.049370e-01
1.005859e+01 5.531250e+00 -6.912299e+00 -2.240526e-01
1.005859e+01 5.625000e+00 2.723797e+01 -1.543877e-01
1.005859e+01 5.718750e+00 -5.724582e+00 -1.027456e-01
1.005859e+01 5.812500e+00 2.906132e+01 -6.599875e-02
1.005859e+01 5.906250e+00 -9.456310e+00 -4.815980e-02
1.005859e+01 6.000000e+00 2.703156e+01 -4.861109e-02
1.015625e+01 9.375000e-02 -2.001875e-01 6.590743e-02
1.015625e+01 1.875000e-01 9.459251e-01 3.052874e-02
1.015625e+01 2.812500e-01 -4.793750e-01 -1.814526e-02
1.015625e+01 3.750000e-01 1.985945e+00 -7.345035e-02
1.015625e+01 4.687500e-01 -8.588286e-01 -1.413478e-01
1.015625e+01 5.625000e-01 2.830801e+00 -2.143805e-01
1.015625e+01 6.562500e-01 -1.795414e+00 -2.923542e-01
1.015625e+01 7.500000e-01 3.646501e+00 -3.690459e-01
1.015625e+01 8.437500e-01 -2.896451e+00 -4.362205e-01
1.015625e+01 9.375000e-01 5.785246e+00 -4.955454e-01
1.015625e+01 1.031250e+00 -1.080208e+00 -5.332882e-01
1.015625e+01 1.125000e+00 1.151019e+01 -5.637409e-01
1.015625e+01 1.218750e+00 1.035278e+01 -5.694211e-01
