x y z value
9.375000e+00 4.968750e+00 2.254047e+01 1.506930e+00
9.375000e+00 5.062500e+00 -4.773346e+00 1.542757e+00
9.375000e+00 5.156250e+00 3.365562e+00 -1.528983e+00
9.375000e+00 5.250000e+00 -4.009481e+00 -1.455943e+00
9.375000e+00 5.343750e+00 1.991753e+00 -1.351817e+00
9.375000e+00 5.437500e+00 1.876484e+00 -1.267062e+00
9.375000e+00 5.531250e+00 6.440853e+00 -1.163786e+00
9.375000e+00 5.625000e+00 6.039867e+00 -1.103842e+00
9.375000e+00 5.718750e+00 9.272728e+00 -1.026534e+00
9.375000e+00 5.812500e+00 6.177430e+00 -1.009472e+00
9.375000e+00 5.906250e+00 8.592481e+00 -9.595551e-01
9.375000e+00 6.000000e+00 3.665496e+00 -9.987332e-01
9.472656e+00 9.375000e-02 1.134069e-01 -8.402137e-01
9.472656e+00 1.875000e-01 1.735949e-01 -9.191416e-01
9.472656e+00 2.812500e-01 3.968936e-01 -9.404696e-01
9.472656e+00 3.750000e-01 4.127988e-01 -1.026444e+00
9.472656e+00 4.687500e-01 5.836452e-01 -1.079461e+00
9.472656e+00 5.625000e-01 3.267476e-01 -1.175939e+00
9.472656e+00 6.562500e-01 6.225721e-01 -1.244607e+00
9.472656e+00 7.500000e-01 -3.106683e-01 -1.335511e+00
9.472656e+00 8.437500e-01 1.502372e+00 -1.394384e+00
9.472656e+00 9.375000e-01 -7.719626e-01 -1.456403e+00
9.472656e+00 1.031250e+00 6.167930e+00 -1.487393e+00
9.472656e+00 1.125000e+00 1.612602e+00 -1.511019e+00
9.472656e+00 1.218750e+00 1.742512e+01 -1.514751e+00
9.472656e+00 1.312500e+00 1.148314e+01 -1.507076e+00
9.472656e+00 1.406250e+00 3.070405e+01 -1.495481e+00
9.472656e+00 1.500000e+00 3.005251e+01 -1.473409e+00
9.472656e+00 1.593750e+00 3.233438e+01 -1.460910e+00
9.472656e+00 1.687500e+00 4.394549e+01 -1.445856e+00
9.472656e+00 1.781250e+00 1.946255e+01 -1.443743e+00
9.472656e+00 1.875000e+00 3.603096e+01 -1.449523e+00
9.472656e+00 1.968750e+00 2.062110e+01 -1.457008e+00
9.472656e+00 2.062500e+00 2.628543e+01 -1.470727e+00
9.472656e+00 2.156250e+00 6.175579e+01 -1.473318e+00
9.472656e+00 2.250000e+00 5.501333e+01 -1.470781e+00
9.472656e+00 2.343750e+00 8.445351e+01 -1.466045e+00
9.472656e+00 2.437500e+00 8.522756e+01 -1.456862e+00
9.472656e+00 2.531250e+00 4.130373e+01 -1.456581e+00
9.472656e+00 2.625000e+00 5.845754e+01 -1.462701e+00
9.472656e+00 2.718750e+00 8.395324e+01 -1.466406e+00
9.472656e+00 2.812500e+00 7.881980e+01 -1.467354e+00
9.472656e+00 2.906250e+00 8.461924e+01 -1.462901e+00
9.472656e+00 3.000000e+00 9.526726e+01 -1.458492e+00
9.472656e+00 3.093750e+00 9.195066e+01 -1.462299e+00
9.472656e+00 3.187500e+00 9.086870e+01 -1.467348e+00
9.472656e+00 3.281250e+00 1.012557e+02 -1.466977e+00
9.472656e+00 3.375000e+00 7.564637e+01 -1.463198e+00
9.472656e+00 3.468750e+00 5.321082e+01 -1.456525e+00
9.472656e+00 3.562500e+00 1.182234e+02 -1.455731e+00
9.472656e+00 3.656250e+00 1.375037e+02 -1.464853e+00
9.472656e+00 3.750000e+00 9.812617e+01 -1.471292e+00
9.472656e+00 3.843750e+00 1.103905e+02 -1.474648e+00
9.472656e+00 3.937500e+00 5.371578e+01 -1.472591e+00
9.472656e+00 4.031250e+00 3.589057e+01 -1.458336e+00
9.472656e+00 4.125000e+00 7.194810e+01 -1.448371e+00
9.472656e+00 4.218750e+00 4.620268e+01 -1.441197e+00
9.472656e+00 4.312500e+00 1.068972e+02 -1.442394e+00
9.472656e+00 4.406250e+00 9.680321e+01 -1.457677e+00
9.472656e+00 4.500000e+00 9.363629e+01 -1.473021e+00
9.472656e+00 4.593750e+00 1.058745e+02 -1.497093e+00
9.472656e+00 4.687500e+00 4.798104e+01 -1.513112e+00
9.472656e+00 4.781250e+00 6.742142e+01 -1.523017e+00
9.472656e+00 4.875000e+00 1.090776e+01 -1.521424e+00
9.472656e+00 4.968750e+00 2.464050e+01 -1.497063e+00
9.472656e+00 5.062500e+00 -4.244215e+00 -1.461235e+00
9.472656e+00 5.156250e+00 4.138747e+00 -1.391383e+00
9.472656e+00 5.250000e+00 -3.725892e+00 -1.318343e+00
9.472656e+00 5.343750e+00 2.488397e+00 -1.214217e+00
9.472656e+00 5.437500e+00 2.306215e+00 -1.129462e+00
9.472656e+00 5.531250e+00 7.053528e+00 -1.026186e+00
9.472656e+00 5.625000e+00 6.596034e+00 -9.662418e-01
9.472656e+00 5.718750e+00 9.956482e+00 -8.889341e-01
9.472656e+00 5.812500e+00 6.672326e+00 -8.718717e-01
9.472656e+00 5.906250e+00 9.172184e+00 -8.219550e-01
9.472656e+00 6.000000e+00 3.962863e+00 -8.611332e-01
9.570312e+00 9.375000e-02 1.169872e-01 -7.021736e-01
9.570312e+00 1.875000e-01 1.769519e-01 -7.811015e-01
9.570312e+00 2.812500e-01 4.062952e-01 -8.024294e-01
9.570312e+00 3.750000e-01 4.168029e-01 -8.884040e-01
9.570312e+00 4.687500e-01 5.875435e-01 -9.414211e-01
9.570312e+00 5.625000e-01 3.074913e-01 -1.037899e+00
9.570312e+00 6.562500e-01 6.020721e-01 -1.106566e+00
9.570312e+00 7.500000e-01 -3.967722e-01 -1.197471e+00
9.570312e+00 8.437500e-01 1.471276e+00 -1.256343e+00
9.570312e+00 9.375000e-01 -9.534050e-01 -1.318363e+00
9.570312e+00 1.031250e+00 6.255700e+00 -1.349353e+00
9.570312e+00 1.125000e+00 1.409000e+00 -1.372979e+00
9.570312e+00 1.218750e+00 1.787342e+01 -1.376710e+00
9.570312e+00 1.312500e+00 1.154003e+01 -1.369036e+00
9.570312e+00 1.406250e+00 3.154590e+01 -1.357441e+00
9.570312e+00 1.500000e+00 3.073651e+01 -1.335369e+00
9.570312e+00 1.593750e+00 3.300063e+01 -1.322870e+00
9.570312e+00 1.687500e+00 4.503963e+01 -1.307816e+00
9.570312e+00 1.781250e+00 1.928450e+01 -1.305703e+00
9.570312e+00 1.875000e+00 3.651343e+01 -1.311483e+00
9.570312e+00 1.968750e+00 2.024052e+01 -1.318968e+00
9.570312e+00 2.062500e+00 2.601409e+01 -1.332687e+00
9.570312e+00 2.156250e+00 6.298021e+01 -1.335278e+00
9.570312e+00 2.250000e+00 5.573718e+01 -1.332741e+00
9.570312e+00 2.343750e+00 8.639607e+01 -1.328005e+00
9.570312e+00 2.437500e+00 8.706081e+01 -1.318821e+00
9.570312e+00 2.531250e+00 4.093731e+01 -1.318541e+00
9.570312e+00 2.625000e+00 5.876807e+01 -1.324660e+00
9.570312e+00 2.718750e+00 8.532615e+01 -1.328366e+00
9.570312e+00 2.812500e+00 7.981781e+01 -1.329314e+00
9.570312e+00 2.906250e+00 8.577181e+01 -1.324861e+00
9.570312e+00 3.000000e+00 9.681917e+01 -1.320452e+00
9.570312e+00 3.093750e+00 9.326426e+01 -1.324258e+00
9.570312e+00 3.187500e+00 9.207072e+01 -1.329308e+00
9.570312e+00 3.281250e+00 1.029094e+02 -1.328937e+00
9.570312e+00 3.375000e+00 7.607089e+01 -1.325158e+00
9.570312e+00 3.468750e+00 5.255254e+01 -1.318485e+00
9.570312e+00 3.562500e+00 1.206047e+02 -1.317691e+00
9.570312e+00 3.656250e+00 1.408010e+02 -1.326812e+00
9.570312e+00 3.750000e+00 9.962897e+01 -1.333252e+00
9.570312e+00 3.843750e+00 1.125835e+02 -1.336608e+00
9.570312e+00 3.937500e+00 5.336773e+01 -1.334551e+00
9.570312e+00 4.031250e+00 3.482255e+01 -1.320296e+00
9.570312e+00 4.125000e+00 7.267585e+01 -1.310331e+00
9.570312e+00 4.218750e+00 4.579269e+01 -1.303157e+00
9.570312e+00 4.312500e+00 1.094351e+02 -1.304354e+00
9.570312e+00 4.406250e+00 9.898174e+01 -1.319637e+00
9.570312e+00 4.500000e+00 9.583298e+01 -1.334981e+00
9.570312e+00 4.593750e+00 1.088680e+02 -1.359053e+00
9.570312e+00 4.687500e+00 4.849970e+01 -1.375072e+00
9.570312e+00 4.781250e+00 6.913277e+01 -1.384977e+00
9.570312e+00 4.875000e+00 1.021932e+01 -1.383384e+00
9.570312e+00 4.968750e+00 2.484258e+01 -1.359023e+00
9.570312e+00 5.062500e+00 -5.202454e+00 -1.323195e+00
9.570312e+00 5.156250e+00 3.736860e+00 -1.253343e+00
9.570312e+00 5.250000e+00 -4.379567e+00 -1.180303e+00
9.570312e+00 5.343750e+00 2.213832e+00 -1.076177e+00
9.570312e+00 5.437500e+00 2.083421e+00 -9.914223e-01
9.570312e+00 5.531250e+00 7.099428e+00 -8.881462e-01
9.570312e+00 5.625000e+00 6.656339e+00 -8.282017e-01
9.570312e+00 5.718750e+00 1.020897e+01 -7.508939e-01
9.570312e+00 5.812500e+00 6.803509e+00 -7.338315e-01
9.570312e+00 5.906250e+00 9.456805e+00 -6.839149e-01
9.570312e+00 6.000000e+00 4.037215e+00 -7.230930e-01
9.667969e+00 9.375000e-02 1.245109e-01 -5.645552e-01
9.667969e+00 1.875000e-01 1.907188e-01 -6.434830e-01
9.667969e+00 2.812500e-01 4.359413e-01 -6.648110e-01
9.667969e+00 3.750000e-01 4.537554e-01 -7.507856e-01
9.667969e+00 4.687500e-01 6.416578e-01 -8.038027e-01
9.667969e+00 5.625000e-01 3.605033e-01 -9.002801e-01
9.667969e+00 6.562500e-01 6.859238e-01 -9.689480e-01
9.667969e+00 7.500000e-01 -3.365392e-01 -1.059853e+00
9.667969e+00 8.437500e-01 1.654155e+00 -1.118725e+00
9.667969e+00 9.375000e-01 -8.381857e-01 -1.180745e+00
9.667969e+00 1.031250e+00 6.778229e+00 -1.211734e+00
9.667969e+00 1.125000e+00 1.785668e+00 -1.235361e+00
9.667969e+00 1.218750e+00 1.913734e+01 -1.239092e+00
9.667969e+00 1.312500e+00 1.262571e+01 -1.231418e+00
9.667969e+00 1.406250e+00 3.371798e+01 -1.219823e+00
9.667969e+00 1.500000e+00 3.301084e+01 -1.197750e+00
9.667969e+00 1.593750e+00 3.552148e+01 -1.185251e+00
9.667969e+00 1.687500e+00 4.826582e+01 -1.170198e+00
9.667969e+00 1.781250e+00 2.141544e+01 -1.168085e+00
9.667969e+00 1.875000e+00 3.959793e+01 -1.173865e+00
9.667969e+00 1.968750e+00 2.270168e+01 -1.181350e+00
9.667969e+00 2.062500e+00 2.892476e+01 -1.195069e+00
9.667969e+00 2.156250e+00 6.784575e+01 -1.197659e+00
9.667969e+00 2.250000e+00 6.046026e+01 -1.195122e+00
9.667969e+00 2.343750e+00 9.276578e+01 -1.190386e+00
9.667969e+00 2.437500e+00 9.362359e+01 -1.181203e+00
9.667969e+00 2.531250e+00 4.544748e+01 -1.180922e+00
9.667969e+00 2.625000e+00 6.427281e+01 -1.187042e+00
9.667969e+00 2.718750e+00 9.224954e+01 -1.190748e+00
9.667969e+00 2.812500e+00 8.662616e+01 -1.191696e+00
9.667969e+00 2.906250e+00 9.299514e+01 -1.187243e+00
9.667969e+00 3.000000e+00 1.046820e+02 -1.182834e+00
9.667969e+00 3.093750e+00 1.010486e+02 -1.186640e+00
9.667969e+00 3.187500e+00 9.986532e+01 -1.191689e+00
9.667969e+00 3.281250e+00 1.112620e+02 -1.191319e+00
9.667969e+00 3.375000e+00 8.317022e+01 -1.187539e+00
9.667969e+00 3.468750e+00 5.856024e+01 -1.180866e+00
9.667969e+00 3.562500e+00 1.298796e+02 -1.180072e+00
9.667969e+00 3.656250e+00 1.510294e+02 -1.189194e+00
9.667969e+00 3.750000e+00 1.078291e+02 -1.195633e+00
9.667969e+00 3.843750e+00 1.212762e+02 -1.198990e+00
9.667969e+00 3.937500e+00 5.909711e+01 -1.196932e+00
9.667969e+00 4.031250e+00 3.953594e+01 -1.182678e+00
9.667969e+00 4.125000e+00 7.908480e+01 -1.172713e+00
9.667969e+00 4.218750e+00 5.083793e+01 -1.165538e+00
9.667969e+00 4.312500e+00 1.174137e+02 -1.166735e+00
9.667969e+00 4.406250e+00 1.063339e+02 -1.182018e+00
9.667969e+00 4.500000e+00 1.028498e+02 -1.197363e+00
9.667969e+00 4.593750e+00 1.162618e+02 -1.221434e+00
9.667969e+00 4.687500e+00 5.273841e+01 -1.237454e+00
9.667969e+00 4.781250e+00 7.404775e+01 -1.247359e+00
9.667969e+00 4.875000e+00 1.203734e+01 -1.245766e+00
9.667969e+00 4.968750e+00 2.708746e+01 -1.221404e+00
9.667969e+00 5.062500e+00 -4.610651e+00 -1.185577e+00
9.667969e+00 5.156250e+00 4.575729e+00 -1.115725e+00
9.667969e+00 5.250000e+00 -4.058756e+00 -1.042685e+00
9.667969e+00 5.343750e+00 2.753093e+00 -9.385583e-01
9.667969e+00 5.437500e+00 2.549644e+00 -8.538038e-01
9.667969e+00 5.531250e+00 7.754701e+00 -7.505278e-01
9.667969e+00 5.625000e+00 7.250693e+00 -6.905832e-01
9.667969e+00 5.718750e+00 1.093504e+01 -6.132755e-01
9.667969e+00 5.812500e+00 7.330373e+00 -5.962131e-01
9.667969e+00 5.906250e+00 1.007056e+01 -5.462965e-01
9.667969e+00 6.000000e+00 4.353907e+00 -5.854746e-01
9.765625e+00 9.375000e-02 1.281468e-01 -4.265007e-01
9.765625e+00 1.875000e-01 1.939676e-01 -5.054286e-01
9.765625e+00 2.812500e-01 4.452528e-01 -5.267566e-01
9.765625e+00 3.750000e-01 4.571408e-01 -6.127311e-01
9.765625e+00 4.687500e-01 6.445209e-01 -6.657482e-01
9.765625e+00 5.625000e-01 3.387180e-01 -7.622257e-01
9.765625e+00 6.562500e-01 6.620773e-01 -8.308936e-01
9.765625e+00 7.500000e-01 -4.297329e-01 -9.217982e-01
9.765625e+00 8.437500e-01 1.616655e+00 -9.806706e-01
9.765625e+00 9.375000e-01 -1.034289e+00 -1.042690e+00
9.765625e+00 1.031250e+00 6.859294e+00 -1.073680e+00
9.765625e+00 1.125000e+00 1.559713e+00 -1.097306e+00
9.765625e+00 1.218750e+00 1.958492e+01 -1.101038e+00
9.765625e+00 1.312500e+00 1.266043e+01 -1.093363e+00
9.765625e+00 1.406250e+00 3.456328e+01 -1.081768e+00
9.765625e+00 1.500000e+00 3.368548e+01 -1.059696e+00
9.765625e+00 1.593750e+00 3.617133e+01 -1.047197e+00
9.765625e+00 1.687500e+00 4.935482e+01 -1.032143e+00
9.765625e+00 1.781250e+00 2.117485e+01 -1.030030e+00
9.765625e+00 1.875000e+00 4.003847e+01 -1.035810e+00
9.765625e+00 1.968750e+00 2.223739e+01 -1.043295e+00
9.765625e+00 2.062500e+00 2.856617e+01 -1.057014e+00
9.765625e+00 2.156250e+00 6.903446e+01 -1.059605e+00
9.765625e+00 2.250000e+00 6.111894e+01 -1.057068e+00
9.765625e+00 2.343750e+00 9.468389e+01 -1.052332e+00
9.765625e+00 2.437500e+00 9.542062e+01 -1.043149e+00
9.765625e+00 2.531250e+00 4.494940e+01 -1.042868e+00
9.765625e+00 2.625000e+00 6.447239e+01 -1.048988e+00
9.765625e+00 2.718750e+00 9.354739e+01 -1.052693e+00
9.765625e+00 2.812500e+00 8.752724e+01 -1.053641e+00
9.765625e+00 2.906250e+00 9.405103e+01 -1.049188e+00
9.765625e+00 3.000000e+00 1.061482e+02 -1.044779e+00
9.765625e+00 3.093750e+00 1.022627e+02 -1.048586e+00
9.765625e+00 3.187500e+00 1.009603e+02 -1.053635e+00
9.765625e+00 3.281250e+00 1.128250e+02 -1.053264e+00
9.765625e+00 3.375000e+00 8.345323e+01 -1.049485e+00
9.765625e+00 3.468750e+00 5.771541e+01 -1.042812e+00
9.765625e+00 3.562500e+00 1.321959e+02 -1.042018e+00
9.765625e+00 3.656250e+00 1.542991e+02 -1.051140e+00
9.765625e+00 3.750000e+00 1.092349e+02 -1.057579e+00
9.765625e+00 3.843750e+00 1.234058e+02 -1.060935e+00
9.765625e+00 3.937500e+00 5.858951e+01 -1.058878e+00
9.765625e+00 4.031250e+00 3.828534e+01 -1.044623e+00
9.765625e+00 4.125000e+00 7.970742e+01 -1.034658e+00
9.765625e+00 4.218750e+00 5.028064e+01 -1.027484e+00
9.765625e+00 4.312500e+00 1.199279e+02 -1.028681e+00
9.765625e+00 4.406250e+00 1.084800e+02 -1.043964e+00
9.765625e+00 4.500000e+00 1.050233e+02 -1.059308e+00
9.765625e+00 4.593750e+00 1.192755e+02 -1.083380e+00
9.765625e+00 4.687500e+00 5.318998e+01 -1.099399e+00
9.765625e+00 4.781250e+00 7.575419e+01 -1.109304e+00
9.765625e+00 4.875000e+00 1.126032e+01 -1.107711e+00
9.765625e+00 4.968750e+00 2.724924e+01 -1.083350e+00
9.765625e+00 5.062500e+00 -5.645917e+00 -1.047522e+00
9.765625e+00 5.156250e+00 4.127444e+00 -9.776704e-01
9.765625e+00 5.250000e+00 -4.762998e+00 -9.046304e-01
9.765625e+00 5.343750e+00 2.447637e+00 -8.005039e-01
9.765625e+00 5.437500e+00 2.301100e+00 -7.157494e-01
9.765625e+00 5.531250e+00 7.787979e+00 -6.124734e-01
9.765625e+00 5.625000e+00 7.300776e+00 -5.525288e-01
9.765625e+00 5.718750e+00 1.118678e+01 -4.752211e-01
9.765625e+00 5.812500e+00 7.457597e+00 -4.581587e-01
9.765625e+00 5.906250e+00 1.035922e+01 -4.082421e-01
9.765625e+00 6.000000e+00 4.425583e+00 -4.474202e-01
9.863281e+00 9.375000e-02 1.360622e-01 -2.888640e-01
9.863281e+00 1.875000e-01 2.085432e-01 -3.677918e-01
9.863281e+00 2.812500e-01 4.765777e-01 -3.891198e-01
9.863281e+00 3.750000e-01 4.964078e-01 -4.750944e-01
9.863281e+00 4.687500e-01 7.020812e-01 -5.281115e-01
9.863281e+00 5.625000e-01 3.957694e-01 -6.245889e-01
9.863281e+00 6.562500e-01 7.520319e-01 -6.932568e-01
9.863281e+00 7.500000e-01 -3.630629e-01 -7.841615e-01
9.863281e+00 8.437500e-01 1.812452e+00 -8.430338e-01
9.863281e+00 9.375000e-01 -9.062747e-01 -9.050535e-01
9.863281e+00 1.031250e+00 7.413654e+00 -9.360431e-01
9.863281e+00 1.125000e+00 1.967003e+00 -9.596695e-01
9.863281e+00 1.218750e+00 2.091905e+01 -9.634008e-01
9.863281e+00 1.312500e+00 1.381586e+01 -9.557267e-01
9.863281e+00 1.406250e+00 3.685397e+01 -9.441315e-01
9.863281e+00 1.500000e+00 3.608967e+01 -9.220590e-01
9.863281e+00 1.593750e+00 3.883876e+01 -9.095601e-01
9.863281e+00 1.687500e+00 5.276167e+01 -8.945065e-01
9.863281e+00 1.781250e+00 2.345102e+01 -8.923936e-01
9.863281e+00 1.875000e+00 4.331190e+01 -8.981736e-01
9.863281e+00 1.968750e+00 2.487131e+01 -9.056587e-01
9.863281e+00 2.062500e+00 3.167602e+01 -9.193774e-01
9.863281e+00 2.156250e+00 7.418469e+01 -9.219680e-01
9.863281e+00 2.250000e+00 6.613174e+01 -9.194309e-01
9.863281e+00 2.343750e+00 1.014165e+02 -9.146951e-01
9.863281e+00 2.437500e+00 1.023622e+02 -9.055118e-01
9.863281e+00 2.531250e+00 4.976666e+01 -9.052311e-01
9.863281e+00 2.625000e+00 7.033015e+01 -9.113509e-01
9.863281e+00 2.718750e+00 1.008865e+02 -9.150566e-01
9.863281e+00 2.812500e+00 9.475454e+01 -9.160047e-01
9.863281e+00 2.906250e+00 1.017161e+02 -9.115514e-01
9.863281e+00 3.000000e+00 1.144833e+02 -9.071424e-01
9.863281e+00 3.093750e+00 1.105211e+02 -9.109488e-01
9.863281e+00 3.187500e+00 1.092328e+02 -9.159982e-01
9.863281e+00 3.281250e+00 1.216792e+02 -9.156273e-01
9.863281e+00 3.375000e+00 9.100712e+01 -9.118483e-01
9.863281e+00 3.468750e+00 6.413706e+01 -9.051752e-01
9.863281e+00 3.562500e+00 1.420121e+02 -9.043810e-01
9.863281e+00 3.656250e+00 1.651052e+02 -9.135028e-01
9.863281e+00 3.750000e+00 1.179310e+02 -9.199419e-01
9.863281e+00 3.843750e+00 1.326070e+02 -9.232984e-01
9.863281e+00 3.937500e+00 6.470560e+01 -9.212411e-01
9.863281e+00 4.031250e+00 4.333937e+01 -9.069867e-01
9.863281e+00 4.125000e+00 8.651683e+01 -8.970214e-01
9.863281e+00 4.218750e+00 5.566940e+01 -8.898470e-01
9.863281e+00 4.312500e+00 1.283581e+02 -8.910443e-01
9.863281e+00 4.406250e+00 1.162528e+02 -9.063271e-01
9.863281e+00 4.500000e+00 1.124383e+02 -9.216714e-01
9.863281e+00 4.593750e+00 1.270693e+02 -9.457429e-01
9.863281e+00 4.687500e+00 5.769247e+01 -9.617625e-01
9.863281e+00 4.781250e+00 8.094310e+01 -9.716675e-01
9.863281e+00 4.875000e+00 1.321769e+01 -9.700745e-01
9.863281e+00 4.968750e+00 2.963592e+01 -9.457130e-01
9.863281e+00 5.062500e+00 -4.987640e+00 -9.098857e-01
9.863281e+00 5.156250e+00 5.033029e+00 -8.400336e-01
9.863281e+00 5.250000e+00 -4.402291e+00 -7.669937e-01
9.863281e+00 5.343750e+00 3.030252e+00 -6.628671e-01
9.863281e+00 5.437500e+00 2.804386e+00 -5.781126e-01
9.863281e+00 5.531250e+00 8.485017e+00 -4.748366e-01
9.863281e+00 5.625000e+00 7.932474e+00 -4.148920e-01
9.863281e+00 5.718750e+00 1.195333e+01 -3.375843e-01
9.863281e+00 5.812500e+00 8.015330e+00 -3.205219e-01
9.863281e+00 5.906250e+00 1.100514e+01 -2.706053e-01
9.863281e+00 6.000000e+00 4.760959e+00 -3.097834e-01
9.960938e+00 9.375000e-02 1.397147e-01 -1.507952e-01
9.960938e+00 1.875000e-01 2.116173e-01 -2.297230e-01
9.960938e+00 2.812500e-01 4.856524e-01 -2.510510e-01
9.960938e+00 3.750000e-01 4.990029e-01 -3.370255e-01
9.960938e+00 4.687500e-01 7.036609e-01 -3.900426e-01
9.960938e+00 5.625000e-01 3.712459e-01 -4.865201e-01
9.960938e+00 6.562500e-01 7.244935e-01 -5.551880e-01
9.960938e+00 7.500000e-01 -4.634894e-01 -6.460927e-01
9.960938e+00 8.437500e-01 1.767774e+00 -7.049650e-01
9.960938e+00 9.375000e-01 -1.117287e+00 -7.669847e-01
9.960938e+00 1.031250e+00 7.485543e+00 -7.979743e-01
9.960938e+00 1.125000e+00 1.717307e+00 -8.216007e-01
9.960938e+00 1.218750e+00 2.135957e+01 -8.253320e-01
9.960938e+00 1.312500e+00 1.382347e+01 -8.176579e-01
9.960938e+00 1.406250e+00 3.769173e+01 -8.060627e-01
9.960938e+00 1.500000e+00 3.674375e+01 -7.839902e-01
9.960938e+00 1.593750e+00 3.945993e+01 -7.714913e-01
9.960938e+00 1.687500e+00 5.382945e+01 -7.564377e-01
9.960938e+00 1.781250e+00 2.313862e+01 -7.543248e-01
9.960938e+00 1.875000e+00 4.369599e+01 -7.601048e-01
9.960938e+00 1.968750e+00 2.431285e+01 -7.675899e-01
9.960938e+00 2.062500e+00 3.121752e+01 -7.813086e-01
9.960938e+00 2.156250e+00 7.531409e+01 -7.838992e-01
9.960938e+00 2.250000e+00 6.670302e+01 -7.813621e-01
9.960938e+00 2.343750e+00 1.032788e+02 -7.766263e-01
9.960938e+00 2.437500e+00 1.040909e+02 -7.674430e-01
9.960938e+00 2.531250e+00 4.911725e+01 -7.671623e-01
9.960938e+00 2.625000e+00 7.039364e+01 -7.732821e-01
9.960938e+00 2.718750e+00 1.020763e+02 -7.769878e-01
9.960938e+00 2.812500e+00 9.552672e+01 -7.779359e-01
9.960938e+00 2.906250e+00 1.026413e+02 -7.734826e-01
9.960938e+00 3.000000e+00 1.158263e+02 -7.690736e-01
9.960938e+00 3.093750e+00 1.115989e+02 -7.728800e-01
9.960938e+00 3.187500e+00 1.101840e+02 -7.779294e-01
9.960938e+00 3.281250e+00 1.231115e+02 -7.775585e-01
9.960938e+00 3.375000e+00 9.111618e+01 -7.737795e-01
9.960938e+00 3.468750e+00 6.307972e+01 -7.671064e-01
9.960938e+00 3.562500e+00 1.442185e+02 -7.663122e-01
9.960938e+00 3.656250e+00 1.682966e+02 -7.754340e-01
9.960938e+00 3.750000e+00 1.192009e+02 -7.818731e-01
9.960938e+00 3.843750e+00 1.346310e+02 -7.852296e-01
9.960938e+00 3.937500e+00 6.401331e+01 -7.831723e-01
9.960938e+00 4.031250e+00 4.188665e+01 -7.689179e-01
9.960938e+00 4.125000e+00 8.700452e+01 -7.589526e-01
9.960938e+00 4.218750e+00 5.494283e+01 -7.517782e-01
9.960938e+00 4.312500e+00 1.308091e+02 -7.529755e-01
9.960938e+00 4.406250e+00 1.183304e+02 -7.682583e-01
9.960938e+00 4.500000e+00 1.145539e+02 -7.836026e-01
9.960938e+00 4.593750e+00 1.300655e+02 -8.076741e-01
9.960938e+00 4.687500e+00 5.805720e+01 -8.236937e-01
9.960938e+00 4.781250e+00 8.262007e+01 -8.335986e-01
9.960938e+00 4.875000e+00 1.234496e+01 -8.320057e-01
9.960938e+00 4.968750e+00 2.974704e+01 -8.076442e-01
9.960938e+00 5.062500e+00 -6.101174e+00 -7.718169e-01
9.960938e+00 5.156250e+00 4.535178e+00 -7.019648e-01
9.960938e+00 5.250000e+00 -5.157575e+00 -6.289249e-01
9.960938e+00 5.343750e+00 2.691892e+00 -5.247983e-01
9.960938e+00 5.437500e+00 2.528331e+00 -4.400438e-01
9.960938e+00 5.531250e+00 8.502671e+00 -3.367678e-01
9.960938e+00 5.625000e+00 7.969583e+00 -2.768232e-01
9.960938e+00 5.718750e+00 1.220070e+01 -1.995155e-01
9.960938e+00 5.812500e+00 8.136042e+00 -1.824531e-01
9.960938e+00 5.906250e+00 1.129468e+01 -1.325365e-01
9.960938e+00 6.000000e+00 4.828432e+00 -1.717146e-01
1.005859e+01 9.375000e-02 1.479914e-01 -1.314013e-02
1.005859e+01 1.875000e-01 2.269613e-01 -9.206800e-02
1.005859e+01 2.812500e-01 5.185591e-01 -1.133960e-01
1.005859e+01 3.750000e-01 5.405003e-01 -1.993705e-01
1.005859e+01 4.687500e-01 7.645532e-01 -2.523876e-01
1.005859e+01 5.625000e-01 4.323353e-01 -3.488651e-01
1.005859e+01 6.562500e-01 8.205012e-01 -4.175330e-01
1.005859e+01 7.500000e-01 -3.900779e-01 -5.084376e-01
1.005859e+01 8.437500e-01 1.976316e+00 -5.673100e-01
1.005859e+01 9.375000e-01 -9.758165e-01 -6.293297e-01
1.005859e+01 1.031250e+00 8.070398e+00 -6.603192e-01
1.005859e+01 1.125000e+00 2.155527e+00 -6.839457e-01
1.005859e+01 1.218750e+00 2.275955e+01 -6.876770e-01
1.005859e+01 1.312500e+00 1.504646e+01 -6.800028e-01
1.005859e+01 1.406250e+00 4.009318e+01 -6.684077e-01
1.005859e+01 1.500000e+00 3.927055e+01 -6.463352e-01
1.005859e+01 1.593750e+00 4.226633e+01 -6.338363e-01
1.005859e+01 1.687500e+00 5.740605e+01 -6.187826e-01
1.005859e+01 1.781250e+00 2.555712e+01 -6.166698e-01
1.005859e+01 1.875000e+00 4.715062e+01 -6.224498e-01
1.005859e+01 1.968750e+00 2.711703e+01 -6.299348e-01
1.005859e+01 2.062500e+00 3.452273e+01 -6.436535e-01
1.005859e+01 2.156250e+00 8.073461e+01 -6.462442e-01
1.005859e+01 2.250000e+00 7.199378e+01 -6.437071e-01
1.005859e+01 2.343750e+00 1.103539e+02 -6.389712e-01
1.005859e+01 2.437500e+00 1.113909e+02 -6.297879e-01
1.005859e+01 2.531250e+00 5.423540e+01 -6.295073e-01
