x y z value
6.054688e+00 1.125000e+00 1.052792e+00 2.988480e-01
6.054688e+00 1.218750e+00 1.274477e+00 2.987529e-01
6.054688e+00 1.312500e+00 1.637627e+00 2.988383e-01
6.054688e+00 1.406250e+00 1.919349e+00 2.987614e-01
6.054688e+00 1.500000e+00 2.363226e+00 2.988308e-01
6.054688e+00 1.593750e+00 2.701545e+00 2.987681e-01
6.054688e+00 1.687500e+00 3.215870e+00 2.988247e-01
6.054688e+00 1.781250e+00 3.603211e+00 2.987736e-01
6.054688e+00 1.875000e+00 4.171587e+00 2.988196e-01
6.054688e+00 1.968750e+00 4.596551e+00 2.987783e-01
6.054688e+00 2.062500e+00 5.197201e+00 2.988152e-01
6.054688e+00 2.156250e+00 5.645107e+00 2.987825e-01
6.054688e+00 2.250000e+00 6.251962e+00 2.988113e-01
6.054688e+00 2.343750e+00 6.705591e+00 2.987862e-01
6.054688e+00 2.437500e+00 7.289672e+00 2.988077e-01
6.054688e+00 2.531250e+00 7.730186e+00 2.987897e-01
6.054688e+00 2.625000e+00 8.261221e+00 2.988043e-01
6.054688e+00 2.718750e+00 8.669198e+00 2.987930e-01
6.054688e+00 2.812500e+00 9.117376e+00 2.988010e-01
6.054688e+00 2.906250e+00 9.473924e+00 2.987962e-01
6.054688e+00 3.000000e+00 9.811702e+00 2.987978e-01
6.054688e+00 3.093750e+00 1.009958e+01 2.987994e-01
6.054688e+00 3.187500e+00 1.030344e+01 2.987947e-01
6.054688e+00 3.281250e+00 1.050812e+01 2.988026e-01
6.054688e+00 3.375000e+00 1.056020e+01 2.987914e-01
6.054688e+00 3.468750e+00 1.067083e+01 2.988059e-01
6.054688e+00 3.562500e+00 1.056030e+01 2.987880e-01
6.054688e+00 3.656250e+00 1.057053e+01 2.988094e-01
6.054688e+00 3.750000e+00 1.029462e+01 2.987844e-01
6.054688e+00 3.843750e+00 1.020316e+01 2.988132e-01
6.054688e+00 3.937500e+00 9.767859e+00 2.987805e-01
6.054688e+00 4.031250e+00 9.578862e+00 2.988173e-01
6.054688e+00 4.125000e+00 8.999136e+00 2.987761e-01
6.054688e+00 4.218750e+00 8.722227e+00 2.988221e-01
6.054688e+00 4.312500e+00 8.021787e+00 2.987710e-01
6.054688e+00 4.406250e+00 7.671878e+00 2.988276e-01
6.054688e+00 4.500000e+00 6.882460e+00 2.987649e-01
6.054688e+00 4.593750e+00 6.479238e+00 2.988343e-01
6.054688e+00 4.687500e+00 5.639438e+00 2.987574e-01
6.054688e+00 4.781250e+00 5.206601e+00 2.988428e-01
6.054688e+00 4.875000e+00 4.360294e+00 2.987476e-01
6.054688e+00 4.968750e+00 3.924541e+00 2.988542e-01
6.054688e+00 5.062500e+00 3.118952e+00 2.987340e-01
6.054688e+00 5.156250e+00 2.708781e+00 2.988708e-01
6.054688e+00 5.250000e+00 1.992349e+00 2.987133e-01
6.054688e+00 5.343750e+00 1.636898e+00 2.988972e-01
6.054688e+00 5.437500e+00 1.051528e+00 2.986841e-01
6.054688e+00 5.531250e+00 7.677216e-01 2.990176e-01
6.054688e+00 5.625000e+00 5.683803e-01 2.975400e-01
6.054688e+00 5.718750e+00 5.096277e-01 2.898521e-01
6.054688e+00 5.812500e+00 -9.443760e-01 4.033867e-01
6.054688e+00 5.906250e+00 3.821473e-01 1.356603e+00
6.054688e+00 6.000000e+00 2.942520e-01 -4.986819e-01
6.152344e+00 9.375000e-02 7.264674e-03 1.443594e+00
6.152344e+00 1.875000e-01 -3.337501e-02 5.449361e-01
6.152344e+00 2.812500e-01 2.382004e-02 4.273309e-01
6.152344e+00 3.750000e-01 4.762662e-02 4.357067e-01
6.152344e+00 4.687500e-01 6.298122e-02 4.364764e-01
6.152344e+00 5.625000e-01 1.348307e-01 4.366930e-01
6.152344e+00 6.562500e-01 2.044787e-01 4.364649e-01
6.152344e+00 7.500000e-01 3.412493e-01 4.366495e-01
6.152344e+00 8.437500e-01 4.617920e-01 4.364921e-01
6.152344e+00 9.375000e-01 6.798111e-01 4.366288e-01
6.152344e+00 1.031250e+00 8.612093e-01 4.365086e-01
6.152344e+00 1.125000e+00 1.170027e+00 4.366152e-01
6.152344e+00 1.218750e+00 1.417603e+00 4.365200e-01
6.152344e+00 1.312500e+00 1.820141e+00 4.366054e-01
6.152344e+00 1.406250e+00 2.134727e+00 4.365285e-01
6.152344e+00 1.500000e+00 2.626779e+00 4.365979e-01
6.152344e+00 1.593750e+00 3.004510e+00 4.365353e-01
6.152344e+00 1.687500e+00 3.574700e+00 4.365919e-01
6.152344e+00 1.781250e+00 4.007091e+00 4.365408e-01
6.152344e+00 1.875000e+00 4.637263e+00 4.365868e-01
6.152344e+00 1.968750e+00 5.111554e+00 4.365455e-01
6.152344e+00 2.062500e+00 5.777592e+00 4.365824e-01
6.152344e+00 2.156250e+00 6.277354e+00 4.365496e-01
6.152344e+00 2.250000e+00 6.950383e+00 4.365784e-01
6.152344e+00 2.343750e+00 7.456357e+00 4.365534e-01
6.152344e+00 2.437500e+00 8.104278e+00 4.365748e-01
6.152344e+00 2.531250e+00 8.595396e+00 4.365569e-01
6.152344e+00 2.625000e+00 9.184672e+00 4.365714e-01
6.152344e+00 2.718750e+00 9.639221e+00 4.365602e-01
6.152344e+00 2.812500e+00 1.013682e+01 4.365682e-01
6.152344e+00 2.906250e+00 1.053369e+01 4.365634e-01
6.152344e+00 3.000000e+00 1.090909e+01 4.365650e-01
6.152344e+00 3.093750e+00 1.122901e+01 4.365666e-01
6.152344e+00 3.187500e+00 1.145616e+01 4.365618e-01
6.152344e+00 3.281250e+00 1.168290e+01 4.365698e-01
6.152344e+00 3.375000e+00 1.174199e+01 4.365586e-01
6.152344e+00 3.468750e+00 1.186346e+01 4.365731e-01
6.152344e+00 3.562500e+00 1.174246e+01 4.365552e-01
6.152344e+00 3.656250e+00 1.175158e+01 4.365766e-01
6.152344e+00 3.750000e+00 1.144741e+01 4.365516e-01
6.152344e+00 3.843750e+00 1.134279e+01 4.365804e-01
6.152344e+00 3.937500e+00 1.086205e+01 4.365476e-01
6.152344e+00 4.031250e+00 1.064837e+01 4.365845e-01
6.152344e+00 4.125000e+00 1.000762e+01 4.365432e-01
6.152344e+00 4.218750e+00 9.695686e+00 4.365892e-01
6.152344e+00 4.312500e+00 8.921157e+00 4.365381e-01
6.152344e+00 4.406250e+00 8.527699e+00 4.365947e-01
6.152344e+00 4.500000e+00 7.654520e+00 4.365321e-01
6.152344e+00 4.593750e+00 7.201597e+00 4.366015e-01
6.152344e+00 4.687500e+00 6.272493e+00 4.365246e-01
6.152344e+00 4.781250e+00 5.786651e+00 4.366100e-01
6.152344e+00 4.875000e+00 4.850201e+00 4.365148e-01
6.152344e+00 4.968750e+00 4.361334e+00 4.366214e-01
6.152344e+00 5.062500e+00 3.469831e+00 4.365012e-01
6.152344e+00 5.156250e+00 3.009842e+00 4.366379e-01
6.152344e+00 5.250000e+00 2.216924e+00 4.364805e-01
6.152344e+00 5.343750e+00 1.818416e+00 4.366644e-01
6.152344e+00 5.437500e+00 1.170590e+00 4.364512e-01
6.152344e+00 5.531250e+00 8.528278e-01 4.367847e-01
6.152344e+00 5.625000e+00 6.286893e-01 4.353071e-01
6.152344e+00 5.718750e+00 5.594469e-01 4.276193e-01
6.152344e+00 5.812500e+00 -1.028052e+00 5.411539e-01
6.152344e+00 5.906250e+00 4.165974e-01 1.494370e+00
6.152344e+00 6.000000e+00 3.206910e-01 -3.609148e-01
6.250000e+00 9.375000e-02 7.898393e-03 -1.559591e+00
6.250000e+00 1.875000e-01 -3.632784e-02 6.833439e-01
6.250000e+00 2.812500e-01 2.572111e-02 5.657386e-01
6.250000e+00 3.750000e-01 5.122832e-02 5.741145e-01
6.250000e+00 4.687500e-01 6.723861e-02 5.748842e-01
6.250000e+00 5.625000e-01 1.442972e-01 5.751007e-01
6.250000e+00 6.562500e-01 2.184911e-01 5.748727e-01
6.250000e+00 7.500000e-01 3.651412e-01 5.750572e-01
6.250000e+00 8.437500e-01 4.935431e-01 5.748998e-01
6.250000e+00 9.375000e-01 7.273008e-01 5.750365e-01
6.250000e+00 1.031250e+00 9.205437e-01 5.749163e-01
6.250000e+00 1.125000e+00 1.251640e+00 5.750229e-01
6.250000e+00 1.218750e+00 1.515407e+00 5.749278e-01
6.250000e+00 1.312500e+00 1.946965e+00 5.750132e-01
6.250000e+00 1.406250e+00 2.282158e+00 5.749363e-01
6.250000e+00 1.500000e+00 2.809655e+00 5.750057e-01
6.250000e+00 1.593750e+00 3.212177e+00 5.749430e-01
6.250000e+00 1.687500e+00 3.823401e+00 5.749996e-01
6.250000e+00 1.781250e+00 4.284236e+00 5.749485e-01
6.250000e+00 1.875000e+00 4.959705e+00 5.749945e-01
6.250000e+00 1.968750e+00 5.465285e+00 5.749532e-01
6.250000e+00 2.062500e+00 6.179123e+00 5.749901e-01
6.250000e+00 2.156250e+00 6.711973e+00 5.749574e-01
6.250000e+00 2.250000e+00 7.433204e+00 5.749862e-01
6.250000e+00 2.343750e+00 7.972833e+00 5.749612e-01
6.250000e+00 2.437500e+00 8.667025e+00 5.749826e-01
6.250000e+00 2.531250e+00 9.191011e+00 5.749646e-01
6.250000e+00 2.625000e+00 9.822191e+00 5.749792e-01
6.250000e+00 2.718750e+00 1.030742e+01 5.749679e-01
6.250000e+00 2.812500e+00 1.084017e+01 5.749759e-01
6.250000e+00 2.906250e+00 1.126417e+01 5.749712e-01
6.250000e+00 3.000000e+00 1.166575e+01 5.749727e-01
6.250000e+00 3.093750e+00 1.200799e+01 5.749743e-01
6.250000e+00 3.187500e+00 1.225046e+01 5.749696e-01
6.250000e+00 3.281250e+00 1.249367e+01 5.749775e-01
6.250000e+00 3.375000e+00 1.255581e+01 5.749663e-01
6.250000e+00 3.468750e+00 1.268707e+01 5.749808e-01
6.250000e+00 3.562500e+00 1.255598e+01 5.749629e-01
6.250000e+00 3.656250e+00 1.256776e+01 5.749843e-01
6.250000e+00 3.750000e+00 1.224016e+01 5.749593e-01
6.250000e+00 3.843750e+00 1.213091e+01 5.749881e-01
6.250000e+00 3.937500e+00 1.161392e+01 5.749554e-01
6.250000e+00 4.031250e+00 1.138859e+01 5.749922e-01
6.250000e+00 4.125000e+00 1.069998e+01 5.749510e-01
6.250000e+00 4.218750e+00 1.037004e+01 5.749970e-01
6.250000e+00 4.312500e+00 9.537984e+00 5.749459e-01
6.250000e+00 4.406250e+00 9.121185e+00 5.750025e-01
6.250000e+00 4.500000e+00 8.183387e+00 5.749398e-01
6.250000e+00 4.593750e+00 7.703169e+00 5.750092e-01
6.250000e+00 4.687500e+00 6.705484e+00 5.749323e-01
6.250000e+00 4.781250e+00 6.190056e+00 5.750177e-01
6.250000e+00 4.875000e+00 5.184615e+00 5.749225e-01
6.250000e+00 4.968750e+00 4.665759e+00 5.750291e-01
6.250000e+00 5.062500e+00 3.708673e+00 5.749089e-01
6.250000e+00 5.156250e+00 3.220308e+00 5.750457e-01
6.250000e+00 5.250000e+00 2.369132e+00 5.748882e-01
6.250000e+00 5.343750e+00 1.945938e+00 5.750722e-01
6.250000e+00 5.437500e+00 1.250481e+00 5.748590e-01
6.250000e+00 5.531250e+00 9.126599e-01 5.751925e-01
6.250000e+00 5.625000e+00 6.752145e-01 5.737149e-01
6.250000e+00 5.718750e+00 6.046769e-01 5.660270e-01
6.250000e+00 5.812500e+00 -1.119002e+00 6.795616e-01
6.250000e+00 5.906250e+00 4.529138e-01 -1.508815e+00
6.250000e+00 6.000000e+00 3.487267e-01 -2.225070e-01
6.347656e+00 9.375000e-02 8.587477e-03 -1.421822e+00
6.347656e+00 1.875000e-01 -3.944273e-02 8.211130e-01
6.347656e+00 2.812500e-01 2.819762e-02 7.035077e-01
6.347656e+00 3.750000e-01 5.642468e-02 7.118836e-01
6.347656e+00 4.687500e-01 7.473081e-02 7.126532e-01
6.347656e+00 5.625000e-01 1.599041e-01 7.128698e-01
6.347656e+00 6.562500e-01 2.425824e-01 7.126418e-01
6.347656e+00 7.500000e-01 4.047242e-01 7.128263e-01
6.347656e+00 8.437500e-01 5.478208e-01 7.126689e-01
6.347656e+00 9.375000e-01 8.062851e-01 7.128056e-01
6.347656e+00 1.031250e+00 1.021619e+00 7.126854e-01
6.347656e+00 1.125000e+00 1.387730e+00 7.127920e-01
6.347656e+00 1.218750e+00 1.681617e+00 7.126969e-01
6.347656e+00 1.312500e+00 2.158839e+00 7.127823e-01
6.347656e+00 1.406250e+00 2.532264e+00 7.127054e-01
6.347656e+00 1.500000e+00 3.115614e+00 7.127747e-01
6.347656e+00 1.593750e+00 3.563983e+00 7.127121e-01
6.347656e+00 1.687500e+00 4.239978e+00 7.127687e-01
6.347656e+00 1.781250e+00 4.753214e+00 7.127176e-01
6.347656e+00 1.875000e+00 5.500335e+00 7.127636e-01
6.347656e+00 1.968750e+00 6.063284e+00 7.127223e-01
6.347656e+00 2.062500e+00 6.852944e+00 7.127592e-01
6.347656e+00 2.156250e+00 7.446098e+00 7.127265e-01
6.347656e+00 2.250000e+00 8.244070e+00 7.127553e-01
6.347656e+00 2.343750e+00 8.844561e+00 7.127302e-01
6.347656e+00 2.437500e+00 9.612794e+00 7.127516e-01
6.347656e+00 2.531250e+00 1.019561e+01 7.127337e-01
6.347656e+00 2.625000e+00 1.089435e+01 7.127483e-01
6.347656e+00 2.718750e+00 1.143370e+01 7.127370e-01
6.347656e+00 2.812500e+00 1.202379e+01 7.127450e-01
6.347656e+00 2.906250e+00 1.249463e+01 7.127402e-01
6.347656e+00 3.000000e+00 1.293989e+01 7.127418e-01
6.347656e+00 3.093750e+00 1.331932e+01 7.127434e-01
6.347656e+00 3.187500e+00 1.358886e+01 7.127386e-01
6.347656e+00 3.281250e+00 1.385764e+01 7.127466e-01
6.347656e+00 3.375000e+00 1.392797e+01 7.127354e-01
6.347656e+00 3.468750e+00 1.407174e+01 7.127499e-01
6.347656e+00 3.562500e+00 1.392860e+01 7.127320e-01
6.347656e+00 3.656250e+00 1.393896e+01 7.127534e-01
6.347656e+00 3.750000e+00 1.357869e+01 7.127284e-01
6.347656e+00 3.843750e+00 1.345400e+01 7.127572e-01
6.347656e+00 3.937500e+00 1.288443e+01 7.127245e-01
6.347656e+00 4.031250e+00 1.263025e+01 7.127613e-01
6.347656e+00 4.125000e+00 1.187100e+01 7.127200e-01
6.347656e+00 4.218750e+00 1.150017e+01 7.127660e-01
6.347656e+00 4.312500e+00 1.058233e+01 7.127150e-01
6.347656e+00 4.406250e+00 1.011472e+01 7.127716e-01
6.347656e+00 4.500000e+00 9.079921e+00 7.127089e-01
6.347656e+00 4.593750e+00 8.541746e+00 7.127783e-01
6.347656e+00 4.687500e+00 7.440627e+00 7.127014e-01
6.347656e+00 4.781250e+00 6.863405e+00 7.127868e-01
6.347656e+00 4.875000e+00 5.753549e+00 7.126916e-01
6.347656e+00 4.968750e+00 5.172785e+00 7.127982e-01
6.347656e+00 5.062500e+00 4.116176e+00 7.126780e-01
6.347656e+00 5.156250e+00 3.569754e+00 7.128147e-01
6.347656e+00 5.250000e+00 2.629973e+00 7.126573e-01
6.347656e+00 5.343750e+00 2.156607e+00 7.128412e-01
6.347656e+00 5.437500e+00 1.388799e+00 7.126281e-01
6.347656e+00 5.531250e+00 1.011432e+00 7.129616e-01
6.347656e+00 5.625000e+00 7.450590e-01 7.114840e-01
6.347656e+00 5.718750e+00 6.621282e-01 7.037961e-01
6.347656e+00 5.812500e+00 -1.214958e+00 8.173307e-01
6.347656e+00 5.906250e+00 4.924600e-01 -1.371046e+00
6.347656e+00 6.000000e+00 3.790708e-01 -8.473794e-02
6.445312e+00 9.375000e-02 9.312209e-03 -1.283415e+00
6.445312e+00 1.875000e-01 -4.282152e-02 9.595200e-01
6.445312e+00 2.812500e-01 3.036371e-02 8.419147e-01
6.445312e+00 3.750000e-01 6.051862e-02 8.502905e-01
6.445312e+00 4.687500e-01 7.954365e-02 8.510602e-01
6.445312e+00 5.625000e-01 1.706262e-01 8.512768e-01
6.445312e+00 6.562500e-01 2.584340e-01 8.510488e-01
6.445312e+00 7.500000e-01 4.317813e-01 8.512333e-01
6.445312e+00 8.437500e-01 5.837456e-01 8.510759e-01
6.445312e+00 9.375000e-01 8.600602e-01 8.512126e-01
6.445312e+00 1.031250e+00 1.088760e+00 8.510924e-01
6.445312e+00 1.125000e+00 1.480138e+00 8.511990e-01
6.445312e+00 1.218750e+00 1.792297e+00 8.511038e-01
6.445312e+00 1.312500e+00 2.302430e+00 8.511892e-01
6.445312e+00 1.406250e+00 2.699112e+00 8.511124e-01
6.445312e+00 1.500000e+00 3.322659e+00 8.511817e-01
6.445312e+00 1.593750e+00 3.799010e+00 8.511191e-01
6.445312e+00 1.687500e+00 4.521539e+00 8.511757e-01
6.445312e+00 1.781250e+00 5.066884e+00 8.511246e-01
6.445312e+00 1.875000e+00 5.865368e+00 8.511706e-01
6.445312e+00 1.968750e+00 6.463644e+00 8.511293e-01
6.445312e+00 2.062500e+00 7.307502e+00 8.511662e-01
6.445312e+00 2.156250e+00 7.938021e+00 8.511335e-01
6.445312e+00 2.250000e+00 8.790641e+00 8.511622e-01
6.445312e+00 2.343750e+00 9.429146e+00 8.511372e-01
6.445312e+00 2.437500e+00 1.024983e+01 8.511586e-01
6.445312e+00 2.531250e+00 1.086978e+01 8.511407e-01
6.445312e+00 2.625000e+00 1.161601e+01 8.511552e-01
6.445312e+00 2.718750e+00 1.219006e+01 8.511440e-01
6.445312e+00 2.812500e+00 1.281996e+01 8.511520e-01
6.445312e+00 2.906250e+00 1.332149e+01 8.511472e-01
6.445312e+00 3.000000e+00 1.379638e+01 8.511488e-01
6.445312e+00 3.093750e+00 1.420110e+01 8.511504e-01
6.445312e+00 3.187500e+00 1.448796e+01 8.511456e-01
6.445312e+00 3.281250e+00 1.477542e+01 8.511536e-01
6.445312e+00 3.375000e+00 1.484913e+01 8.511424e-01
6.445312e+00 3.468750e+00 1.500407e+01 8.511569e-01
6.445312e+00 3.562500e+00 1.484942e+01 8.511390e-01
6.445312e+00 3.656250e+00 1.486289e+01 8.511604e-01
6.445312e+00 3.750000e+00 1.447598e+01 8.511354e-01
6.445312e+00 3.843750e+00 1.434620e+01 8.511642e-01
6.445312e+00 3.937500e+00 1.373542e+01 8.511314e-01
6.445312e+00 4.031250e+00 1.346824e+01 8.511683e-01
6.445312e+00 4.125000e+00 1.265462e+01 8.511270e-01
6.445312e+00 4.218750e+00 1.226361e+01 8.511730e-01
6.445312e+00 4.312500e+00 1.128043e+01 8.511219e-01
6.445312e+00 4.406250e+00 1.078664e+01 8.511786e-01
6.445312e+00 4.500000e+00 9.678456e+00 8.511159e-01
6.445312e+00 4.593750e+00 9.109618e+00 8.511853e-01
6.445312e+00 4.687500e+00 7.930633e+00 8.511084e-01
6.445312e+00 4.781250e+00 7.320156e+00 8.511938e-01
6.445312e+00 4.875000e+00 6.131975e+00 8.510986e-01
6.445312e+00 4.968750e+00 5.517488e+00 8.512052e-01
6.445312e+00 5.062500e+00 4.386430e+00 8.510850e-01
6.445312e+00 5.156250e+00 3.808088e+00 8.512217e-01
6.445312e+00 5.250000e+00 2.802176e+00 8.510643e-01
6.445312e+00 5.343750e+00 2.301035e+00 8.512482e-01
6.445312e+00 5.437500e+00 1.479157e+00 8.510350e-01
6.445312e+00 5.531250e+00 1.079198e+00 8.513686e-01
6.445312e+00 5.625000e+00 7.978894e-01 8.498910e-01
6.445312e+00 5.718750e+00 7.136922e-01 8.422031e-01
6.445312e+00 5.812500e+00 -1.319028e+00 9.557377e-01
6.445312e+00 5.906250e+00 5.339909e-01 -1.232639e+00
6.445312e+00 6.000000e+00 4.111356e-01 5.366905e-02
6.542969e+00 9.375000e-02 1.009861e-02 -1.145644e+00
6.542969e+00 1.875000e-01 -4.637270e-02 1.097291e+00
6.542969e+00 2.812500e-01 3.320549e-02 9.796857e-01
6.542969e+00 3.750000e-01 6.649736e-02 9.880615e-01
6.542969e+00 4.687500e-01 8.820244e-02 9.888312e-01
6.542969e+00 5.625000e-01 1.886387e-01 9.890478e-01
6.542969e+00 6.562500e-01 2.862633e-01 9.888198e-01
6.542969e+00 7.500000e-01 4.774700e-01 9.890043e-01
6.542969e+00 8.437500e-01 6.464373e-01 9.888469e-01
6.542969e+00 9.375000e-01 9.512356e-01 9.889836e-01
6.542969e+00 1.031250e+00 1.205496e+00 9.888634e-01
6.542969e+00 1.125000e+00 1.637241e+00 9.889700e-01
6.542969e+00 1.218750e+00 1.984249e+00 9.888748e-01
6.542969e+00 1.312500e+00 2.547030e+00 9.889602e-01
6.542969e+00 1.406250e+00 2.987942e+00 9.888834e-01
6.542969e+00 1.500000e+00 3.675886e+00 9.889527e-01
6.542969e+00 1.593750e+00 4.205275e+00 9.888901e-01
6.542969e+00 1.687500e+00 5.002487e+00 9.889467e-01
6.542969e+00 1.781250e+00 5.608446e+00 9.888956e-01
6.542969e+00 1.875000e+00 6.489551e+00 9.889416e-01
6.542969e+00 1.968750e+00 7.154181e+00 9.889003e-01
6.542969e+00 2.062500e+00 8.085473e+00 9.889372e-01
6.542969e+00 2.156250e+00 8.785735e+00 9.889045e-01
6.542969e+00 2.250000e+00 9.726855e+00 9.889332e-01
6.542969e+00 2.343750e+00 1.043574e+01 9.889082e-01
6.542969e+00 2.437500e+00 1.134182e+01 9.889296e-01
6.542969e+00 2.531250e+00 1.202978e+01 9.889117e-01
6.542969e+00 2.625000e+00 1.285394e+01 9.889262e-01
6.542969e+00 2.718750e+00 1.349054e+01 9.889150e-01
6.542969e+00 2.812500e+00 1.418662e+01 9.889230e-01
6.542969e+00 2.906250e+00 1.474225e+01 9.889182e-01
6.542969e+00 3.000000e+00 1.526757e+01 9.889198e-01
6.542969e+00 3.093750e+00 1.571522e+01 9.889214e-01
6.542969e+00 3.187500e+00 1.603336e+01 9.889166e-01
6.542969e+00 3.281250e+00 1.635029e+01 9.889246e-01
6.542969e+00 3.375000e+00 1.643355e+01 9.889134e-01
6.542969e+00 3.468750e+00 1.660282e+01 9.889279e-01
6.542969e+00 3.562500e+00 1.643437e+01 9.889100e-01
6.542969e+00 3.656250e+00 1.644608e+01 9.889314e-01
6.542969e+00 3.750000e+00 1.602160e+01 9.889064e-01
6.542969e+00 3.843750e+00 1.587381e+01 9.889352e-01
6.542969e+00 3.937500e+00 1.520253e+01 9.889024e-01
6.542969e+00 4.031250e+00 1.490181e+01 9.889393e-01
6.542969e+00 4.125000e+00 1.400686e+01 9.888980e-01
6.542969e+00 4.218750e+00 1.356839e+01 9.889440e-01
6.542969e+00 4.312500e+00 1.248642e+01 9.888929e-01
6.542969e+00 4.406250e+00 1.193368e+01 9.889496e-01
6.542969e+00 4.500000e+00 1.071379e+01 9.888869e-01
6.542969e+00 4.593750e+00 1.007774e+01 9.889563e-01
6.542969e+00 4.687500e+00 8.779613e+00 9.888794e-01
6.542969e+00 4.781250e+00 8.097494e+00 9.889648e-01
6.542969e+00 4.875000e+00 6.789038e+00 9.888696e-01
6.542969e+00 4.968750e+00 6.102790e+00 9.889762e-01
6.542969e+00 5.062500e+00 4.857084e+00 9.888560e-01
6.542969e+00 5.156250e+00 4.211455e+00 9.889927e-01
6.542969e+00 5.250000e+00 3.103467e+00 9.888353e-01
6.542969e+00 5.343750e+00 2.544185e+00 9.890192e-01
6.542969e+00 5.437500e+00 1.638959e+00 9.888060e-01
6.542969e+00 5.531250e+00 1.193197e+00 9.891395e-01
6.542969e+00 5.625000e+00 8.783276e-01 9.876620e-01
6.542969e+00 5.718750e+00 7.795708e-01 9.799741e-01
6.542969e+00 5.812500e+00 -1.428424e+00 1.093509e+00
6.542969e+00 5.906250e+00 5.791245e-01 -1.094868e+00
6.542969e+00 6.000000e+00 4.457601e-01 1.914400e-01
6.640625e+00 9.375000e-02 1.092259e-02 -1.007237e+00
6.640625e+00 1.875000e-01 -5.021653e-02 1.235697e+00
6.640625e+00 2.812500e-01 3.565823e-02 1.118092e+00
6.640625e+00 3.750000e-01 7.112074e-02 1.126468e+00
6.640625e+00 4.687500e-01 9.360459e-02 1.127237e+00
6.640625e+00 5.625000e-01 2.006996e-01 1.127454e+00
6.640625e+00 6.562500e-01 3.040698e-01 1.127226e+00
6.640625e+00 7.500000e-01 5.079009e-01 1.127411e+00
6.640625e+00 8.437500e-01 6.868004e-01 1.127253e+00
6.640625e+00 9.375000e-01 1.011708e+00 1.127390e+00
6.640625e+00 1.031250e+00 1.280940e+00 1.127270e+00
6.640625e+00 1.125000e+00 1.741150e+00 1.127376e+00
6.640625e+00 1.218750e+00 2.108626e+00 1.127281e+00
6.640625e+00 1.312500e+00 2.708483e+00 1.127366e+00
6.640625e+00 1.406250e+00 3.175451e+00 1.127290e+00
6.640625e+00 1.500000e+00 3.908675e+00 1.127359e+00
6.640625e+00 1.593750e+00 4.469418e+00 1.127296e+00
6.640625e+00 1.687500e+00 5.319044e+00 1.127353e+00
6.640625e+00 1.781250e+00 5.960986e+00 1.127302e+00
6.640625e+00 1.875000e+00 6.899942e+00 1.127348e+00
6.640625e+00 1.968750e+00 7.604168e+00 1.127307e+00
6.640625e+00 2.062500e+00 8.596500e+00 1.127343e+00
6.640625e+00 2.156250e+00 9.338650e+00 1.127311e+00
6.640625e+00 2.250000e+00 1.034131e+01 1.127339e+00
6.640625e+00 2.343750e+00 1.109282e+01 1.127314e+00
6.640625e+00 2.437500e+00 1.205796e+01 1.127336e+00
6.640625e+00 2.531250e+00 1.278758e+01 1.127318e+00
6.640625e+00 2.625000e+00 1.366521e+01 1.127332e+00
6.640625e+00 2.718750e+00 1.434073e+01 1.127321e+00
6.640625e+00 2.812500e+00 1.508161e+01 1.127329e+00
6.640625e+00 2.906250e+00 1.567171e+01 1.127324e+00
6.640625e+00 3.000000e+00 1.623035e+01 1.127326e+00
6.640625e+00 3.093750e+00 1.670644e+01 1.127328e+00
6.640625e+00 3.187500e+00 1.704401e+01 1.127323e+00
6.640625e+00 3.281250e+00 1.738200e+01 1.127331e+00
6.640625e+00 3.375000e+00 1.746899e+01 1.127320e+00
6.640625e+00 3.468750e+00 1.765092e+01 1.127334e+00
6.640625e+00 3.562500e+00 1.746940e+01 1.127316e+00
6.640625e+00 3.656250e+00 1.748475e+01 1.127338e+00
6.640625e+00 3.750000e+00 1.703015e+01 1.127313e+00
6.640625e+00 3.843750e+00 1.687682e+01 1.127341e+00
6.640625e+00 3.937500e+00 1.615902e+01 1.127309e+00
6.640625e+00 4.031250e+00 1.584390e+01 1.127346e+00
6.640625e+00 4.125000e+00 1.488760e+01 1.127304e+00
6.640625e+00 4.218750e+00 1.442671e+01 1.127350e+00
6.640625e+00 4.312500e+00 1.327103e+01 1.127299e+00
6.640625e+00 4.406250e+00 1.268912e+01 1.127356e+00
6.640625e+00 4.500000e+00 1.138645e+01 1.127293e+00
6.640625e+00 4.593750e+00 1.071623e+01 1.127363e+00
6.640625e+00 4.687500e+00 9.330281e+00 1.127286e+00
6.640625e+00 4.781250e+00 8.611075e+00 1.127371e+00
6.640625e+00 4.875000e+00 7.214284e+00 1.127276e+00
6.640625e+00 4.968750e+00 6.490408e+00 1.127382e+00
6.640625e+00 5.062500e+00 5.160745e+00 1.127262e+00
6.640625e+00 5.156250e+00 4.479489e+00 1.127399e+00
6.640625e+00 5.250000e+00 3.296929e+00 1.127242e+00
6.640625e+00 5.343750e+00 2.706637e+00 1.127425e+00
6.640625e+00 5.437500e+00 1.740438e+00 1.127212e+00
6.640625e+00 5.531250e+00 1.269421e+00 1.127546e+00
6.640625e+00 5.625000e+00 9.379235e-01 1.126068e+00
6.640625e+00 5.718750e+00 8.379947e-01 1.118380e+00
6.640625e+00 5.812500e+00 -1.546817e+00 1.231915e+00
6.640625e+00 5.906250e+00 6.263415e-01 -9.564617e-01
