x y z value
1.562500e+00 6.000000e+00 2.758293e-03 1.383532e+00
1.660156e+00 9.375000e-02 1.509129e-05 1.555760e+00
1.660156e+00 1.875000e-01 -4.343255e-05 7.174973e-01
1.660156e+00 2.812500e-01 -1.867715e-04 4.607516e-01
1.660156e+00 3.750000e-01 -7.323827e-05 3.231627e-01
1.660156e+00 4.687500e-01 7.244339e-04 3.331123e-01
1.660156e+00 5.625000e-01 5.054962e-04 3.492995e-01
1.660156e+00 6.562500e-01 5.367332e-04 3.491768e-01
1.660156e+00 7.500000e-01 1.020584e-03 3.483999e-01
1.660156e+00 8.437500e-01 1.504236e-03 3.482813e-01
1.660156e+00 9.375000e-01 2.079432e-03 3.484025e-01
1.660156e+00 1.031250e+00 2.761588e-03 3.483229e-01
1.660156e+00 1.125000e+00 3.596148e-03 3.483933e-01
1.660156e+00 1.218750e+00 4.525672e-03 3.483298e-01
1.660156e+00 1.312500e+00 5.615784e-03 3.483868e-01
1.660156e+00 1.406250e+00 6.791480e-03 3.483355e-01
1.660156e+00 1.500000e+00 8.128451e-03 3.483818e-01
1.660156e+00 1.593750e+00 9.532671e-03 3.483400e-01
1.660156e+00 1.687500e+00 1.108815e-02 3.483778e-01
1.660156e+00 1.781250e+00 1.268528e-02 3.483437e-01
1.660156e+00 1.875000e+00 1.441293e-02 3.483744e-01
1.660156e+00 1.968750e+00 1.615092e-02 3.483468e-01
1.660156e+00 2.062500e+00 1.798851e-02 3.483714e-01
1.660156e+00 2.156250e+00 1.980134e-02 3.483496e-01
1.660156e+00 2.250000e+00 2.167380e-02 3.483688e-01
1.660156e+00 2.343750e+00 2.348489e-02 3.483521e-01
1.660156e+00 2.437500e+00 2.530831e-02 3.483664e-01
1.660156e+00 2.531250e+00 2.703461e-02 3.483544e-01
1.660156e+00 2.625000e+00 2.872086e-02 3.483641e-01
1.660156e+00 2.718750e+00 3.027756e-02 3.483566e-01
1.660156e+00 2.812500e+00 3.173931e-02 3.483619e-01
1.660156e+00 2.906250e+00 3.304476e-02 3.483588e-01
1.660156e+00 3.000000e+00 3.420075e-02 3.483598e-01
1.660156e+00 3.093750e+00 3.518141e-02 3.483609e-01
1.660156e+00 3.187500e+00 3.596152e-02 3.483577e-01
1.660156e+00 3.281250e+00 3.655673e-02 3.483630e-01
1.660156e+00 3.375000e+00 3.690670e-02 3.483555e-01
1.660156e+00 3.468750e+00 3.707288e-02 3.483652e-01
1.660156e+00 3.562500e+00 3.695831e-02 3.483533e-01
1.660156e+00 3.656250e+00 3.667242e-02 3.483676e-01
1.660156e+00 3.750000e+00 3.608192e-02 3.483509e-01
1.660156e+00 3.843750e+00 3.534398e-02 3.483701e-01
1.660156e+00 3.937500e+00 3.429118e-02 3.483482e-01
1.660156e+00 4.031250e+00 3.312564e-02 3.483728e-01
1.660156e+00 4.125000e+00 3.164997e-02 3.483453e-01
1.660156e+00 4.218750e+00 3.010581e-02 3.483760e-01
1.660156e+00 4.312500e+00 2.827194e-02 3.483419e-01
1.660156e+00 4.406250e+00 2.642155e-02 3.483797e-01
1.660156e+00 4.500000e+00 2.431742e-02 3.483379e-01
1.660156e+00 4.593750e+00 2.225414e-02 3.483842e-01
1.660156e+00 4.687500e+00 1.998777e-02 3.483328e-01
1.660156e+00 4.781250e+00 1.782233e-02 3.483898e-01
1.660156e+00 4.875000e+00 1.551716e-02 3.483263e-01
1.660156e+00 4.968750e+00 1.336956e-02 3.483981e-01
1.660156e+00 5.062500e+00 1.116795e-02 3.483175e-01
1.660156e+00 5.156250e+00 9.249593e-03 3.483782e-01
1.660156e+00 5.250000e+00 7.104571e-03 3.482822e-01
1.660156e+00 5.343750e+00 4.403824e-03 3.493133e-01
1.660156e+00 5.437500e+00 4.684383e-03 3.493069e-01
1.660156e+00 5.531250e+00 8.712159e-03 3.334930e-01
1.660156e+00 5.625000e+00 -3.130929e-04 3.192856e-01
1.660156e+00 5.718750e+00 -4.141681e-03 4.552791e-01
1.660156e+00 5.812500e+00 -1.748391e-03 7.615056e-01
1.660156e+00 5.906250e+00 9.313869e-04 -1.557148e+00
1.660156e+00 6.000000e+00 3.300047e-03 1.521555e+00
1.757812e+00 9.375000e-02 1.798157e-05 -1.447837e+00
1.757812e+00 1.875000e-01 -5.169156e-05 8.554936e-01
1.757812e+00 2.812500e-01 -2.222880e-04 5.987479e-01
1.757812e+00 3.750000e-01 -8.675491e-05 4.611590e-01
1.757812e+00 4.687500e-01 8.638788e-04 4.711086e-01
1.757812e+00 5.625000e-01 6.041227e-04 4.872958e-01
1.757812e+00 6.562500e-01 6.427033e-04 4.871731e-01
1.757812e+00 7.500000e-01 1.220811e-03 4.863962e-01
1.757812e+00 8.437500e-01 1.799226e-03 4.862776e-01
1.757812e+00 9.375000e-01 2.487248e-03 4.863988e-01
1.757812e+00 1.031250e+00 3.303270e-03 4.863192e-01
1.757812e+00 1.125000e+00 4.301441e-03 4.863896e-01
1.757812e+00 1.218750e+00 5.413361e-03 4.863261e-01
1.757812e+00 1.312500e+00 6.717188e-03 4.863831e-01
1.757812e+00 1.406250e+00 8.123584e-03 4.863318e-01
1.757812e+00 1.500000e+00 9.722669e-03 4.863781e-01
1.757812e+00 1.593750e+00 1.140243e-02 4.863363e-01
1.757812e+00 1.687500e+00 1.326286e-02 4.863740e-01
1.757812e+00 1.781250e+00 1.517338e-02 4.863400e-01
1.757812e+00 1.875000e+00 1.723975e-02 4.863707e-01
1.757812e+00 1.968750e+00 1.931875e-02 4.863431e-01
1.757812e+00 2.062500e+00 2.151662e-02 4.863677e-01
1.757812e+00 2.156250e+00 2.368515e-02 4.863459e-01
1.757812e+00 2.250000e+00 2.592474e-02 4.863651e-01
1.757812e+00 2.343750e+00 2.809116e-02 4.863484e-01
1.757812e+00 2.437500e+00 3.027211e-02 4.863627e-01
1.757812e+00 2.531250e+00 3.233711e-02 4.863507e-01
1.757812e+00 2.625000e+00 3.435399e-02 4.863604e-01
1.757812e+00 2.718750e+00 3.621610e-02 4.863529e-01
1.757812e+00 2.812500e+00 3.796449e-02 4.863582e-01
1.757812e+00 2.906250e+00 3.952602e-02 4.863551e-01
1.757812e+00 3.000000e+00 4.090872e-02 4.863561e-01
1.757812e+00 3.093750e+00 4.208172e-02 4.863572e-01
1.757812e+00 3.187500e+00 4.301487e-02 4.863540e-01
1.757812e+00 3.281250e+00 4.372676e-02 4.863593e-01
1.757812e+00 3.375000e+00 4.414546e-02 4.863518e-01
1.757812e+00 3.468750e+00 4.434412e-02 4.863615e-01
1.757812e+00 3.562500e+00 4.420722e-02 4.863496e-01
1.757812e+00 3.656250e+00 4.386509e-02 4.863639e-01
1.757812e+00 3.750000e+00 4.315896e-02 4.863472e-01
1.757812e+00 3.843750e+00 4.227607e-02 4.863664e-01
1.757812e+00 3.937500e+00 4.101703e-02 4.863445e-01
1.757812e+00 4.031250e+00 3.962260e-02 4.863691e-01
1.757812e+00 4.125000e+00 3.785780e-02 4.863416e-01
1.757812e+00 4.218750e+00 3.601047e-02 4.863723e-01
1.757812e+00 4.312500e+00 3.381723e-02 4.863382e-01
1.757812e+00 4.406250e+00 3.160358e-02 4.863760e-01
1.757812e+00 4.500000e+00 2.908710e-02 4.863342e-01
1.757812e+00 4.593750e+00 2.661879e-02 4.863804e-01
1.757812e+00 4.687500e+00 2.390826e-02 4.863291e-01
1.757812e+00 4.781250e+00 2.131775e-02 4.863861e-01
1.757812e+00 4.875000e+00 1.856079e-02 4.863226e-01
1.757812e+00 4.968750e+00 1.599166e-02 4.863944e-01
1.757812e+00 5.062500e+00 1.335851e-02 4.863138e-01
1.757812e+00 5.156250e+00 1.106320e-02 4.863745e-01
1.757812e+00 5.250000e+00 8.498614e-03 4.862785e-01
1.757812e+00 5.343750e+00 5.273078e-03 4.873096e-01
1.757812e+00 5.437500e+00 5.599190e-03 4.873032e-01
1.757812e+00 5.531250e+00 1.038891e-02 4.714892e-01
1.757812e+00 5.625000e+00 -3.658678e-04 4.572819e-01
1.757812e+00 5.718750e+00 -4.929605e-03 5.932754e-01
1.757812e+00 5.812500e+00 -2.081199e-03 8.995019e-01
1.757812e+00 5.906250e+00 1.109873e-03 -1.419152e+00
1.757812e+00 6.000000e+00 3.930840e-03 -1.482042e+00
1.855469e+00 9.375000e-02 2.133060e-05 -1.309813e+00
1.855469e+00 1.875000e-01 -6.128493e-05 9.935173e-01
1.855469e+00 2.812500e-01 -2.635425e-04 7.367717e-01
1.855469e+00 3.750000e-01 -1.026194e-04 5.991828e-01
1.855469e+00 4.687500e-01 1.025178e-03 6.091324e-01
1.855469e+00 5.625000e-01 7.176827e-04 6.253196e-01
1.855469e+00 6.562500e-01 7.642320e-04 6.251968e-01
1.855469e+00 7.500000e-01 1.450926e-03 6.244200e-01
1.855469e+00 8.437500e-01 2.138297e-03 6.243014e-01
1.855469e+00 9.375000e-01 2.955994e-03 6.244226e-01
1.855469e+00 1.031250e+00 3.925852e-03 6.243429e-01
1.855469e+00 1.125000e+00 5.112101e-03 6.244134e-01
1.855469e+00 1.218750e+00 6.433630e-03 6.243499e-01
1.855469e+00 1.312500e+00 7.983132e-03 6.244069e-01
1.855469e+00 1.406250e+00 9.654648e-03 6.243556e-01
1.855469e+00 1.500000e+00 1.155504e-02 6.244019e-01
1.855469e+00 1.593750e+00 1.355145e-02 6.243600e-01
1.855469e+00 1.687500e+00 1.576244e-02 6.243978e-01
1.855469e+00 1.781250e+00 1.803311e-02 6.243637e-01
1.855469e+00 1.875000e+00 2.048884e-02 6.243944e-01
1.855469e+00 1.968750e+00 2.295975e-02 6.243669e-01
1.855469e+00 2.062500e+00 2.557177e-02 6.243915e-01
1.855469e+00 2.156250e+00 2.814907e-02 6.243697e-01
1.855469e+00 2.250000e+00 3.081067e-02 6.243889e-01
1.855469e+00 2.343750e+00 3.338547e-02 6.243722e-01
1.855469e+00 2.437500e+00 3.597739e-02 6.243864e-01
1.855469e+00 2.531250e+00 3.843163e-02 6.243745e-01
1.855469e+00 2.625000e+00 4.082859e-02 6.243842e-01
1.855469e+00 2.718750e+00 4.304168e-02 6.243767e-01
1.855469e+00 2.812500e+00 4.511956e-02 6.243820e-01
1.855469e+00 2.906250e+00 4.697540e-02 6.243788e-01
1.855469e+00 3.000000e+00 4.861870e-02 6.243799e-01
1.855469e+00 3.093750e+00 5.001275e-02 6.243810e-01
1.855469e+00 3.187500e+00 5.112180e-02 6.243778e-01
1.855469e+00 3.281250e+00 5.196782e-02 6.243831e-01
1.855469e+00 3.375000e+00 5.246548e-02 6.243756e-01
1.855469e+00 3.468750e+00 5.270151e-02 6.243853e-01
1.855469e+00 3.562500e+00 5.253889e-02 6.243733e-01
1.855469e+00 3.656250e+00 5.213218e-02 6.243876e-01
1.855469e+00 3.750000e+00 5.129309e-02 6.243709e-01
1.855469e+00 3.843750e+00 5.024367e-02 6.243901e-01
1.855469e+00 3.937500e+00 4.874748e-02 6.243683e-01
1.855469e+00 4.031250e+00 4.709010e-02 6.243929e-01
1.855469e+00 4.125000e+00 4.499286e-02 6.243654e-01
1.855469e+00 4.218750e+00 4.279718e-02 6.243961e-01
1.855469e+00 4.312500e+00 4.019078e-02 6.243620e-01
1.855469e+00 4.406250e+00 3.755973e-02 6.243997e-01
1.855469e+00 4.500000e+00 3.456918e-02 6.243579e-01
1.855469e+00 4.593750e+00 3.163547e-02 6.244042e-01
1.855469e+00 4.687500e+00 2.841430e-02 6.243529e-01
1.855469e+00 4.781250e+00 2.533535e-02 6.244099e-01
1.855469e+00 4.875000e+00 2.205900e-02 6.243464e-01
1.855469e+00 4.968750e+00 1.900548e-02 6.244182e-01
1.855469e+00 5.062500e+00 1.587623e-02 6.243375e-01
1.855469e+00 5.156250e+00 1.314794e-02 6.243983e-01
1.855469e+00 5.250000e+00 1.010066e-02 6.243023e-01
1.855469e+00 5.343750e+00 6.270039e-03 6.253334e-01
1.855469e+00 5.437500e+00 6.652183e-03 6.253269e-01
1.855469e+00 5.531250e+00 1.232854e-02 6.095130e-01
1.855469e+00 5.625000e+00 -4.298734e-04 5.953056e-01
1.855469e+00 5.718750e+00 -5.844687e-03 7.312992e-01
1.855469e+00 5.812500e+00 -2.467642e-03 1.037526e+00
1.855469e+00 5.906250e+00 1.316645e-03 -1.281128e+00
1.855469e+00 6.000000e+00 4.662240e-03 -1.344018e+00
1.953125e+00 9.375000e-02 2.521366e-05 -1.171814e+00
1.953125e+00 1.875000e-01 -7.235880e-05 1.131516e+00
1.953125e+00 2.812500e-01 -3.111642e-04 8.747699e-01
1.953125e+00 3.750000e-01 -1.205889e-04 7.371811e-01
1.953125e+00 4.687500e-01 1.212782e-03 7.471306e-01
1.953125e+00 5.625000e-01 8.508619e-04 7.633179e-01
1.953125e+00 6.562500e-01 9.077841e-04 7.631951e-01
1.953125e+00 7.500000e-01 1.721703e-03 7.624182e-01
1.953125e+00 8.437500e-01 2.537183e-03 7.622997e-01
1.953125e+00 9.375000e-01 3.507452e-03 7.624209e-01
1.953125e+00 1.031250e+00 4.658358e-03 7.623412e-01
1.953125e+00 1.125000e+00 6.065821e-03 7.624117e-01
1.953125e+00 1.218750e+00 7.634027e-03 7.623482e-01
1.953125e+00 1.312500e+00 9.472491e-03 7.624052e-01
1.953125e+00 1.406250e+00 1.145601e-02 7.623538e-01
1.953125e+00 1.500000e+00 1.371081e-02 7.624001e-01
1.953125e+00 1.593750e+00 1.607986e-02 7.623583e-01
1.953125e+00 1.687500e+00 1.870318e-02 7.623961e-01
1.953125e+00 1.781250e+00 2.139767e-02 7.623620e-01
1.953125e+00 1.875000e+00 2.431139e-02 7.623927e-01
1.953125e+00 1.968750e+00 2.724349e-02 7.623652e-01
1.953125e+00 2.062500e+00 3.034265e-02 7.623898e-01
1.953125e+00 2.156250e+00 3.340099e-02 7.623679e-01
1.953125e+00 2.250000e+00 3.655899e-02 7.623871e-01
1.953125e+00 2.343750e+00 3.961435e-02 7.623704e-01
1.953125e+00 2.437500e+00 4.268969e-02 7.623847e-01
1.953125e+00 2.531250e+00 4.560196e-02 7.623728e-01
1.953125e+00 2.625000e+00 4.844600e-02 7.623825e-01
1.953125e+00 2.718750e+00 5.107209e-02 7.623750e-01
1.953125e+00 2.812500e+00 5.353757e-02 7.623803e-01
1.953125e+00 2.906250e+00 5.573970e-02 7.623771e-01
1.953125e+00 3.000000e+00 5.768958e-02 7.623782e-01
1.953125e+00 3.093750e+00 5.934371e-02 7.623792e-01
1.953125e+00 3.187500e+00 6.065973e-02 7.623761e-01
1.953125e+00 3.281250e+00 6.166351e-02 7.623814e-01
1.953125e+00 3.375000e+00 6.225414e-02 7.623739e-01
1.953125e+00 3.468750e+00 6.253404e-02 7.623836e-01
1.953125e+00 3.562500e+00 6.234128e-02 7.623716e-01
1.953125e+00 3.656250e+00 6.185846e-02 7.623859e-01
1.953125e+00 3.750000e+00 6.086309e-02 7.623692e-01
1.953125e+00 3.843750e+00 5.961756e-02 7.623884e-01
1.953125e+00 3.937500e+00 5.784258e-02 7.623666e-01
1.953125e+00 4.031250e+00 5.587560e-02 7.623912e-01
1.953125e+00 4.125000e+00 5.338748e-02 7.623636e-01
1.953125e+00 4.218750e+00 5.078172e-02 7.623943e-01
1.953125e+00 4.312500e+00 4.768948e-02 7.623602e-01
1.953125e+00 4.406250e+00 4.456709e-02 7.623980e-01
1.953125e+00 4.500000e+00 4.101906e-02 7.623562e-01
1.953125e+00 4.593750e+00 3.753751e-02 7.624025e-01
1.953125e+00 4.687500e+00 3.371585e-02 7.623512e-01
1.953125e+00 4.781250e+00 3.006198e-02 7.624082e-01
1.953125e+00 4.875000e+00 2.617483e-02 7.623447e-01
1.953125e+00 4.968750e+00 2.255117e-02 7.624165e-01
1.953125e+00 5.062500e+00 1.883848e-02 7.623358e-01
1.953125e+00 5.156250e+00 1.560019e-02 7.623965e-01
1.953125e+00 5.250000e+00 1.198598e-02 7.623005e-01
1.953125e+00 5.343750e+00 7.447493e-03 7.633317e-01
1.953125e+00 5.437500e+00 7.887792e-03 7.633252e-01
1.953125e+00 5.531250e+00 1.458429e-02 7.475113e-01
1.953125e+00 5.625000e+00 -4.980991e-04 7.333039e-01
1.953125e+00 5.718750e+00 -6.901285e-03 8.692974e-01
1.953125e+00 5.812500e+00 -2.914006e-03 1.175524e+00
1.953125e+00 5.906250e+00 1.556480e-03 -1.143130e+00
1.953125e+00 6.000000e+00 5.509245e-03 -1.206020e+00
2.050781e+00 9.375000e-02 2.968887e-05 -1.033789e+00
2.050781e+00 1.875000e-01 -8.515680e-05 1.269541e+00
2.050781e+00 2.812500e-01 -3.661998e-04 1.012795e+00
2.050781e+00 3.750000e-01 -1.416042e-04 8.752064e-01
2.050781e+00 4.687500e-01 1.428573e-03 8.851559e-01
2.050781e+00 5.625000e-01 1.003263e-03 9.013432e-01
2.050781e+00 6.562500e-01 1.071325e-03 9.012204e-01
2.050781e+00 7.500000e-01 2.030918e-03 9.004435e-01
2.050781e+00 8.437500e-01 2.992762e-03 9.003250e-01
2.050781e+00 9.375000e-01 4.137274e-03 9.004462e-01
2.050781e+00 1.031250e+00 5.494906e-03 9.003665e-01
2.050781e+00 1.125000e+00 7.155055e-03 9.004370e-01
2.050781e+00 1.218750e+00 9.004933e-03 9.003735e-01
2.050781e+00 1.312500e+00 1.117347e-02 9.004305e-01
2.050781e+00 1.406250e+00 1.351325e-02 9.003791e-01
2.050781e+00 1.500000e+00 1.617287e-02 9.004254e-01
2.050781e+00 1.593750e+00 1.896743e-02 9.003836e-01
2.050781e+00 1.687500e+00 2.206174e-02 9.004214e-01
2.050781e+00 1.781250e+00 2.524019e-02 9.003873e-01
2.050781e+00 1.875000e+00 2.867703e-02 9.004180e-01
2.050781e+00 1.968750e+00 3.213577e-02 9.003905e-01
2.050781e+00 2.062500e+00 3.579135e-02 9.004151e-01
2.050781e+00 2.156250e+00 3.939899e-02 9.003932e-01
2.050781e+00 2.250000e+00 4.312399e-02 9.004124e-01
2.050781e+00 2.343750e+00 4.672810e-02 9.003957e-01
2.050781e+00 2.437500e+00 5.035561e-02 9.004100e-01
2.050781e+00 2.531250e+00 5.379093e-02 9.003981e-01
2.050781e+00 2.625000e+00 5.714561e-02 9.004078e-01
2.050781e+00 2.718750e+00 6.024333e-02 9.004003e-01
2.050781e+00 2.812500e+00 6.315151e-02 9.004056e-01
2.050781e+00 2.906250e+00 6.574911e-02 9.004024e-01
2.050781e+00 3.000000e+00 6.804913e-02 9.004035e-01
2.050781e+00 3.093750e+00 7.000029e-02 9.004045e-01
2.050781e+00 3.187500e+00 7.155266e-02 9.004014e-01
2.050781e+00 3.281250e+00 7.273664e-02 9.004067e-01
2.050781e+00 3.375000e+00 7.343341e-02 9.003992e-01
2.050781e+00 3.468750e+00 7.376348e-02 9.004089e-01
2.050781e+00 3.562500e+00 7.353622e-02 9.003969e-01
2.050781e+00 3.656250e+00 7.296656e-02 9.004112e-01
2.050781e+00 3.750000e+00 7.179260e-02 9.003945e-01
2.050781e+00 3.843750e+00 7.032324e-02 9.004137e-01
2.050781e+00 3.937500e+00 6.822970e-02 9.003919e-01
2.050781e+00 4.031250e+00 6.590930e-02 9.004165e-01
2.050781e+00 4.125000e+00 6.297459e-02 9.003889e-01
2.050781e+00 4.218750e+00 5.990067e-02 9.004196e-01
2.050781e+00 4.312500e+00 5.625340e-02 9.003855e-01
2.050781e+00 4.406250e+00 5.257005e-02 9.004233e-01
2.050781e+00 4.500000e+00 4.838515e-02 9.003815e-01
2.050781e+00 4.593750e+00 4.427814e-02 9.004278e-01
2.050781e+00 4.687500e+00 3.977048e-02 9.003765e-01
2.050781e+00 4.781250e+00 3.546019e-02 9.004335e-01
2.050781e+00 4.875000e+00 3.087528e-02 9.003700e-01
2.050781e+00 4.968750e+00 2.660066e-02 9.004418e-01
2.050781e+00 5.062500e+00 2.222148e-02 9.003611e-01
2.050781e+00 5.156250e+00 1.840116e-02 9.004218e-01
2.050781e+00 5.250000e+00 1.413879e-02 9.003258e-01
2.050781e+00 5.343750e+00 8.789021e-03 9.013570e-01
2.050781e+00 5.437500e+00 9.301244e-03 9.013505e-01
2.050781e+00 5.531250e+00 1.717912e-02 8.855366e-01
2.050781e+00 5.625000e+00 -5.810351e-04 8.713292e-01
2.050781e+00 5.718750e+00 -8.122174e-03 1.007323e+00
2.050781e+00 5.812500e+00 -3.429661e-03 1.313549e+00
2.050781e+00 5.906250e+00 1.832822e-03 -1.005105e+00
2.050781e+00 6.000000e+00 6.486149e-03 -1.067994e+00
2.148438e+00 9.375000e-02 3.485237e-05 -8.957889e-01
2.148438e+00 1.875000e-01 -9.985378e-05 1.407541e+00
2.148438e+00 2.812500e-01 -4.294024e-04 1.150795e+00
2.148438e+00 3.750000e-01 -1.652537e-04 1.013207e+00
2.148438e+00 4.687500e-01 1.678378e-03 1.023156e+00
2.148438e+00 5.625000e-01 1.181231e-03 1.039343e+00
2.148438e+00 6.562500e-01 1.263741e-03 1.039221e+00
2.148438e+00 7.500000e-01 2.393278e-03 1.038444e+00
2.148438e+00 8.437500e-01 3.526501e-03 1.038325e+00
2.148438e+00 9.375000e-01 4.875179e-03 1.038446e+00
2.148438e+00 1.031250e+00 6.475110e-03 1.038367e+00
2.148438e+00 1.125000e+00 8.431235e-03 1.038437e+00
2.148438e+00 1.218750e+00 1.061124e-02 1.038374e+00
2.148438e+00 1.312500e+00 1.316640e-02 1.038431e+00
2.148438e+00 1.406250e+00 1.592373e-02 1.038379e+00
2.148438e+00 1.500000e+00 1.905753e-02 1.038426e+00
2.148438e+00 1.593750e+00 2.235079e-02 1.038384e+00
2.148438e+00 1.687500e+00 2.599679e-02 1.038422e+00
2.148438e+00 1.781250e+00 2.974243e-02 1.038388e+00
2.148438e+00 1.875000e+00 3.379205e-02 1.038418e+00
2.148438e+00 1.968750e+00 3.786799e-02 1.038391e+00
2.148438e+00 2.062500e+00 4.217536e-02 1.038415e+00
2.148438e+00 2.156250e+00 4.642675e-02 1.038393e+00
2.148438e+00 2.250000e+00 5.081594e-02 1.038413e+00
2.148438e+00 2.343750e+00 5.506315e-02 1.038396e+00
2.148438e+00 2.437500e+00 5.933749e-02 1.038410e+00
2.148438e+00 2.531250e+00 6.338576e-02 1.038398e+00
2.148438e+00 2.625000e+00 6.733866e-02 1.038408e+00
2.148438e+00 2.718750e+00 7.098906e-02 1.038401e+00
2.148438e+00 2.812500e+00 7.441587e-02 1.038406e+00
2.148438e+00 2.906250e+00 7.747688e-02 1.038403e+00
2.148438e+00 3.000000e+00 8.018712e-02 1.038404e+00
2.148438e+00 3.093750e+00 8.248629e-02 1.038405e+00
2.148438e+00 3.187500e+00 8.431563e-02 1.038402e+00
2.148438e+00 3.281250e+00 8.571068e-02 1.038407e+00
2.148438e+00 3.375000e+00 8.653190e-02 1.038399e+00
2.148438e+00 3.468750e+00 8.692063e-02 1.038409e+00
2.148438e+00 3.562500e+00 8.665310e-02 1.038397e+00
2.148438e+00 3.656250e+00 8.598150e-02 1.038411e+00
2.148438e+00 3.750000e+00 8.459852e-02 1.038395e+00
2.148438e+00 3.843750e+00 8.286664e-02 1.038414e+00
2.148438e+00 3.937500e+00 8.040015e-02 1.038392e+00
2.148438e+00 4.031250e+00 7.766534e-02 1.038417e+00
2.148438e+00 4.125000e+00 7.420773e-02 1.038389e+00
2.148438e+00 4.218750e+00 7.058492e-02 1.038420e+00
2.148438e+00 4.312500e+00 6.628770e-02 1.038386e+00
2.148438e+00 4.406250e+00 6.194669e-02 1.038424e+00
2.148438e+00 4.500000e+00 5.701599e-02 1.038382e+00
2.148438e+00 4.593750e+00 5.217574e-02 1.038428e+00
2.148438e+00 4.687500e+00 4.686472e-02 1.038377e+00
2.148438e+00 4.781250e+00 4.178493e-02 1.038434e+00
2.148438e+00 4.875000e+00 3.638286e-02 1.038370e+00
2.148438e+00 4.968750e+00 3.134516e-02 1.038442e+00
2.148438e+00 5.062500e+00 2.618540e-02 1.038361e+00
2.148438e+00 5.156250e+00 2.168233e-02 1.038422e+00
2.148438e+00 5.250000e+00 1.666185e-02 1.038326e+00
2.148438e+00 5.343750e+00 1.036718e-02 1.039357e+00
2.148438e+00 5.437500e+00 1.095279e-02 1.039351e+00
2.148438e+00 5.531250e+00 2.018266e-02 1.023537e+00
2.148438e+00 5.625000e+00 -6.682974e-04 1.009329e+00
2.148438e+00 5.718750e+00 -9.524638e-03 1.145323e+00
2.148438e+00 5.812500e+00 -4.022230e-03 1.451550e+00
2.148438e+00 5.906250e+00 2.151793e-03 -8.671044e-01
2.148438e+00 6.000000e+00 7.611861e-03 -9.299942e-01
2.246094e+00 9.375000e-02 4.077370e-05 -7.577621e-01
2.246094e+00 1.875000e-01 -1.167600e-04 1.545568e+00
2.246094e+00 2.812500e-01 -5.021050e-04 1.288822e+00
2.246094e+00 3.750000e-01 -1.928242e-04 1.151233e+00
2.246094e+00 4.687500e-01 1.964225e-03 1.161183e+00
2.246094e+00 5.625000e-01 1.383718e-03 1.177370e+00
2.246094e+00 6.562500e-01 1.481596e-03 1.177247e+00
2.246094e+00 7.500000e-01 2.804614e-03 1.176471e+00
2.246094e+00 8.437500e-01 4.132485e-03 1.176352e+00
2.246094e+00 9.375000e-01 5.712943e-03 1.176473e+00
2.246094e+00 1.031250e+00 7.587891e-03 1.176394e+00
2.246094e+00 1.125000e+00 9.880099e-03 1.176464e+00
2.246094e+00 1.218750e+00 1.243482e-02 1.176401e+00
2.246094e+00 1.312500e+00 1.542898e-02 1.176458e+00
2.246094e+00 1.406250e+00 1.866027e-02 1.176406e+00
2.246094e+00 1.500000e+00 2.233250e-02 1.176453e+00
2.246094e+00 1.593750e+00 2.619182e-02 1.176411e+00
2.246094e+00 1.687500e+00 3.046426e-02 1.176448e+00
2.246094e+00 1.781250e+00 3.485372e-02 1.176414e+00
2.246094e+00 1.875000e+00 3.959913e-02 1.176445e+00
2.246094e+00 1.968750e+00 4.437565e-02 1.176418e+00
2.246094e+00 2.062500e+00 4.942310e-02 1.176442e+00
2.246094e+00 2.156250e+00 5.440523e-02 1.176420e+00
2.246094e+00 2.250000e+00 5.954857e-02 1.176440e+00
2.246094e+00 2.343750e+00 6.452578e-02 1.176423e+00
2.246094e+00 2.437500e+00 6.953454e-02 1.176437e+00
2.246094e+00 2.531250e+00 7.427862e-02 1.176425e+00
2.246094e+00 2.625000e+00 7.891073e-02 1.176435e+00
2.246094e+00 2.718750e+00 8.318852e-02 1.176427e+00
2.246094e+00 2.812500e+00 8.720417e-02 1.176433e+00
2.246094e+00 2.906250e+00 9.079124e-02 1.176429e+00
2.246094e+00 3.000000e+00 9.396723e-02 1.176431e+00
2.246094e+00 3.093750e+00 9.666150e-02 1.176432e+00
2.246094e+00 3.187500e+00 9.880524e-02 1.176428e+00
2.246094e+00 3.281250e+00 1.004400e-01 1.176434e+00
2.246094e+00 3.375000e+00 1.014024e-01 1.176426e+00
2.246094e+00 3.468750e+00 1.018578e-01 1.176436e+00
2.246094e+00 3.562500e+00 1.015445e-01 1.176424e+00
2.246094e+00 3.656250e+00 1.007573e-01 1.176438e+00
2.246094e+00 3.750000e+00 9.913683e-02 1.176422e+00
2.246094e+00 3.843750e+00 9.710711e-02 1.176441e+00
2.246094e+00 3.937500e+00 9.421700e-02 1.176419e+00
2.246094e+00 4.031250e+00 9.101194e-02 1.176444e+00
2.246094e+00 4.125000e+00 8.696043e-02 1.176416e+00
2.246094e+00 4.218750e+00 8.271473e-02 1.176447e+00
2.246094e+00 4.312500e+00 7.767936e-02 1.176413e+00
2.246094e+00 4.406250e+00 7.259203e-02 1.176450e+00
2.246094e+00 4.500000e+00 6.681433e-02 1.176409e+00
2.246094e+00 4.593750e+00 6.114193e-02 1.176455e+00
2.246094e+00 4.687500e+00 5.491857e-02 1.176404e+00
