x y z value
4.394531e+00 1.218750e+00 4.994666e-02 6.592286e-01
4.394531e+00 1.312500e+00 2.104501e-01 6.354523e-01
4.394531e+00 1.406250e+00 2.412370e-01 6.268557e-01
4.394531e+00 1.500000e+00 4.175610e-01 6.176519e-01
4.394531e+00 1.593750e+00 4.483734e-01 6.270967e-01
4.394531e+00 1.687500e+00 4.766021e-01 6.383568e-01
4.394531e+00 1.781250e+00 8.917180e-01 6.559127e-01
4.394531e+00 1.875000e+00 7.590025e-01 6.674227e-01
4.394531e+00 1.968750e+00 1.163326e+00 6.781505e-01
4.394531e+00 2.062500e+00 8.157817e-01 6.872858e-01
4.394531e+00 2.156250e+00 6.743064e-01 6.928510e-01
4.394531e+00 2.250000e+00 7.177983e-01 6.998753e-01
4.394531e+00 2.343750e+00 9.369127e-01 6.878301e-01
4.394531e+00 2.437500e+00 1.201852e+00 6.728735e-01
4.394531e+00 2.531250e+00 9.106679e-01 6.599432e-01
4.394531e+00 2.625000e+00 1.473750e+00 6.508446e-01
4.394531e+00 2.718750e+00 1.007218e+00 6.588472e-01
4.394531e+00 2.812500e+00 1.306814e+00 6.712211e-01
4.394531e+00 2.906250e+00 1.996262e+00 6.833529e-01
4.394531e+00 3.000000e+00 1.409322e+00 6.906362e-01
4.394531e+00 3.093750e+00 2.146815e+00 6.837574e-01
4.394531e+00 3.187500e+00 1.693556e+00 6.719071e-01
4.394531e+00 3.281250e+00 1.229954e+00 6.588529e-01
4.394531e+00 3.375000e+00 1.891514e+00 6.498205e-01
4.394531e+00 3.468750e+00 1.248064e+00 6.577628e-01
4.394531e+00 3.562500e+00 1.566018e+00 6.709207e-01
4.394531e+00 3.656250e+00 1.478139e+00 6.869636e-01
4.394531e+00 3.750000e+00 1.179796e+00 7.017079e-01
4.394531e+00 3.843750e+00 1.175243e+00 6.971795e-01
4.394531e+00 3.937500e+00 1.550816e+00 6.913271e-01
4.394531e+00 4.031250e+00 2.363106e+00 6.815119e-01
4.394531e+00 4.125000e+00 1.775602e+00 6.685236e-01
4.394531e+00 4.218750e+00 2.169161e+00 6.546380e-01
4.394531e+00 4.312500e+00 1.361363e+00 6.352230e-01
4.394531e+00 4.406250e+00 1.255179e+00 6.207984e-01
4.394531e+00 4.500000e+00 1.266042e+00 6.094363e-01
4.394531e+00 4.593750e+00 8.155400e-01 6.162494e-01
4.394531e+00 4.687500e+00 7.065862e-01 6.263556e-01
4.394531e+00 4.781250e+00 1.949981e-01 6.514064e-01
4.394531e+00 4.875000e+00 4.936587e-01 6.866714e-01
4.394531e+00 4.968750e+00 6.017169e-02 7.387329e-01
4.394531e+00 5.062500e+00 3.524347e-01 7.991550e-01
4.394531e+00 5.156250e+00 7.096317e-04 8.664037e-01
4.394531e+00 5.250000e+00 3.483926e-01 9.361849e-01
4.394531e+00 5.343750e+00 2.763627e-02 1.003170e+00
4.394531e+00 5.437500e+00 3.740655e-01 1.065059e+00
4.394531e+00 5.531250e+00 2.834689e-02 1.117191e+00
4.394531e+00 5.625000e+00 3.870914e-01 1.160337e+00
4.394531e+00 5.718750e+00 -1.098803e-02 1.192582e+00
4.394531e+00 5.812500e+00 3.709150e-01 1.214100e+00
4.394531e+00 5.906250e+00 -8.323036e-02 1.225007e+00
4.394531e+00 6.000000e+00 3.279555e-01 1.221283e+00
4.492188e+00 9.375000e-02 -2.764749e-03 1.343576e+00
4.492188e+00 1.875000e-01 1.065608e-02 1.317187e+00
4.492188e+00 2.812500e-01 -6.870953e-03 1.284884e+00
4.492188e+00 3.750000e-01 2.262653e-02 1.247361e+00
4.492188e+00 4.687500e-01 -1.037525e-02 1.202421e+00
4.492188e+00 5.625000e-01 3.323557e-02 1.152741e+00
4.492188e+00 6.562500e-01 -1.726950e-02 1.097031e+00
4.492188e+00 7.500000e-01 4.145199e-02 1.038519e+00
4.492188e+00 8.437500e-01 -3.216128e-02 9.799356e-01
4.492188e+00 9.375000e-01 4.937551e-02 9.227693e-01
4.492188e+00 1.031250e+00 -3.961795e-02 8.729790e-01
4.492188e+00 1.125000e+00 7.970189e-02 8.272843e-01
4.492188e+00 1.218750e+00 -3.740265e-02 7.977789e-01
4.492188e+00 1.312500e+00 1.119416e-01 7.740021e-01
4.492188e+00 1.406250e+00 1.129135e-01 7.654061e-01
4.492188e+00 1.500000e+00 2.690184e-01 7.562028e-01
4.492188e+00 1.593750e+00 2.614106e-01 7.656475e-01
4.492188e+00 1.687500e+00 2.472451e-01 7.769082e-01
4.492188e+00 1.781250e+00 6.563545e-01 7.944650e-01
4.492188e+00 1.875000e+00 4.645600e-01 8.059754e-01
4.492188e+00 1.968750e+00 8.675967e-01 8.167028e-01
4.492188e+00 2.062500e+00 4.500077e-01 8.258391e-01
4.492188e+00 2.156250e+00 2.617009e-01 8.314037e-01
4.492188e+00 2.250000e+00 2.731155e-01 8.384257e-01
4.492188e+00 2.343750e+00 4.727181e-01 8.263812e-01
4.492188e+00 2.437500e+00 7.218101e-01 8.114261e-01
4.492188e+00 2.531250e+00 3.596423e-01 7.984944e-01
4.492188e+00 2.625000e+00 9.361791e-01 7.893953e-01
4.492188e+00 2.718750e+00 3.815723e-01 7.973984e-01
4.492188e+00 2.812500e+00 6.676927e-01 8.097721e-01
4.492188e+00 2.906250e+00 1.383966e+00 8.219057e-01
4.492188e+00 3.000000e+00 7.061388e-01 8.291895e-01
4.492188e+00 3.093750e+00 1.494238e+00 8.223098e-01
4.492188e+00 3.187500e+00 9.851730e-01 8.104592e-01
4.492188e+00 3.281250e+00 4.731055e-01 7.974032e-01
4.492188e+00 3.375000e+00 1.199795e+00 7.883714e-01
4.492188e+00 3.468750e+00 4.955310e-01 7.963144e-01
4.492188e+00 3.562500e+00 8.505082e-01 8.094718e-01
4.492188e+00 3.656250e+00 7.600593e-01 8.255163e-01
4.492188e+00 3.750000e+00 4.392335e-01 8.402582e-01
4.492188e+00 3.843750e+00 4.381684e-01 8.357292e-01
4.492188e+00 3.937500e+00 8.514437e-01 8.298818e-01
4.492188e+00 4.031250e+00 1.750906e+00 8.200676e-01
4.492188e+00 4.125000e+00 1.130699e+00 8.070756e-01
4.492188e+00 4.218750e+00 1.609728e+00 7.931878e-01
4.492188e+00 4.312500e+00 7.824539e-01 7.737759e-01
4.492188e+00 4.406250e+00 7.351169e-01 7.593508e-01
4.492188e+00 4.500000e+00 8.206583e-01 7.479861e-01
4.492188e+00 4.593750e+00 4.020863e-01 7.547988e-01
4.492188e+00 4.687500e+00 3.566004e-01 7.649052e-01
4.492188e+00 4.781250e+00 -1.388300e-01 7.899568e-01
4.492188e+00 4.875000e+00 2.465370e-01 8.252205e-01
4.492188e+00 4.968750e+00 -1.828069e-01 8.772837e-01
4.492188e+00 5.062500e+00 1.765847e-01 9.377054e-01
4.492188e+00 5.156250e+00 -1.803891e-01 1.004956e+00
4.492188e+00 5.250000e+00 2.250840e-01 1.074737e+00
4.492188e+00 5.343750e+00 -1.091915e-01 1.141724e+00
4.492188e+00 5.437500e+00 2.873120e-01 1.203612e+00
4.492188e+00 5.531250e+00 -7.884992e-02 1.255747e+00
4.492188e+00 5.625000e+00 3.292109e-01 1.298890e+00
4.492188e+00 5.718750e+00 -9.492704e-02 1.331138e+00
4.492188e+00 5.812500e+00 3.389696e-01 1.352653e+00
4.492188e+00 5.906250e+00 -1.464832e-01 1.363564e+00
4.492188e+00 6.000000e+00 3.192966e-01 1.359834e+00
4.589844e+00 9.375000e-02 -3.069632e-03 1.475628e+00
4.589844e+00 1.875000e-01 1.196771e-02 1.449240e+00
4.589844e+00 2.812500e-01 -7.569703e-03 1.416937e+00
4.589844e+00 3.750000e-01 2.547429e-02 1.379414e+00
4.589844e+00 4.687500e-01 -1.131875e-02 1.334473e+00
4.589844e+00 5.625000e-01 3.754745e-02 1.284793e+00
4.589844e+00 6.562500e-01 -1.875212e-02 1.229082e+00
4.589844e+00 7.500000e-01 4.707715e-02 1.170570e+00
4.589844e+00 8.437500e-01 -3.495178e-02 1.111987e+00
4.589844e+00 9.375000e-01 5.651203e-02 1.054820e+00
4.589844e+00 1.031250e+00 -4.253145e-02 1.005030e+00
4.589844e+00 1.125000e+00 9.138489e-02 9.593356e-01
4.589844e+00 1.218750e+00 -3.879858e-02 9.298307e-01
4.589844e+00 1.312500e+00 1.290055e-01 9.060539e-01
4.589844e+00 1.406250e+00 1.311360e-01 8.974585e-01
4.589844e+00 1.500000e+00 3.068136e-01 8.882554e-01
4.589844e+00 1.593750e+00 2.996745e-01 8.977006e-01
4.589844e+00 1.687500e+00 2.852943e-01 9.089608e-01
4.589844e+00 1.781250e+00 7.439782e-01 9.265177e-01
4.589844e+00 1.875000e+00 5.310986e-01 9.380285e-01
4.589844e+00 1.968750e+00 9.829612e-01 9.487554e-01
4.589844e+00 2.062500e+00 5.173095e-01 9.578911e-01
4.589844e+00 2.156250e+00 3.079107e-01 9.634561e-01
4.589844e+00 2.250000e+00 3.220974e-01 9.704775e-01
4.589844e+00 2.343750e+00 5.464598e-01 9.584320e-01
4.589844e+00 2.437500e+00 8.259746e-01 9.434780e-01
4.589844e+00 2.531250e+00 4.227731e-01 9.305474e-01
4.589844e+00 2.625000e+00 1.068503e+00 9.214481e-01
4.589844e+00 2.718750e+00 4.499164e-01 9.294513e-01
4.589844e+00 2.812500e+00 7.712473e-01 9.418246e-01
4.589844e+00 2.906250e+00 1.572842e+00 9.539571e-01
4.589844e+00 3.000000e+00 8.163332e-01 9.612413e-01
4.589844e+00 3.093750e+00 1.698005e+00 9.543618e-01
4.589844e+00 3.187500e+00 1.129308e+00 9.425114e-01
4.589844e+00 3.281250e+00 5.574110e-01 9.294565e-01
4.589844e+00 3.375000e+00 1.369412e+00 9.204246e-01
4.589844e+00 3.468750e+00 5.820854e-01 9.283671e-01
4.589844e+00 3.562500e+00 9.789126e-01 9.415237e-01
4.589844e+00 3.656250e+00 8.772717e-01 9.575671e-01
4.589844e+00 3.750000e+00 5.189282e-01 9.723087e-01
4.589844e+00 3.843750e+00 5.177677e-01 9.677813e-01
4.589844e+00 3.937500e+00 9.787376e-01 9.619360e-01
4.589844e+00 4.031250e+00 1.983714e+00 9.521194e-01
4.589844e+00 4.125000e+00 1.290325e+00 9.391268e-01
4.589844e+00 4.218750e+00 1.824453e+00 9.252415e-01
4.589844e+00 4.312500e+00 8.973157e-01 9.058300e-01
4.589844e+00 4.406250e+00 8.423075e-01 8.914038e-01
4.589844e+00 4.500000e+00 9.358363e-01 8.800380e-01
4.589844e+00 4.593750e+00 4.654994e-01 8.868518e-01
4.589844e+00 4.687500e+00 4.122442e-01 8.969574e-01
4.589844e+00 4.781250e+00 -1.437058e-01 9.220085e-01
4.589844e+00 4.875000e+00 2.852623e-01 9.572714e-01
4.589844e+00 4.968750e+00 -1.962302e-01 1.009335e+00
4.589844e+00 5.062500e+00 2.042577e-01 1.069756e+00
4.589844e+00 5.156250e+00 -1.957670e-01 1.137007e+00
4.589844e+00 5.250000e+00 2.567077e-01 1.206788e+00
4.589844e+00 5.343750e+00 -1.175656e-01 1.273775e+00
4.589844e+00 5.437500e+00 3.251291e-01 1.335664e+00
4.589844e+00 5.531250e+00 -8.462482e-02 1.387798e+00
4.589844e+00 5.625000e+00 3.710587e-01 1.430942e+00
4.589844e+00 5.718750e+00 -1.034727e-01 1.463191e+00
4.589844e+00 5.812500e+00 3.810810e-01 1.484706e+00
4.589844e+00 5.906250e+00 -1.619887e-01 1.495617e+00
4.589844e+00 6.000000e+00 3.582134e-01 1.491887e+00
4.687500e+00 9.375000e-02 -3.037113e-03 -1.529604e+00
4.687500e+00 1.875000e-01 1.469443e-02 -1.555990e+00
4.687500e+00 2.812500e-01 -6.263661e-03 1.553298e+00
4.687500e+00 3.750000e-01 3.256392e-02 1.515776e+00
4.687500e+00 4.687500e-01 -7.045921e-03 1.470834e+00
4.687500e+00 5.625000e-01 5.060699e-02 1.421156e+00
4.687500e+00 6.562500e-01 -9.885388e-03 1.365444e+00
4.687500e+00 7.500000e-01 6.840123e-02 1.306933e+00
4.687500e+00 8.437500e-01 -1.918367e-02 1.248349e+00
4.687500e+00 9.375000e-01 9.074461e-02 1.191183e+00
4.687500e+00 1.031250e+00 -1.247982e-02 1.141393e+00
4.687500e+00 1.125000e+00 1.499666e-01 1.095699e+00
4.687500e+00 1.218750e+00 1.715428e-02 1.066194e+00
4.687500e+00 1.312500e+00 2.246182e-01 1.042417e+00
4.687500e+00 1.406250e+00 2.487488e-01 1.033822e+00
4.687500e+00 1.500000e+00 4.721262e-01 1.024619e+00
4.687500e+00 1.593750e+00 4.914688e-01 1.034064e+00
4.687500e+00 1.687500e+00 5.050806e-01 1.045324e+00
4.687500e+00 1.781250e+00 1.054444e+00 1.062880e+00
4.687500e+00 1.875000e+00 8.442697e-01 1.074391e+00
4.687500e+00 1.968750e+00 1.382047e+00 1.085118e+00
4.687500e+00 2.062500e+00 8.795022e-01 1.094254e+00
4.687500e+00 2.156250e+00 6.646615e-01 1.099819e+00
4.687500e+00 2.250000e+00 7.047161e-01 1.106841e+00
4.687500e+00 2.343750e+00 9.853441e-01 1.094795e+00
4.687500e+00 2.437500e+00 1.328964e+00 1.079841e+00
4.687500e+00 2.531250e+00 9.014103e-01 1.066911e+00
4.687500e+00 2.625000e+00 1.658921e+00 1.057811e+00
4.687500e+00 2.718750e+00 9.877051e-01 1.065814e+00
4.687500e+00 2.812500e+00 1.379244e+00 1.078188e+00
4.687500e+00 2.906250e+00 2.312115e+00 1.090320e+00
4.687500e+00 3.000000e+00 1.479072e+00 1.097604e+00
4.687500e+00 3.093750e+00 2.490031e+00 1.090724e+00
4.687500e+00 3.187500e+00 1.854727e+00 1.078874e+00
4.687500e+00 3.281250e+00 1.210491e+00 1.065820e+00
4.687500e+00 3.375000e+00 2.128115e+00 1.056788e+00
4.687500e+00 3.468750e+00 1.236606e+00 1.064730e+00
4.687500e+00 3.562500e+00 1.681307e+00 1.077887e+00
4.687500e+00 3.656250e+00 1.562192e+00 1.093929e+00
4.687500e+00 3.750000e+00 1.152679e+00 1.108672e+00
4.687500e+00 3.843750e+00 1.149036e+00 1.104145e+00
4.687500e+00 3.937500e+00 1.669470e+00 1.098298e+00
4.687500e+00 4.031250e+00 2.800147e+00 1.088481e+00
4.687500e+00 4.125000e+00 2.000028e+00 1.075490e+00
4.687500e+00 4.218750e+00 2.573050e+00 1.061605e+00
4.687500e+00 4.312500e+00 1.485457e+00 1.042193e+00
4.687500e+00 4.406250e+00 1.377411e+00 1.027767e+00
4.687500e+00 4.500000e+00 1.434478e+00 1.016402e+00
4.687500e+00 4.593750e+00 8.525663e-01 1.023216e+00
4.687500e+00 4.687500e+00 7.432820e-01 1.033321e+00
4.687500e+00 4.781250e+00 7.098862e-02 1.058372e+00
4.687500e+00 4.875000e+00 5.178900e-01 1.093635e+00
4.687500e+00 4.968750e+00 -5.722022e-02 1.145697e+00
4.687500e+00 5.062500e+00 3.700204e-01 1.206119e+00
4.687500e+00 5.156250e+00 -1.014930e-01 1.273369e+00
4.687500e+00 5.250000e+00 3.942901e-01 1.343150e+00
4.687500e+00 5.343750e+00 -4.063187e-02 1.410137e+00
4.687500e+00 5.437500e+00 4.491209e-01 1.472026e+00
4.687500e+00 5.531250e+00 -2.294338e-02 1.524160e+00
4.687500e+00 5.625000e+00 4.827919e-01 1.567305e+00
4.687500e+00 5.718750e+00 -6.217384e-02 -1.542041e+00
4.687500e+00 5.812500e+00 4.759249e-01 -1.520524e+00
4.687500e+00 5.906250e+00 -1.466771e-01 -1.509615e+00
4.687500e+00 6.000000e+00 4.318944e-01 -1.513342e+00
4.785156e+00 9.375000e-02 -3.445704e-03 -1.391538e+00
4.785156e+00 1.875000e-01 1.630029e-02 -1.417924e+00
4.785156e+00 2.812500e-01 -7.265818e-03 -1.450229e+00
4.785156e+00 3.750000e-01 3.598780e-02 -1.487751e+00
4.785156e+00 4.687500e-01 -8.534479e-03 -1.532693e+00
4.785156e+00 5.625000e-01 5.566464e-02 1.559221e+00
4.785156e+00 6.562500e-01 -1.234486e-02 1.503510e+00
4.785156e+00 7.500000e-01 7.476272e-02 1.444999e+00
4.785156e+00 8.437500e-01 -2.377387e-02 1.386415e+00
4.785156e+00 9.375000e-01 9.841491e-02 1.329249e+00
4.785156e+00 1.031250e+00 -1.802263e-02 1.279459e+00
4.785156e+00 1.125000e+00 1.623824e-01 1.233765e+00
4.785156e+00 1.218750e+00 1.221027e-02 1.204260e+00
4.785156e+00 1.312500e+00 2.421940e-01 1.180483e+00
4.785156e+00 1.406250e+00 2.667096e-01 1.171888e+00
4.785156e+00 1.500000e+00 5.136975e-01 1.162684e+00
4.785156e+00 1.593750e+00 5.321816e-01 1.172130e+00
4.785156e+00 1.687500e+00 5.439986e-01 1.183390e+00
4.785156e+00 1.781250e+00 1.154909e+00 1.200946e+00
4.785156e+00 1.875000e+00 9.163765e-01 1.212457e+00
4.785156e+00 1.968750e+00 1.514681e+00 1.223184e+00
4.785156e+00 2.062500e+00 9.499768e-01 1.232320e+00
4.785156e+00 2.156250e+00 7.072133e-01 1.237884e+00
4.785156e+00 2.250000e+00 7.491828e-01 1.244906e+00
4.785156e+00 2.343750e+00 1.059980e+00 1.232861e+00
4.785156e+00 2.437500e+00 1.441188e+00 1.217906e+00
4.785156e+00 2.531250e+00 9.596807e-01 1.204976e+00
4.785156e+00 2.625000e+00 1.803717e+00 1.195877e+00
4.785156e+00 2.718750e+00 1.049903e+00 1.203880e+00
4.785156e+00 2.812500e+00 1.484480e+00 1.216254e+00
4.785156e+00 2.906250e+00 2.524880e+00 1.228385e+00
4.785156e+00 3.000000e+00 1.590694e+00 1.235669e+00
4.785156e+00 3.093750e+00 2.719598e+00 1.228790e+00
4.785156e+00 3.187500e+00 2.008302e+00 1.216940e+00
4.785156e+00 3.281250e+00 1.287364e+00 1.203886e+00
4.785156e+00 3.375000e+00 2.313709e+00 1.194854e+00
4.785156e+00 3.468750e+00 1.316938e+00 1.202796e+00
4.785156e+00 3.562500e+00 1.814596e+00 1.215953e+00
4.785156e+00 3.656250e+00 1.682041e+00 1.231996e+00
4.785156e+00 3.750000e+00 1.224427e+00 1.246738e+00
4.785156e+00 3.843750e+00 1.220505e+00 1.242211e+00
4.785156e+00 3.937500e+00 1.802883e+00 1.236363e+00
4.785156e+00 4.031250e+00 3.068139e+00 1.226547e+00
4.785156e+00 4.125000e+00 2.174966e+00 1.213556e+00
4.785156e+00 4.218750e+00 2.819113e+00 1.199671e+00
4.785156e+00 4.312500e+00 1.607549e+00 1.180258e+00
4.785156e+00 4.406250e+00 1.491929e+00 1.165832e+00
4.785156e+00 4.500000e+00 1.561204e+00 1.154468e+00
4.785156e+00 4.593750e+00 9.161382e-01 1.161281e+00
4.785156e+00 4.687500e+00 7.995484e-01 1.171387e+00
4.785156e+00 4.781250e+00 5.272534e-02 1.196438e+00
4.785156e+00 4.875000e+00 5.568215e-01 1.231701e+00
4.785156e+00 4.968750e+00 -8.279312e-02 1.283764e+00
4.785156e+00 5.062500e+00 3.979039e-01 1.344185e+00
4.785156e+00 5.156250e+00 -1.271694e-01 1.411435e+00
4.785156e+00 5.250000e+00 4.290614e-01 1.481216e+00
4.785156e+00 5.343750e+00 -5.595182e-02 1.548203e+00
4.785156e+00 5.437500e+00 4.929608e-01 -1.531501e+00
4.785156e+00 5.531250e+00 -3.393473e-02 -1.479367e+00
4.785156e+00 5.625000e+00 5.327011e-01 -1.436222e+00
4.785156e+00 5.718750e+00 -7.576363e-02 -1.403975e+00
4.785156e+00 5.812500e+00 5.270954e-01 -1.382459e+00
4.785156e+00 5.906250e+00 -1.681764e-01 -1.371549e+00
4.785156e+00 6.000000e+00 4.799248e-01 -1.375277e+00
4.882812e+00 9.375000e-02 -3.915810e-03 -1.253410e+00
4.882812e+00 1.875000e-01 1.795420e-02 -1.279797e+00
4.882812e+00 2.812500e-01 -8.502009e-03 -1.312101e+00
4.882812e+00 3.750000e-01 3.942762e-02 -1.349623e+00
4.882812e+00 4.687500e-01 -1.052857e-02 -1.394565e+00
4.882812e+00 5.625000e-01 6.057080e-02 -1.444244e+00
4.882812e+00 6.562500e-01 -1.576106e-02 -1.499955e+00
4.882812e+00 7.500000e-01 8.060297e-02 -1.558466e+00
4.882812e+00 8.437500e-01 -3.009423e-02 1.524543e+00
4.882812e+00 9.375000e-01 1.048825e-01 1.467377e+00
4.882812e+00 1.031250e+00 -2.639634e-02 1.417587e+00
4.882812e+00 1.125000e+00 1.726385e-01 1.371893e+00
4.882812e+00 1.218750e+00 2.779777e-03 1.342388e+00
4.882812e+00 1.312500e+00 2.558595e-01 1.318611e+00
4.882812e+00 1.406250e+00 2.793235e-01 1.310015e+00
4.882812e+00 1.500000e+00 5.501091e-01 1.300812e+00
4.882812e+00 1.593750e+00 5.658473e-01 1.310257e+00
4.882812e+00 1.687500e+00 5.736980e-01 1.321517e+00
4.882812e+00 1.781250e+00 1.248879e+00 1.339074e+00
4.882812e+00 1.875000e+00 9.777294e-01 1.350584e+00
4.882812e+00 1.968750e+00 1.639538e+00 1.361312e+00
4.882812e+00 2.062500e+00 1.006118e+00 1.370447e+00
4.882812e+00 2.156250e+00 7.317774e-01 1.376012e+00
4.882812e+00 2.250000e+00 7.742852e-01 1.383034e+00
4.882812e+00 2.343750e+00 1.115735e+00 1.370989e+00
4.882812e+00 2.437500e+00 1.535591e+00 1.356034e+00
4.882812e+00 2.531250e+00 9.941149e-01 1.343104e+00
4.882812e+00 2.625000e+00 1.929580e+00 1.334005e+00
4.882812e+00 2.718750e+00 1.084765e+00 1.342008e+00
4.882812e+00 2.812500e+00 1.563915e+00 1.354381e+00
4.882812e+00 2.906250e+00 2.718322e+00 1.366513e+00
4.882812e+00 3.000000e+00 1.673598e+00 1.373797e+00
4.882812e+00 3.093750e+00 2.928820e+00 1.366918e+00
4.882812e+00 3.187500e+00 2.134994e+00 1.355068e+00
4.882812e+00 3.281250e+00 1.331377e+00 1.342013e+00
4.882812e+00 3.375000e+00 2.474915e+00 1.332981e+00
4.882812e+00 3.468750e+00 1.364632e+00 1.340923e+00
4.882812e+00 3.562500e+00 1.919749e+00 1.354081e+00
4.882812e+00 3.656250e+00 1.772819e+00 1.370124e+00
4.882812e+00 3.750000e+00 1.263751e+00 1.384866e+00
4.882812e+00 3.843750e+00 1.259790e+00 1.380338e+00
4.882812e+00 3.937500e+00 1.908873e+00 1.374491e+00
4.882812e+00 4.031250e+00 3.319428e+00 1.364675e+00
4.882812e+00 4.125000e+00 2.327148e+00 1.351683e+00
4.882812e+00 4.218750e+00 3.050359e+00 1.337798e+00
4.882812e+00 4.312500e+00 1.707517e+00 1.318386e+00
4.882812e+00 4.406250e+00 1.586808e+00 1.303960e+00
4.882812e+00 4.500000e+00 1.672575e+00 1.292595e+00
4.882812e+00 4.593750e+00 9.628361e-01 1.299409e+00
4.882812e+00 4.687500e+00 8.416195e-01 1.309514e+00
4.882812e+00 4.781250e+00 1.732930e-02 1.334565e+00
4.882812e+00 4.875000e+00 5.856969e-01 1.369829e+00
4.882812e+00 4.968750e+00 -1.214497e-01 1.421892e+00
4.882812e+00 5.062500e+00 4.186358e-01 1.482313e+00
4.882812e+00 5.156250e+00 -1.629445e-01 1.549563e+00
4.882812e+00 5.250000e+00 4.595670e-01 -1.522249e+00
4.882812e+00 5.343750e+00 -7.870901e-02 -1.455261e+00
4.882812e+00 5.437500e+00 5.347586e-01 -1.393373e+00
4.882812e+00 5.531250e+00 -5.070848e-02 -1.341239e+00
4.882812e+00 5.625000e+00 5.822743e-01 -1.298095e+00
4.882812e+00 5.718750e+00 -9.413126e-02 -1.265847e+00
4.882812e+00 5.812500e+00 5.792568e-01 -1.244331e+00
4.882812e+00 5.906250e+00 -1.938367e-01 -1.233421e+00
4.882812e+00 6.000000e+00 5.299263e-01 -1.237149e+00
4.980469e+00 9.375000e-02 -4.454586e-03 -1.117080e+00
4.980469e+00 1.875000e-01 1.969788e-02 -1.143467e+00
4.980469e+00 2.812500e-01 -9.983890e-03 -1.175771e+00
4.980469e+00 3.750000e-01 4.297848e-02 -1.213293e+00
4.980469e+00 4.687500e-01 -1.303433e-02 -1.258235e+00
4.980469e+00 5.625000e-01 6.547841e-02 -1.307914e+00
4.980469e+00 6.562500e-01 -2.013561e-02 -1.363625e+00
4.980469e+00 7.500000e-01 8.613776e-02 -1.422136e+00
4.980469e+00 8.437500e-01 -3.815267e-02 -1.480720e+00
4.980469e+00 9.375000e-01 1.104479e-01 -1.537886e+00
4.980469e+00 1.031250e+00 -3.756026e-02 1.553916e+00
4.980469e+00 1.125000e+00 1.812346e-01 1.508222e+00
4.980469e+00 1.218750e+00 -1.097216e-02 1.478717e+00
4.980469e+00 1.312500e+00 2.663805e-01 1.454940e+00
4.980469e+00 1.406250e+00 2.874592e-01 1.446345e+00
4.980469e+00 1.500000e+00 5.828804e-01 1.437142e+00
4.980469e+00 1.593750e+00 5.940633e-01 1.446587e+00
4.980469e+00 1.687500e+00 5.959192e-01 1.457847e+00
4.980469e+00 1.781250e+00 1.339640e+00 1.475404e+00
4.980469e+00 1.875000e+00 1.031066e+00 1.486914e+00
4.980469e+00 1.968750e+00 1.760863e+00 1.497641e+00
4.980469e+00 2.062500e+00 1.050952e+00 1.506777e+00
4.980469e+00 2.156250e+00 7.407989e-01 1.512342e+00
4.980469e+00 2.250000e+00 7.825579e-01 1.519364e+00
4.980469e+00 2.343750e+00 1.156083e+00 1.507318e+00
4.980469e+00 2.437500e+00 1.616570e+00 1.492364e+00
4.980469e+00 2.531250e+00 1.007907e+00 1.479434e+00
4.980469e+00 2.625000e+00 2.041882e+00 1.470334e+00
4.980469e+00 2.718750e+00 1.095876e+00 1.478337e+00
4.980469e+00 2.812500e+00 1.622245e+00 1.490711e+00
4.980469e+00 2.906250e+00 2.899869e+00 1.502843e+00
4.980469e+00 3.000000e+00 1.732931e+00 1.510127e+00
4.980469e+00 3.093750e+00 3.125578e+00 1.503248e+00
4.980469e+00 3.187500e+00 2.241004e+00 1.491397e+00
4.980469e+00 3.281250e+00 1.346806e+00 1.478343e+00
4.980469e+00 3.375000e+00 2.618572e+00 1.469311e+00
4.980469e+00 3.468750e+00 1.384170e+00 1.477253e+00
4.980469e+00 3.562500e+00 2.002466e+00 1.490410e+00
4.980469e+00 3.656250e+00 1.840019e+00 1.506453e+00
4.980469e+00 3.750000e+00 1.274959e+00 1.521195e+00
4.980469e+00 3.843750e+00 1.271080e+00 1.516668e+00
4.980469e+00 3.937500e+00 1.992910e+00 1.510821e+00
4.980469e+00 4.031250e+00 3.562877e+00 1.501004e+00
4.980469e+00 4.125000e+00 2.463211e+00 1.488013e+00
4.980469e+00 4.218750e+00 3.274536e+00 1.474128e+00
4.980469e+00 4.312500e+00 1.790234e+00 1.454715e+00
4.980469e+00 4.406250e+00 1.666608e+00 1.440290e+00
4.980469e+00 4.500000e+00 1.773267e+00 1.428925e+00
4.980469e+00 4.593750e+00 9.955155e-01 1.435738e+00
4.980469e+00 4.687500e+00 8.720474e-01 1.445844e+00
4.980469e+00 4.781250e+00 -3.454006e-02 1.470895e+00
4.980469e+00 4.875000e+00 6.063209e-01 1.506158e+00
4.980469e+00 4.968750e+00 -1.730026e-01 1.558221e+00
4.980469e+00 5.062500e+00 4.335023e-01 -1.522950e+00
4.980469e+00 5.156250e+00 -2.088248e-01 -1.455700e+00
4.980469e+00 5.250000e+00 4.870879e-01 -1.385919e+00
4.980469e+00 5.343750e+00 -1.088035e-01 -1.318932e+00
4.980469e+00 5.437500e+00 5.758918e-01 -1.257043e+00
4.980469e+00 5.531250e+00 -7.316124e-02 -1.204909e+00
4.980469e+00 5.625000e+00 6.329379e-01 -1.161765e+00
4.980469e+00 5.718750e+00 -1.173202e-01 -1.129517e+00
