x y z value
1.533203e+01 5.906250e+00 3.786375e+00 1.033828e+00
1.533203e+01 6.000000e+00 2.886088e+01 1.000072e+00
1.542969e+01 9.375000e-02 -2.152585e-02 1.155822e+00
1.542969e+01 1.875000e-01 1.040867e+00 1.094154e+00
1.542969e+01 2.812500e-01 1.701115e-01 1.080113e+00
1.542969e+01 3.750000e-01 2.456518e+00 1.016729e+00
1.542969e+01 4.687500e-01 4.433028e-01 9.789952e-01
1.542969e+01 5.625000e-01 3.683435e+00 9.071933e-01
1.542969e+01 6.562500e-01 4.258247e-01 8.536536e-01
1.542969e+01 7.500000e-01 4.280819e+00 7.777398e-01
1.542969e+01 8.437500e-01 7.207520e-01 7.218567e-01
1.542969e+01 9.375000e-01 4.796083e+00 6.552700e-01
1.542969e+01 1.031250e+00 4.886422e+00 6.131007e-01
1.542969e+01 1.125000e+00 7.630310e+00 5.689489e-01
1.542969e+01 1.218750e+00 2.015808e+01 5.493399e-01
1.542969e+01 1.312500e+00 1.715055e+01 5.319515e-01
1.542969e+01 1.406250e+00 5.374217e+01 5.326660e-01
1.542969e+01 1.500000e+00 3.872241e+01 5.374300e-01
1.542969e+01 1.593750e+00 9.284960e+01 5.502721e-01
1.542969e+01 1.687500e+00 7.351417e+01 5.678553e-01
1.542969e+01 1.781250e+00 1.213042e+02 5.801683e-01
1.542969e+01 1.875000e+00 1.098139e+02 5.954785e-01
1.542969e+01 1.968750e+00 7.454673e+01 6.013188e-01
1.542969e+01 2.062500e+00 1.179269e+02 6.057383e-01
1.542969e+01 2.156250e+00 7.425117e+01 5.971264e-01
1.542969e+01 2.250000e+00 1.159409e+02 5.832818e-01
1.542969e+01 2.343750e+00 7.391579e+01 5.766090e-01
1.542969e+01 2.437500e+00 1.021745e+02 5.704479e-01
1.542969e+01 2.531250e+00 1.815699e+02 5.754955e-01
1.542969e+01 2.625000e+00 1.933467e+02 5.810623e-01
1.542969e+01 2.718750e+00 3.265016e+02 5.807292e-01
1.542969e+01 2.812500e+00 2.084965e+02 5.838279e-01
1.542969e+01 2.906250e+00 7.606382e+01 5.861421e-01
1.542969e+01 3.000000e+00 1.564226e+02 5.865448e-01
1.542969e+01 3.093750e+00 8.167489e+01 5.877622e-01
1.542969e+01 3.187500e+00 2.089547e+02 5.856089e-01
1.542969e+01 3.281250e+00 3.948343e+02 5.816944e-01
1.542969e+01 3.375000e+00 2.699162e+02 5.805965e-01
1.542969e+01 3.468750e+00 2.544968e+02 5.743624e-01
1.542969e+01 3.562500e+00 1.665713e+02 5.687532e-01
1.542969e+01 3.656250e+00 1.071412e+02 5.746992e-01
1.542969e+01 3.750000e+00 1.737062e+02 5.825798e-01
1.542969e+01 3.843750e+00 1.274260e+02 5.973938e-01
1.542969e+01 3.937500e+00 2.112691e+02 6.082729e-01
1.542969e+01 4.031250e+00 1.586625e+02 6.052900e-01
1.542969e+01 4.125000e+00 2.377595e+02 5.987802e-01
1.542969e+01 4.218750e+00 2.977637e+02 5.826727e-01
1.542969e+01 4.312500e+00 2.059348e+02 5.674693e-01
1.542969e+01 4.406250e+00 2.620204e+02 5.477135e-01
1.542969e+01 4.500000e+00 1.347894e+02 5.315113e-01
1.542969e+01 4.593750e+00 1.721197e+02 5.242325e-01
1.542969e+01 4.687500e+00 6.996096e+01 5.222140e-01
1.542969e+01 4.781250e+00 7.017554e+01 5.391785e-01
1.542969e+01 4.875000e+00 3.077223e+01 5.622678e-01
1.542969e+01 4.968750e+00 1.452074e+01 6.108813e-01
1.542969e+01 5.062500e+00 1.869297e+01 6.631097e-01
1.542969e+01 5.156250e+00 -7.600685e-01 7.393947e-01
1.542969e+01 5.250000e+00 2.352835e+01 8.090889e-01
1.542969e+01 5.343750e+00 3.566031e+00 8.944704e-01
1.542969e+01 5.437500e+00 3.247093e+01 9.583725e-01
1.542969e+01 5.531250e+00 9.764178e+00 1.032231e+00
1.542969e+01 5.625000e+00 3.691093e+01 1.072418e+00
1.542969e+01 5.718750e+00 1.006089e+01 1.126756e+00
1.542969e+01 5.812500e+00 3.474862e+01 1.135350e+00
1.542969e+01 5.906250e+00 3.904629e+00 1.172262e+00
1.542969e+01 6.000000e+00 2.845973e+01 1.138506e+00
1.552734e+01 9.375000e-02 -2.340047e-02 1.294122e+00
1.552734e+01 1.875000e-01 1.013053e+00 1.232454e+00
1.552734e+01 2.812500e-01 1.543145e-01 1.218413e+00
1.552734e+01 3.750000e-01 2.385477e+00 1.155029e+00
1.552734e+01 4.687500e-01 4.033003e-01 1.117295e+00
1.552734e+01 5.625000e-01 3.563123e+00 1.045493e+00
1.552734e+01 6.562500e-01 3.553528e-01 9.919535e-01
1.552734e+01 7.500000e-01 4.108007e+00 9.160397e-01
1.552734e+01 8.437500e-01 5.910019e-01 8.601566e-01
1.552734e+01 9.375000e-01 4.541415e+00 7.935699e-01
1.552734e+01 1.031250e+00 4.575379e+00 7.514006e-01
1.552734e+01 1.125000e+00 7.191073e+00 7.072488e-01
1.552734e+01 1.218750e+00 1.936896e+01 6.876397e-01
1.552734e+01 1.312500e+00 1.631075e+01 6.702514e-01
1.552734e+01 1.406250e+00 5.201406e+01 6.709658e-01
1.552734e+01 1.500000e+00 3.715393e+01 6.757299e-01
1.552734e+01 1.593750e+00 9.000234e+01 6.885720e-01
1.552734e+01 1.687500e+00 7.089989e+01 7.061552e-01
1.552734e+01 1.781250e+00 1.175423e+02 7.184682e-01
1.552734e+01 1.875000e+00 1.061401e+02 7.337784e-01
1.552734e+01 1.968750e+00 7.146174e+01 7.396187e-01
1.552734e+01 2.062500e+00 1.138082e+02 7.440382e-01
1.552734e+01 2.156250e+00 7.089176e+01 7.354262e-01
1.552734e+01 2.250000e+00 1.115707e+02 7.215817e-01
1.552734e+01 2.343750e+00 7.024617e+01 7.149089e-01
1.552734e+01 2.437500e+00 9.773029e+01 7.087478e-01
1.552734e+01 2.531250e+00 1.752769e+02 7.137953e-01
1.552734e+01 2.625000e+00 1.866071e+02 7.193621e-01
1.552734e+01 2.718750e+00 3.168544e+02 7.190291e-01
1.552734e+01 2.812500e+00 2.011936e+02 7.221277e-01
1.552734e+01 2.906250e+00 7.143536e+01 7.244420e-01
1.552734e+01 3.000000e+00 1.500571e+02 7.248447e-01
1.552734e+01 3.093750e+00 7.673847e+01 7.260621e-01
1.552734e+01 3.187500e+00 2.012486e+02 7.239088e-01
1.552734e+01 3.281250e+00 3.831739e+02 7.199943e-01
1.552734e+01 3.375000e+00 2.608009e+02 7.188964e-01
1.552734e+01 3.468750e+00 2.457444e+02 7.126622e-01
1.552734e+01 3.562500e+00 1.597155e+02 7.070531e-01
1.552734e+01 3.656250e+00 1.015922e+02 7.129991e-01
1.552734e+01 3.750000e+00 1.668415e+02 7.208797e-01
1.552734e+01 3.843750e+00 1.215561e+02 7.356937e-01
1.552734e+01 3.937500e+00 2.037028e+02 7.465728e-01
1.552734e+01 4.031250e+00 1.522214e+02 7.435899e-01
1.552734e+01 4.125000e+00 2.297444e+02 7.370801e-01
1.552734e+01 4.218750e+00 2.886156e+02 7.209726e-01
1.552734e+01 4.312500e+00 1.988532e+02 7.057691e-01
1.552734e+01 4.406250e+00 2.540127e+02 6.860134e-01
1.552734e+01 4.500000e+00 1.296818e+02 6.698111e-01
1.552734e+01 4.593750e+00 1.665403e+02 6.625324e-01
1.552734e+01 4.687500e+00 6.679115e+01 6.605139e-01
1.552734e+01 4.781250e+00 6.728583e+01 6.774784e-01
1.552734e+01 4.875000e+00 2.894806e+01 7.005677e-01
1.552734e+01 4.968750e+00 1.324466e+01 7.491812e-01
1.552734e+01 5.062500e+00 1.750184e+01 8.014095e-01
1.552734e+01 5.156250e+00 -1.417225e+00 8.776945e-01
1.552734e+01 5.250000e+00 2.247041e+01 9.473888e-01
1.552734e+01 5.343750e+00 2.996166e+00 1.032770e+00
1.552734e+01 5.437500e+00 3.136468e+01 1.096672e+00
1.552734e+01 5.531250e+00 9.177301e+00 1.170531e+00
1.552734e+01 5.625000e+00 3.581108e+01 1.210718e+00
1.552734e+01 5.718750e+00 9.561715e+00 1.265055e+00
1.552734e+01 5.812500e+00 3.378795e+01 1.273650e+00
1.552734e+01 5.906250e+00 3.628923e+00 1.310562e+00
1.552734e+01 6.000000e+00 2.772534e+01 1.276806e+00
1.562500e+01 9.375000e-02 -2.079735e-02 1.432579e+00
1.562500e+01 1.875000e-01 9.975325e-01 1.370910e+00
1.562500e+01 2.812500e-01 1.622590e-01 1.356869e+00
1.562500e+01 3.750000e-01 2.353876e+00 1.293485e+00
1.562500e+01 4.687500e-01 4.229192e-01 1.255751e+00
1.562500e+01 5.625000e-01 3.528584e+00 1.183949e+00
1.562500e+01 6.562500e-01 4.040511e-01 1.130410e+00
1.562500e+01 7.500000e-01 4.098595e+00 1.054496e+00
1.562500e+01 8.437500e-01 6.831813e-01 9.986129e-01
1.562500e+01 9.375000e-01 4.587746e+00 9.320262e-01
1.562500e+01 1.031250e+00 4.670630e+00 8.898569e-01
1.562500e+01 1.125000e+00 7.296525e+00 8.457051e-01
1.562500e+01 1.218750e+00 1.930169e+01 8.260961e-01
1.562500e+01 1.312500e+00 1.641040e+01 8.087077e-01
1.562500e+01 1.406250e+00 5.148472e+01 8.094222e-01
1.562500e+01 1.500000e+00 3.707373e+01 8.141862e-01
1.562500e+01 1.593750e+00 8.895890e+01 8.270283e-01
1.562500e+01 1.687500e+00 7.040905e+01 8.446115e-01
1.562500e+01 1.781250e+00 1.162183e+02 8.569245e-01
1.562500e+01 1.875000e+00 1.051914e+02 8.722347e-01
1.562500e+01 1.968750e+00 7.136828e+01 8.780750e-01
1.562500e+01 2.062500e+00 1.129510e+02 8.824945e-01
1.562500e+01 2.156250e+00 7.106570e+01 8.738826e-01
1.562500e+01 2.250000e+00 1.110268e+02 8.600380e-01
1.562500e+01 2.343750e+00 7.072244e+01 8.533652e-01
1.562500e+01 2.437500e+00 9.780329e+01 8.472041e-01
1.562500e+01 2.531250e+00 1.739119e+02 8.522517e-01
1.562500e+01 2.625000e+00 1.851893e+02 8.578185e-01
1.562500e+01 2.718750e+00 3.128451e+02 8.574854e-01
1.562500e+01 2.812500e+00 1.996976e+02 8.605841e-01
1.562500e+01 2.906250e+00 7.271933e+01 8.628983e-01
1.562500e+01 3.000000e+00 1.497606e+02 8.633010e-01
1.562500e+01 3.093750e+00 7.808597e+01 8.645184e-01
1.562500e+01 3.187500e+00 2.001099e+02 8.623651e-01
1.562500e+01 3.281250e+00 3.783201e+02 8.584506e-01
1.562500e+01 3.375000e+00 2.585485e+02 8.573527e-01
1.562500e+01 3.468750e+00 2.437676e+02 8.511186e-01
1.562500e+01 3.562500e+00 1.594718e+02 8.455094e-01
1.562500e+01 3.656250e+00 1.024967e+02 8.514554e-01
1.562500e+01 3.750000e+00 1.663221e+02 8.593360e-01
1.562500e+01 3.843750e+00 1.219521e+02 8.741500e-01
1.562500e+01 3.937500e+00 2.023417e+02 8.850291e-01
1.562500e+01 4.031250e+00 1.519062e+02 8.820462e-01
1.562500e+01 4.125000e+00 2.277470e+02 8.755364e-01
1.562500e+01 4.218750e+00 2.852852e+02 8.594289e-01
1.562500e+01 4.312500e+00 1.972529e+02 8.442255e-01
1.562500e+01 4.406250e+00 2.510427e+02 8.244697e-01
1.562500e+01 4.500000e+00 1.290746e+02 8.082675e-01
1.562500e+01 4.593750e+00 1.648867e+02 8.009887e-01
1.562500e+01 4.687500e+00 6.695924e+01 7.989702e-01
1.562500e+01 4.781250e+00 6.718445e+01 8.159347e-01
1.562500e+01 4.875000e+00 2.942250e+01 8.390240e-01
1.562500e+01 4.968750e+00 1.385540e+01 8.876375e-01
1.562500e+01 5.062500e+00 1.786738e+01 9.398659e-01
1.562500e+01 5.156250e+00 -7.747993e-01 1.016151e+00
1.562500e+01 5.250000e+00 2.251941e+01 1.085845e+00
1.562500e+01 5.343750e+00 3.385079e+00 1.171227e+00
1.562500e+01 5.437500e+00 3.110272e+01 1.235129e+00
1.562500e+01 5.531250e+00 9.335349e+00 1.308988e+00
1.562500e+01 5.625000e+00 3.536644e+01 1.349174e+00
1.562500e+01 5.718750e+00 9.626252e+00 1.403512e+00
1.562500e+01 5.812500e+00 3.329972e+01 1.412106e+00
1.562500e+01 5.906250e+00 3.730335e+00 1.449018e+00
1.562500e+01 6.000000e+00 2.727664e+01 1.415262e+00
1.572266e+01 9.375000e-02 -2.250672e-02 -1.570695e+00
1.572266e+01 1.875000e-01 9.688451e-01 1.509229e+00
1.572266e+01 2.812500e-01 1.469955e-01 1.495188e+00
1.572266e+01 3.750000e-01 2.281099e+00 1.431804e+00
1.572266e+01 4.687500e-01 3.842370e-01 1.394070e+00
1.572266e+01 5.625000e-01 3.406498e+00 1.322268e+00
1.572266e+01 6.562500e-01 3.367731e-01 1.268729e+00
1.572266e+01 7.500000e-01 3.925705e+00 1.192815e+00
1.572266e+01 8.437500e-01 5.594662e-01 1.136932e+00
1.572266e+01 9.375000e-01 4.336659e+00 1.070345e+00
1.572266e+01 1.031250e+00 4.366335e+00 1.028176e+00
1.572266e+01 1.125000e+00 6.865032e+00 9.840241e-01
1.572266e+01 1.218750e+00 1.851072e+01 9.644151e-01
1.572266e+01 1.312500e+00 1.557915e+01 9.470267e-01
1.572266e+01 1.406250e+00 4.972910e+01 9.477412e-01
1.572266e+01 1.500000e+00 3.550486e+01 9.525052e-01
1.572266e+01 1.593750e+00 8.605579e+01 9.653473e-01
1.572266e+01 1.687500e+00 6.777218e+01 9.829305e-01
1.572266e+01 1.781250e+00 1.123859e+02 9.952435e-01
1.572266e+01 1.875000e+00 1.014699e+02 1.010554e+00
1.572266e+01 1.968750e+00 6.828647e+01 1.016394e+00
1.572266e+01 2.062500e+00 1.087916e+02 1.020814e+00
1.572266e+01 2.156250e+00 6.772668e+01 1.012202e+00
1.572266e+01 2.250000e+00 1.066358e+02 9.983570e-01
1.572266e+01 2.343750e+00 6.709267e+01 9.916842e-01
1.572266e+01 2.437500e+00 9.337643e+01 9.855231e-01
1.572266e+01 2.531250e+00 1.675533e+02 9.905707e-01
1.572266e+01 2.625000e+00 1.783822e+02 9.961375e-01
1.572266e+01 2.718750e+00 3.029796e+02 9.958044e-01
1.572266e+01 2.812500e+00 1.923239e+02 9.989031e-01
1.572266e+01 2.906250e+00 6.818309e+01 1.001217e+00
1.572266e+01 3.000000e+00 1.433953e+02 1.001620e+00
1.572266e+01 3.093750e+00 7.324656e+01 1.002837e+00
1.572266e+01 3.187500e+00 1.923562e+02 1.000684e+00
1.572266e+01 3.281250e+00 3.663953e+02 9.967696e-01
1.572266e+01 3.375000e+00 2.493212e+02 9.956717e-01
1.572266e+01 3.468750e+00 2.349191e+02 9.894376e-01
1.572266e+01 3.562500e+00 1.526208e+02 9.838284e-01
1.572266e+01 3.656250e+00 9.701925e+01 9.897744e-01
1.572266e+01 3.750000e+00 1.594453e+02 9.976550e-01
1.572266e+01 3.843750e+00 1.161235e+02 1.012469e+00
1.572266e+01 3.937500e+00 1.947137e+02 1.023348e+00
1.572266e+01 4.031250e+00 1.454643e+02 1.020365e+00
1.572266e+01 4.125000e+00 2.196324e+02 1.013855e+00
1.572266e+01 4.218750e+00 2.759591e+02 9.977479e-01
1.572266e+01 4.312500e+00 1.900936e+02 9.825445e-01
1.572266e+01 4.406250e+00 2.428758e+02 9.627887e-01
1.572266e+01 4.500000e+00 1.239445e+02 9.465865e-01
1.572266e+01 4.593750e+00 1.592219e+02 9.393077e-01
1.572266e+01 4.687500e+00 6.380891e+01 9.372892e-01
1.572266e+01 4.781250e+00 6.429687e+01 9.542537e-01
1.572266e+01 4.875000e+00 2.763273e+01 9.773430e-01
1.572266e+01 4.968750e+00 1.262051e+01 1.025956e+00
1.572266e+01 5.062500e+00 1.670214e+01 1.078185e+00
1.572266e+01 5.156250e+00 -1.390609e+00 1.154470e+00
1.572266e+01 5.250000e+00 2.146753e+01 1.224164e+00
1.572266e+01 5.343750e+00 2.840742e+00 1.309546e+00
1.572266e+01 5.437500e+00 2.998359e+01 1.373448e+00
1.572266e+01 5.531250e+00 8.759873e+00 1.447307e+00
1.572266e+01 5.625000e+00 3.424246e+01 1.487493e+00
1.572266e+01 5.718750e+00 9.132485e+00 1.541831e+00
1.572266e+01 5.812500e+00 3.231184e+01 1.550425e+00
1.572266e+01 5.906250e+00 3.461653e+00 -1.554256e+00
1.572266e+01 6.000000e+00 2.651682e+01 1.553581e+00
1.582031e+01 9.375000e-02 -2.001711e-02 -1.432216e+00
1.582031e+01 1.875000e-01 9.517750e-01 -1.493885e+00
1.582031e+01 2.812500e-01 1.540181e-01 -1.507925e+00
1.582031e+01 3.750000e-01 2.245519e+00 1.570283e+00
1.582031e+01 4.687500e-01 4.015228e-01 1.532550e+00
1.582031e+01 5.625000e-01 3.365173e+00 1.460748e+00
1.582031e+01 6.562500e-01 3.813261e-01 1.407208e+00
1.582031e+01 7.500000e-01 3.906447e+00 1.331294e+00
1.582031e+01 8.437500e-01 6.440072e-01 1.275411e+00
1.582031e+01 9.375000e-01 4.368331e+00 1.208824e+00
1.582031e+01 1.031250e+00 4.443587e+00 1.166655e+00
1.582031e+01 1.125000e+00 6.945138e+00 1.122503e+00
1.582031e+01 1.218750e+00 1.839854e+01 1.102894e+00
1.582031e+01 1.312500e+00 1.563059e+01 1.085506e+00
1.582031e+01 1.406250e+00 4.910237e+01 1.086220e+00
1.582031e+01 1.500000e+00 3.533529e+01 1.090984e+00
1.582031e+01 1.593750e+00 8.485233e+01 1.103826e+00
1.582031e+01 1.687500e+00 6.713326e+01 1.121410e+00
1.582031e+01 1.781250e+00 1.108504e+02 1.133723e+00
1.582031e+01 1.875000e+00 1.003137e+02 1.149033e+00
1.582031e+01 1.968750e+00 6.801706e+01 1.154873e+00
1.582031e+01 2.062500e+00 1.077012e+02 1.159293e+00
1.582031e+01 2.156250e+00 6.770834e+01 1.150681e+00
1.582031e+01 2.250000e+00 1.058437e+02 1.136836e+00
1.582031e+01 2.343750e+00 6.735818e+01 1.130163e+00
1.582031e+01 2.437500e+00 9.319545e+01 1.124002e+00
1.582031e+01 2.531250e+00 1.658322e+02 1.129050e+00
1.582031e+01 2.625000e+00 1.765830e+02 1.134617e+00
1.582031e+01 2.718750e+00 2.984293e+02 1.134284e+00
1.582031e+01 2.812500e+00 1.904146e+02 1.137382e+00
1.582031e+01 2.906250e+00 6.919955e+01 1.139696e+00
1.582031e+01 3.000000e+00 1.427360e+02 1.140099e+00
1.582031e+01 3.093750e+00 7.430881e+01 1.141317e+00
1.582031e+01 3.187500e+00 1.907802e+02 1.139163e+00
1.582031e+01 3.281250e+00 3.608876e+02 1.135249e+00
1.582031e+01 3.375000e+00 2.465538e+02 1.134151e+00
1.582031e+01 3.468750e+00 2.324474e+02 1.127917e+00
1.582031e+01 3.562500e+00 1.519862e+02 1.122308e+00
1.582031e+01 3.656250e+00 9.760462e+01 1.128254e+00
1.582031e+01 3.750000e+00 1.585351e+02 1.136134e+00
1.582031e+01 3.843750e+00 1.161833e+02 1.150948e+00
1.582031e+01 3.937500e+00 1.929240e+02 1.161827e+00
1.582031e+01 4.031250e+00 1.447820e+02 1.158844e+00
1.582031e+01 4.125000e+00 2.171823e+02 1.152335e+00
1.582031e+01 4.218750e+00 2.721145e+02 1.136227e+00
1.582031e+01 4.312500e+00 1.880929e+02 1.121024e+00
1.582031e+01 4.406250e+00 2.394559e+02 1.101268e+00
1.582031e+01 4.500000e+00 1.230471e+02 1.085066e+00
1.582031e+01 4.593750e+00 1.572537e+02 1.077787e+00
1.582031e+01 4.687500e+00 6.379556e+01 1.075768e+00
1.582031e+01 4.781250e+00 6.403071e+01 1.092733e+00
1.582031e+01 4.875000e+00 2.800181e+01 1.115822e+00
1.582031e+01 4.968750e+00 1.315686e+01 1.164436e+00
1.582031e+01 5.062500e+00 1.699874e+01 1.216664e+00
1.582031e+01 5.156250e+00 -7.873053e-01 1.292949e+00
1.582031e+01 5.250000e+00 2.145599e+01 1.362643e+00
1.582031e+01 5.343750e+00 3.196146e+00 1.448025e+00
1.582031e+01 5.437500e+00 2.965910e+01 1.511927e+00
1.582031e+01 5.531250e+00 8.884014e+00 -1.555807e+00
1.582031e+01 5.625000e+00 3.373610e+01 -1.515620e+00
1.582031e+01 5.718750e+00 9.168355e+00 -1.461283e+00
1.582031e+01 5.812500e+00 3.176997e+01 -1.452688e+00
1.582031e+01 5.906250e+00 3.547069e+00 -1.415776e+00
1.582031e+01 6.000000e+00 2.602730e+01 -1.449532e+00
1.591797e+01 9.375000e-02 -2.156393e-02 -1.293878e+00
1.591797e+01 1.875000e-01 9.224725e-01 -1.355546e+00
1.591797e+01 2.812500e-01 1.393421e-01 -1.369587e+00
1.591797e+01 3.750000e-01 2.171621e+00 -1.432971e+00
1.591797e+01 4.687500e-01 3.643005e-01 -1.470705e+00
1.591797e+01 5.625000e-01 3.242249e+00 -1.542507e+00
1.591797e+01 6.562500e-01 3.174104e-01 1.545546e+00
1.591797e+01 7.500000e-01 3.734599e+00 1.469632e+00
1.591797e+01 8.437500e-01 5.266235e-01 1.413749e+00
1.591797e+01 9.375000e-01 4.122146e+00 1.347163e+00
1.591797e+01 1.031250e+00 4.147440e+00 1.304993e+00
1.591797e+01 1.125000e+00 6.523528e+00 1.260841e+00
1.591797e+01 1.218750e+00 1.761098e+01 1.241232e+00
1.591797e+01 1.312500e+00 1.481253e+01 1.223844e+00
1.591797e+01 1.406250e+00 4.733284e+01 1.224559e+00
1.591797e+01 1.500000e+00 3.377616e+01 1.229323e+00
1.591797e+01 1.593750e+00 8.191674e+01 1.242165e+00
1.591797e+01 1.687500e+00 6.449268e+01 1.259748e+00
1.591797e+01 1.781250e+00 1.069782e+02 1.272061e+00
1.591797e+01 1.875000e+00 9.657259e+01 1.287371e+00
1.591797e+01 1.968750e+00 6.495803e+01 1.293211e+00
1.591797e+01 2.062500e+00 1.035313e+02 1.297631e+00
1.591797e+01 2.156250e+00 6.440954e+01 1.289019e+00
1.591797e+01 2.250000e+00 1.014620e+02 1.275174e+00
1.591797e+01 2.343750e+00 6.378836e+01 1.268502e+00
1.591797e+01 2.437500e+00 8.881301e+01 1.262340e+00
1.591797e+01 2.531250e+00 1.594544e+02 1.267388e+00
1.591797e+01 2.625000e+00 1.697578e+02 1.272955e+00
1.591797e+01 2.718750e+00 2.884272e+02 1.272622e+00
1.591797e+01 2.812500e+00 1.830235e+02 1.275720e+00
1.591797e+01 2.906250e+00 6.477711e+01 1.278035e+00
1.591797e+01 3.000000e+00 1.364119e+02 1.278437e+00
1.591797e+01 3.093750e+00 6.958955e+01 1.279655e+00
1.591797e+01 3.187500e+00 1.830328e+02 1.277501e+00
1.591797e+01 3.281250e+00 3.487974e+02 1.273587e+00
1.591797e+01 3.375000e+00 2.372833e+02 1.272489e+00
1.591797e+01 3.468750e+00 2.235679e+02 1.266255e+00
1.591797e+01 3.562500e+00 1.451838e+02 1.260646e+00
1.591797e+01 3.656250e+00 9.222811e+01 1.266592e+00
1.591797e+01 3.750000e+00 1.516916e+02 1.274472e+00
1.591797e+01 3.843750e+00 1.104301e+02 1.289286e+00
1.591797e+01 3.937500e+00 1.852886e+02 1.300165e+00
1.591797e+01 4.031250e+00 1.383810e+02 1.297183e+00
1.591797e+01 4.125000e+00 2.090288e+02 1.290673e+00
1.591797e+01 4.218750e+00 2.626852e+02 1.274565e+00
1.591797e+01 4.312500e+00 1.809083e+02 1.259362e+00
1.591797e+01 4.406250e+00 2.311957e+02 1.239606e+00
1.591797e+01 4.500000e+00 1.179294e+02 1.223404e+00
1.591797e+01 4.593750e+00 1.515471e+02 1.216125e+00
1.591797e+01 4.687500e+00 6.068340e+01 1.214107e+00
1.591797e+01 4.781250e+00 6.116369e+01 1.231071e+00
1.591797e+01 4.875000e+00 2.625513e+01 1.254160e+00
1.591797e+01 4.968750e+00 1.196770e+01 1.302774e+00
1.591797e+01 5.062500e+00 1.586475e+01 1.355002e+00
1.591797e+01 5.156250e+00 -1.361234e+00 1.431287e+00
1.591797e+01 5.250000e+00 2.041646e+01 1.500981e+00
1.591797e+01 5.343750e+00 2.678725e+00 -1.555230e+00
1.591797e+01 5.437500e+00 2.853536e+01 -1.491328e+00
1.591797e+01 5.531250e+00 8.322702e+00 -1.417469e+00
1.591797e+01 5.625000e+00 3.259725e+01 -1.377282e+00
1.591797e+01 5.718750e+00 8.682728e+00 -1.322945e+00
1.591797e+01 5.812500e+00 3.076351e+01 -1.314350e+00
1.591797e+01 5.906250e+00 3.286560e+00 -1.277438e+00
1.591797e+01 6.000000e+00 2.524906e+01 -1.311194e+00
1.601562e+01 9.375000e-02 -1.919267e-02 -1.155376e+00
1.601562e+01 1.875000e-01 9.041048e-01 -1.217045e+00
1.601562e+01 2.812500e-01 1.454860e-01 -1.231085e+00
1.601562e+01 3.750000e-01 2.132659e+00 -1.294469e+00
1.601562e+01 4.687500e-01 3.793651e-01 -1.332203e+00
1.601562e+01 5.625000e-01 3.195036e+00 -1.404005e+00
1.601562e+01 6.562500e-01 3.579306e-01 -1.457545e+00
1.601562e+01 7.500000e-01 3.706543e+00 -1.533458e+00
1.601562e+01 8.437500e-01 6.037182e-01 1.552251e+00
1.601562e+01 9.375000e-01 4.140343e+00 1.485665e+00
1.601562e+01 1.031250e+00 4.207906e+00 1.443495e+00
1.601562e+01 1.125000e+00 6.580176e+00 1.399343e+00
1.601562e+01 1.218750e+00 1.745883e+01 1.379734e+00
1.601562e+01 1.312500e+00 1.481998e+01 1.362346e+00
1.601562e+01 1.406250e+00 4.662182e+01 1.363060e+00
1.601562e+01 1.500000e+00 3.352669e+01 1.367825e+00
1.601562e+01 1.593750e+00 8.057584e+01 1.380667e+00
1.601562e+01 1.687500e+00 6.372360e+01 1.398250e+00
1.601562e+01 1.781250e+00 1.052605e+02 1.410563e+00
1.601562e+01 1.875000e+00 9.523572e+01 1.425873e+00
1.601562e+01 1.968750e+00 6.453092e+01 1.431713e+00
1.601562e+01 2.062500e+00 1.022366e+02 1.436133e+00
1.601562e+01 2.156250e+00 6.421714e+01 1.427521e+00
1.601562e+01 2.250000e+00 1.004500e+02 1.413676e+00
1.601562e+01 2.343750e+00 6.386131e+01 1.407004e+00
1.601562e+01 2.437500e+00 8.840309e+01 1.400842e+00
1.601562e+01 2.531250e+00 1.574217e+02 1.405890e+00
1.601562e+01 2.625000e+00 1.676244e+02 1.411457e+00
1.601562e+01 2.718750e+00 2.834153e+02 1.411124e+00
1.601562e+01 2.812500e+00 1.807517e+02 1.414222e+00
1.601562e+01 2.906250e+00 6.554491e+01 1.416537e+00
1.601562e+01 3.000000e+00 1.354280e+02 1.416939e+00
1.601562e+01 3.093750e+00 7.038679e+01 1.418157e+00
1.601562e+01 3.187500e+00 1.810706e+02 1.416003e+00
1.601562e+01 3.281250e+00 3.427317e+02 1.412089e+00
1.601562e+01 3.375000e+00 2.340667e+02 1.410991e+00
1.601562e+01 3.468750e+00 2.206633e+02 1.404757e+00
1.601562e+01 3.562500e+00 1.441990e+02 1.399148e+00
1.601562e+01 3.656250e+00 9.252075e+01 1.405094e+00
1.601562e+01 3.750000e+00 1.504332e+02 1.412974e+00
1.601562e+01 3.843750e+00 1.101849e+02 1.427788e+00
1.601562e+01 3.937500e+00 1.831216e+02 1.438667e+00
1.601562e+01 4.031250e+00 1.373705e+02 1.435685e+00
1.601562e+01 4.125000e+00 2.061838e+02 1.429175e+00
1.601562e+01 4.218750e+00 2.583989e+02 1.413067e+00
1.601562e+01 4.312500e+00 1.785574e+02 1.397864e+00
1.601562e+01 4.406250e+00 2.273895e+02 1.378108e+00
1.601562e+01 4.500000e+00 1.167747e+02 1.361906e+00
1.601562e+01 4.593750e+00 1.493063e+02 1.354627e+00
