x y z value
6.445312e+00 3.750000e-01 6.221758e-02 8.603779e-01
6.445312e+00 4.687500e-01 1.073999e-01 8.290862e-01
6.445312e+00 5.625000e-01 9.919342e-02 7.620630e-01
6.445312e+00 6.562500e-01 1.483624e-01 7.148581e-01
6.445312e+00 7.500000e-01 9.986992e-02 6.434032e-01
6.445312e+00 8.437500e-01 2.095472e-01 5.906669e-01
6.445312e+00 9.375000e-01 6.829429e-02 5.254356e-01
6.445312e+00 1.031250e+00 4.126793e-01 4.813342e-01
6.445312e+00 1.125000e+00 1.212724e-01 4.348684e-01
6.445312e+00 1.218750e+00 1.122890e+00 4.084528e-01
6.445312e+00 1.312500e+00 4.735128e-01 3.865600e-01
6.445312e+00 1.406250e+00 2.276514e+00 3.808233e-01
6.445312e+00 1.500000e+00 1.611325e+00 3.822811e-01
6.445312e+00 1.593750e+00 4.659002e+00 3.877056e-01
6.445312e+00 1.687500e+00 3.509766e+00 4.020695e-01
6.445312e+00 1.781250e+00 4.598492e+00 4.169727e-01
6.445312e+00 1.875000e+00 5.917186e+00 4.371613e-01
6.445312e+00 1.968750e+00 5.762665e+00 4.438827e-01
6.445312e+00 2.062500e+00 7.307913e+00 4.495259e-01
6.445312e+00 2.156250e+00 3.504285e+00 4.483634e-01
6.445312e+00 2.250000e+00 4.568513e+00 4.432237e-01
6.445312e+00 2.343750e+00 1.449022e+00 4.413203e-01
6.445312e+00 2.437500e+00 5.977178e+00 4.299469e-01
6.445312e+00 2.531250e+00 1.131173e+01 4.186958e-01
6.445312e+00 2.625000e+00 6.903551e+00 4.123383e-01
6.445312e+00 2.718750e+00 1.268208e+01 4.164280e-01
6.445312e+00 2.812500e+00 8.977611e+00 4.288646e-01
6.445312e+00 2.906250e+00 5.330898e+00 4.418625e-01
6.445312e+00 3.000000e+00 1.222988e+01 4.497798e-01
6.445312e+00 3.093750e+00 6.426850e+00 4.438747e-01
6.445312e+00 3.187500e+00 1.018405e+01 4.306942e-01
6.445312e+00 3.281250e+00 1.588374e+01 4.176981e-01
6.445312e+00 3.375000e+00 9.034387e+00 4.112299e-01
6.445312e+00 3.468750e+00 1.479067e+01 4.156081e-01
6.445312e+00 3.562500e+00 9.437699e+00 4.271989e-01
6.445312e+00 3.656250e+00 1.971288e+00 4.402353e-01
6.445312e+00 3.750000e+00 6.815458e+00 4.447798e-01
6.445312e+00 3.843750e+00 6.083495e+00 4.512311e-01
6.445312e+00 3.937500e+00 1.296117e+01 4.531875e-01
6.445312e+00 4.031250e+00 1.240682e+01 4.472455e-01
6.445312e+00 4.125000e+00 1.346555e+01 4.392145e-01
6.445312e+00 4.218750e+00 1.173976e+01 4.180979e-01
6.445312e+00 4.312500e+00 9.484697e+00 3.996603e-01
6.445312e+00 4.406250e+00 1.315048e+01 3.828874e-01
6.445312e+00 4.500000e+00 5.633702e+00 3.742884e-01
6.445312e+00 4.593750e+00 7.159669e+00 3.715096e-01
6.445312e+00 4.687500e+00 1.989031e+00 3.765691e-01
6.445312e+00 4.781250e+00 3.773485e+00 3.997274e-01
6.445312e+00 4.875000e+00 4.903398e-01 4.305694e-01
6.445312e+00 4.968750e+00 1.371695e+00 4.832011e-01
6.445312e+00 5.062500e+00 1.779626e-01 5.376333e-01
6.445312e+00 5.156250e+00 8.843156e-01 6.127930e-01
6.445312e+00 5.250000e+00 5.653646e-01 6.781960e-01
6.445312e+00 5.343750e+00 1.102813e+00 7.577698e-01
6.445312e+00 5.437500e+00 9.588271e-01 8.138757e-01
6.445312e+00 5.531250e+00 1.403602e+00 8.814613e-01
6.445312e+00 5.625000e+00 1.047228e+00 9.148606e-01
6.445312e+00 5.718750e+00 1.453208e+00 9.653531e-01
6.445312e+00 5.812500e+00 7.963286e-01 9.696946e-01
6.445312e+00 5.906250e+00 1.212063e+00 1.005797e+00
6.445312e+00 6.000000e+00 3.991820e-01 9.700759e-01
6.542969e+00 9.375000e-02 1.639379e-02 1.127945e+00
6.542969e+00 1.875000e-01 2.105025e-02 1.066978e+00
6.542969e+00 2.812500e-01 6.239284e-02 1.058163e+00
6.542969e+00 3.750000e-01 6.575007e-02 9.977850e-01
6.542969e+00 4.687500e-01 1.139278e-01 9.664933e-01
6.542969e+00 5.625000e-01 1.036678e-01 8.994701e-01
6.542969e+00 6.562500e-01 1.555514e-01 8.522653e-01
6.542969e+00 7.500000e-01 1.005722e-01 7.808103e-01
6.542969e+00 8.437500e-01 2.172305e-01 7.280740e-01
6.542969e+00 9.375000e-01 5.965541e-02 6.628428e-01
6.542969e+00 1.031250e+00 4.298968e-01 6.187414e-01
6.542969e+00 1.125000e+00 1.060757e-01 5.722755e-01
6.542969e+00 1.218750e+00 1.188964e+00 5.458600e-01
6.542969e+00 1.312500e+00 4.714963e-01 5.239671e-01
6.542969e+00 1.406250e+00 2.423321e+00 5.182305e-01
6.542969e+00 1.500000e+00 1.684635e+00 5.196882e-01
6.542969e+00 1.593750e+00 4.988953e+00 5.251127e-01
6.542969e+00 1.687500e+00 3.721139e+00 5.394766e-01
6.542969e+00 1.781250e+00 4.890987e+00 5.543798e-01
6.542969e+00 1.875000e+00 6.311518e+00 5.745684e-01
6.542969e+00 1.968750e+00 6.128367e+00 5.812899e-01
6.542969e+00 2.062500e+00 7.798515e+00 5.869330e-01
6.542969e+00 2.156250e+00 3.643562e+00 5.857705e-01
6.542969e+00 2.250000e+00 4.790693e+00 5.806308e-01
6.542969e+00 2.343750e+00 1.378072e+00 5.787275e-01
6.542969e+00 2.437500e+00 6.292439e+00 5.673540e-01
6.542969e+00 2.531250e+00 1.208417e+01 5.561029e-01
6.542969e+00 2.625000e+00 7.265202e+00 5.497454e-01
6.542969e+00 2.718750e+00 1.354496e+01 5.538351e-01
6.542969e+00 2.812500e+00 9.498211e+00 5.662717e-01
6.542969e+00 2.906250e+00 5.515849e+00 5.792696e-01
6.542969e+00 3.000000e+00 1.302066e+01 5.871870e-01
6.542969e+00 3.093750e+00 6.690192e+00 5.812818e-01
6.542969e+00 3.187500e+00 1.077395e+01 5.681013e-01
6.542969e+00 3.281250e+00 1.697591e+01 5.551052e-01
6.542969e+00 3.375000e+00 9.513159e+00 5.486370e-01
6.542969e+00 3.468750e+00 1.578596e+01 5.530152e-01
6.542969e+00 3.562500e+00 9.961738e+00 5.646060e-01
6.542969e+00 3.656250e+00 1.835919e+00 5.776425e-01
6.542969e+00 3.750000e+00 7.115917e+00 5.821870e-01
6.542969e+00 3.843750e+00 6.318421e+00 5.886382e-01
6.542969e+00 3.937500e+00 1.380969e+01 5.905947e-01
6.542969e+00 4.031250e+00 1.320882e+01 5.846526e-01
6.542969e+00 4.125000e+00 1.437082e+01 5.766217e-01
6.542969e+00 4.218750e+00 1.250549e+01 5.555050e-01
6.542969e+00 4.312500e+00 1.006822e+01 5.370674e-01
6.542969e+00 4.406250e+00 1.408476e+01 5.202945e-01
6.542969e+00 4.500000e+00 5.924068e+00 5.116956e-01
6.542969e+00 4.593750e+00 7.614904e+00 5.089168e-01
6.542969e+00 4.687500e+00 2.010184e+00 5.139762e-01
6.542969e+00 4.781250e+00 3.979151e+00 5.371345e-01
6.542969e+00 4.875000e+00 4.248715e-01 5.679765e-01
6.542969e+00 4.968750e+00 1.403284e+00 6.206082e-01
6.542969e+00 5.062500e+00 1.176332e-01 6.750404e-01
6.542969e+00 5.156250e+00 8.984680e-01 7.502001e-01
6.542969e+00 5.250000e+00 5.598115e-01 8.156031e-01
6.542969e+00 5.343750e+00 1.152123e+00 8.951769e-01
6.542969e+00 5.437500e+00 1.000901e+00 9.512829e-01
6.542969e+00 5.531250e+00 1.490365e+00 1.018868e+00
6.542969e+00 5.625000e+00 1.106890e+00 1.052268e+00
6.542969e+00 5.718750e+00 1.553869e+00 1.102760e+00
6.542969e+00 5.812500e+00 8.431722e-01 1.107102e+00
6.542969e+00 5.906250e+00 1.300926e+00 1.143204e+00
6.542969e+00 6.000000e+00 4.202302e-01 1.107483e+00
6.640625e+00 9.375000e-02 1.813943e-02 1.265238e+00
6.640625e+00 1.875000e-01 2.370188e-02 1.204271e+00
6.640625e+00 2.812500e-01 6.946107e-02 1.195456e+00
6.640625e+00 3.750000e-01 7.410414e-02 1.135078e+00
6.640625e+00 4.687500e-01 1.278589e-01 1.103786e+00
6.640625e+00 5.625000e-01 1.183045e-01 1.036763e+00
6.640625e+00 6.562500e-01 1.768778e-01 9.895581e-01
6.640625e+00 7.500000e-01 1.196380e-01 9.181031e-01
6.640625e+00 8.437500e-01 2.501644e-01 8.653669e-01
6.640625e+00 9.375000e-01 8.307533e-02 8.001356e-01
6.640625e+00 1.031250e+00 4.923815e-01 7.560342e-01
6.640625e+00 1.125000e+00 1.474997e-01 7.095683e-01
6.640625e+00 1.218750e+00 1.337094e+00 6.831528e-01
6.640625e+00 1.312500e+00 5.679793e-01 6.612599e-01
6.640625e+00 1.406250e+00 2.709007e+00 6.555233e-01
6.640625e+00 1.500000e+00 1.921683e+00 6.569810e-01
6.640625e+00 1.593750e+00 5.540034e+00 6.624055e-01
6.640625e+00 1.687500e+00 4.178624e+00 6.767694e-01
6.640625e+00 1.781250e+00 5.472675e+00 6.916726e-01
6.640625e+00 1.875000e+00 7.039568e+00 7.118613e-01
6.640625e+00 1.968750e+00 6.858276e+00 7.185827e-01
6.640625e+00 2.062500e+00 8.693594e+00 7.242258e-01
6.640625e+00 2.156250e+00 4.182039e+00 7.230634e-01
6.640625e+00 2.250000e+00 5.446472e+00 7.179236e-01
6.640625e+00 2.343750e+00 1.747077e+00 7.160203e-01
6.640625e+00 2.437500e+00 7.122445e+00 7.046468e-01
6.640625e+00 2.531250e+00 1.345478e+01 6.933957e-01
6.640625e+00 2.625000e+00 8.226659e+00 6.870382e-01
6.640625e+00 2.718750e+00 1.508518e+01 6.911279e-01
6.640625e+00 2.812500e+00 1.069126e+01 7.035646e-01
6.640625e+00 2.906250e+00 6.365660e+00 7.165624e-01
6.640625e+00 3.000000e+00 1.455302e+01 7.244798e-01
6.640625e+00 3.093750e+00 7.668753e+00 7.185746e-01
6.640625e+00 3.187500e+00 1.212808e+01 7.053941e-01
6.640625e+00 3.281250e+00 1.889193e+01 6.923980e-01
6.640625e+00 3.375000e+00 1.076512e+01 6.859299e-01
6.640625e+00 3.468750e+00 1.759486e+01 6.903080e-01
6.640625e+00 3.562500e+00 1.124239e+01 7.018988e-01
6.640625e+00 3.656250e+00 2.382150e+00 7.149353e-01
6.640625e+00 3.750000e+00 8.129518e+00 7.194798e-01
6.640625e+00 3.843750e+00 7.261037e+00 7.259310e-01
6.640625e+00 3.937500e+00 1.542178e+01 7.278875e-01
6.640625e+00 4.031250e+00 1.476361e+01 7.219455e-01
6.640625e+00 4.125000e+00 1.601862e+01 7.139145e-01
6.640625e+00 4.218750e+00 1.396889e+01 6.927978e-01
6.640625e+00 4.312500e+00 1.129050e+01 6.743602e-01
6.640625e+00 4.406250e+00 1.563687e+01 6.575873e-01
6.640625e+00 4.500000e+00 6.714095e+00 6.489884e-01
6.640625e+00 4.593750e+00 8.520761e+00 6.462096e-01
6.640625e+00 4.687500e+00 2.381743e+00 6.512690e-01
6.640625e+00 4.781250e+00 4.495591e+00 6.744273e-01
6.640625e+00 4.875000e+00 5.969416e-01 7.052693e-01
6.640625e+00 4.968750e+00 1.640166e+00 7.579010e-01
6.640625e+00 5.062500e+00 2.217172e-01 8.123332e-01
6.640625e+00 5.156250e+00 1.058256e+00 8.874929e-01
6.640625e+00 5.250000e+00 6.785914e-01 9.528959e-01
6.640625e+00 5.343750e+00 1.315347e+00 1.032470e+00
6.640625e+00 5.437500e+00 1.143722e+00 1.088576e+00
6.640625e+00 5.531250e+00 1.670778e+00 1.156161e+00
6.640625e+00 5.625000e+00 1.247271e+00 1.189561e+00
6.640625e+00 5.718750e+00 1.728326e+00 1.240053e+00
6.640625e+00 5.812500e+00 9.482398e-01 1.244395e+00
6.640625e+00 5.906250e+00 1.440849e+00 1.280497e+00
6.640625e+00 6.000000e+00 4.756688e-01 1.244776e+00
6.738281e+00 9.375000e-02 1.943752e-02 1.402663e+00
6.738281e+00 1.875000e-01 2.500971e-02 1.341696e+00
6.738281e+00 2.812500e-01 7.402991e-02 1.332881e+00
6.738281e+00 3.750000e-01 7.812634e-02 1.272503e+00
6.738281e+00 4.687500e-01 1.353047e-01 1.241211e+00
6.738281e+00 5.625000e-01 1.233643e-01 1.174188e+00
6.738281e+00 6.562500e-01 1.850262e-01 1.126983e+00
6.738281e+00 7.500000e-01 1.202880e-01 1.055528e+00
6.738281e+00 8.437500e-01 2.587860e-01 1.002792e+00
6.738281e+00 9.375000e-01 7.286192e-02 9.375609e-01
6.738281e+00 1.031250e+00 5.117988e-01 8.934595e-01
6.738281e+00 1.125000e+00 1.295312e-01 8.469937e-01
6.738281e+00 1.218750e+00 1.412399e+00 8.205781e-01
6.738281e+00 1.312500e+00 5.648130e-01 7.986853e-01
6.738281e+00 1.406250e+00 2.876694e+00 7.929486e-01
6.738281e+00 1.500000e+00 2.004608e+00 7.944063e-01
6.738281e+00 1.593750e+00 5.917697e+00 7.998308e-01
6.738281e+00 1.687500e+00 4.419665e+00 8.141947e-01
6.738281e+00 1.781250e+00 5.806666e+00 8.290980e-01
6.738281e+00 1.875000e+00 7.490325e+00 8.492866e-01
6.738281e+00 1.968750e+00 7.275836e+00 8.560080e-01
6.738281e+00 2.062500e+00 9.254488e+00 8.616511e-01
6.738281e+00 2.156250e+00 4.338827e+00 8.604887e-01
6.738281e+00 2.250000e+00 5.698332e+00 8.553489e-01
6.738281e+00 2.343750e+00 1.661676e+00 8.534456e-01
6.738281e+00 2.437500e+00 7.480686e+00 8.420721e-01
6.738281e+00 2.531250e+00 1.433823e+01 8.308210e-01
6.738281e+00 2.625000e+00 8.637534e+00 8.244635e-01
6.738281e+00 2.718750e+00 1.607199e+01 8.285532e-01
6.738281e+00 2.812500e+00 1.128436e+01 8.409899e-01
6.738281e+00 2.906250e+00 6.572706e+00 8.539877e-01
6.738281e+00 3.000000e+00 1.545634e+01 8.619051e-01
6.738281e+00 3.093750e+00 7.965545e+00 8.559999e-01
6.738281e+00 3.187500e+00 1.280011e+01 8.428194e-01
6.738281e+00 3.281250e+00 2.014124e+01 8.298233e-01
6.738281e+00 3.375000e+00 1.130924e+01 8.233552e-01
6.738281e+00 3.468750e+00 1.873282e+01 8.277333e-01
6.738281e+00 3.562500e+00 1.183872e+01 8.393242e-01
6.738281e+00 3.656250e+00 2.220567e+00 8.523606e-01
6.738281e+00 3.750000e+00 8.469026e+00 8.569051e-01
6.738281e+00 3.843750e+00 7.525204e+00 8.633563e-01
6.738281e+00 3.937500e+00 1.639132e+01 8.653128e-01
6.738281e+00 4.031250e+00 1.567972e+01 8.593708e-01
6.738281e+00 4.125000e+00 1.705363e+01 8.513398e-01
6.738281e+00 4.218750e+00 1.484375e+01 8.302231e-01
6.738281e+00 4.312500e+00 1.195627e+01 8.117855e-01
6.738281e+00 4.406250e+00 1.670632e+01 7.950127e-01
6.738281e+00 4.500000e+00 7.043827e+00 7.864137e-01
6.738281e+00 4.593750e+00 9.040574e+00 7.836349e-01
6.738281e+00 4.687500e+00 2.403065e+00 7.886943e-01
6.738281e+00 4.781250e+00 4.729511e+00 8.118526e-01
6.738281e+00 4.875000e+00 5.195875e-01 8.426946e-01
6.738281e+00 4.968750e+00 1.674741e+00 8.953264e-01
6.738281e+00 5.062500e+00 1.509032e-01 9.497585e-01
6.738281e+00 5.156250e+00 1.073285e+00 1.024918e+00
6.738281e+00 5.250000e+00 6.711346e-01 1.090321e+00
6.738281e+00 5.343750e+00 1.371091e+00 1.169895e+00
6.738281e+00 5.437500e+00 1.191256e+00 1.226001e+00
6.738281e+00 5.531250e+00 1.769782e+00 1.293587e+00
6.738281e+00 5.625000e+00 1.315210e+00 1.326986e+00
6.738281e+00 5.718750e+00 1.843489e+00 1.377478e+00
6.738281e+00 5.812500e+00 1.001627e+00 1.381820e+00
6.738281e+00 5.906250e+00 1.542634e+00 1.417922e+00
6.738281e+00 6.000000e+00 4.995863e-01 1.382201e+00
6.835938e+00 9.375000e-02 2.145011e-02 1.539983e+00
6.835938e+00 1.875000e-01 2.807994e-02 1.479017e+00
6.835938e+00 2.812500e-01 8.219261e-02 1.470201e+00
6.835938e+00 3.750000e-01 8.780118e-02 1.409823e+00
6.835938e+00 4.687500e-01 1.514238e-01 1.378532e+00
6.835938e+00 5.625000e-01 1.403542e-01 1.311508e+00
6.835938e+00 6.562500e-01 2.097661e-01 1.264303e+00
6.835938e+00 7.500000e-01 1.425363e-01 1.192849e+00
6.835938e+00 8.437500e-01 2.970695e-01 1.140112e+00
6.835938e+00 9.375000e-01 1.004085e-01 1.074881e+00
6.835938e+00 1.031250e+00 5.843727e-01 1.030780e+00
6.835938e+00 1.125000e+00 1.782525e-01 9.843138e-01
6.835938e+00 1.218750e+00 1.583869e+00 9.578982e-01
6.835938e+00 1.312500e+00 6.775291e-01 9.360054e-01
6.835938e+00 1.406250e+00 3.206952e+00 9.302687e-01
6.835938e+00 1.500000e+00 2.279750e+00 9.317265e-01
6.835938e+00 1.593750e+00 6.553686e+00 9.371510e-01
6.835938e+00 1.687500e+00 4.949068e+00 9.515148e-01
6.835938e+00 1.781250e+00 6.479253e+00 9.664181e-01
6.835938e+00 1.875000e+00 8.331502e+00 9.866067e-01
6.835938e+00 1.968750e+00 8.119839e+00 9.933281e-01
6.835938e+00 2.062500e+00 1.028851e+01 9.989712e-01
6.835938e+00 2.156250e+00 4.964458e+00 9.978088e-01
6.835938e+00 2.250000e+00 6.459050e+00 9.926691e-01
6.835938e+00 2.343750e+00 2.094212e+00 9.907657e-01
6.835938e+00 2.437500e+00 8.442731e+00 9.793922e-01
6.835938e+00 2.531250e+00 1.592111e+01 9.681411e-01
6.835938e+00 2.625000e+00 9.752023e+00 9.617836e-01
6.835938e+00 2.718750e+00 1.785087e+01 9.658733e-01
6.835938e+00 2.812500e+00 1.266566e+01 9.783100e-01
6.835938e+00 2.906250e+00 7.560860e+00 9.913078e-01
6.835938e+00 3.000000e+00 1.722769e+01 9.992252e-01
6.835938e+00 3.093750e+00 9.102256e+00 9.933200e-01
6.835938e+00 3.187500e+00 1.436792e+01 9.801395e-01
6.835938e+00 3.281250e+00 2.235374e+01 9.671434e-01
6.835938e+00 3.375000e+00 1.276029e+01 9.606753e-01
6.835938e+00 3.468750e+00 2.082243e+01 9.650535e-01
6.835938e+00 3.562500e+00 1.332224e+01 9.766443e-01
6.835938e+00 3.656250e+00 2.861535e+00 9.896807e-01
6.835938e+00 3.750000e+00 9.645808e+00 9.942252e-01
6.835938e+00 3.843750e+00 8.620589e+00 1.000676e+00
6.835938e+00 3.937500e+00 1.825447e+01 1.002633e+00
6.835938e+00 4.031250e+00 1.747702e+01 9.966909e-01
6.835938e+00 4.125000e+00 1.895718e+01 9.886599e-01
6.835938e+00 4.218750e+00 1.653515e+01 9.675433e-01
6.835938e+00 4.312500e+00 1.337026e+01 9.491056e-01
6.835938e+00 4.406250e+00 1.849746e+01 9.323328e-01
6.835938e+00 4.500000e+00 7.959757e+00 9.237338e-01
6.835938e+00 4.593750e+00 1.008799e+01 9.209550e-01
6.835938e+00 4.687500e+00 2.836477e+00 9.260144e-01
6.835938e+00 4.781250e+00 5.327889e+00 9.491727e-01
6.835938e+00 4.875000e+00 7.220230e-01 9.800147e-01
6.835938e+00 4.968750e+00 1.950642e+00 1.032646e+00
6.835938e+00 5.062500e+00 2.738290e-01 1.087079e+00
6.835938e+00 5.156250e+00 1.259557e+00 1.162238e+00
6.835938e+00 5.250000e+00 8.099691e-01 1.227641e+00
6.835938e+00 5.343750e+00 1.560571e+00 1.307215e+00
6.835938e+00 5.437500e+00 1.357076e+00 1.363321e+00
6.835938e+00 5.531250e+00 1.978479e+00 1.430907e+00
6.835938e+00 5.625000e+00 1.477778e+00 1.464306e+00
6.835938e+00 5.718750e+00 2.044913e+00 1.514798e+00
6.835938e+00 5.812500e+00 1.123250e+00 1.519140e+00
6.835938e+00 5.906250e+00 1.704001e+00 1.555242e+00
6.835938e+00 6.000000e+00 5.638444e-01 1.519521e+00
6.933594e+00 9.375000e-02 2.292845e-02 -1.464166e+00
6.933594e+00 1.875000e-01 2.956001e-02 -1.525133e+00
6.933594e+00 2.812500e-01 8.738616e-02 -1.533948e+00
6.933594e+00 3.750000e-01 9.235096e-02 1.547267e+00
6.933594e+00 4.687500e-01 1.598623e-01 1.515975e+00
6.933594e+00 5.625000e-01 1.460343e-01 1.448952e+00
6.933594e+00 6.562500e-01 2.189370e-01 1.401747e+00
6.933594e+00 7.500000e-01 1.430855e-01 1.330292e+00
6.933594e+00 8.437500e-01 3.066641e-01 1.277556e+00
6.933594e+00 9.375000e-01 8.838659e-02 1.212325e+00
6.933594e+00 1.031250e+00 6.061041e-01 1.168223e+00
6.933594e+00 1.125000e+00 1.570999e-01 1.121757e+00
6.933594e+00 1.218750e+00 1.669138e+00 1.095342e+00
6.933594e+00 1.312500e+00 6.728648e-01 1.073449e+00
6.933594e+00 1.406250e+00 3.397292e+00 1.067712e+00
6.933594e+00 1.500000e+00 2.372871e+00 1.069170e+00
6.933594e+00 1.593750e+00 6.983337e+00 1.074595e+00
6.933594e+00 1.687500e+00 5.222179e+00 1.088958e+00
6.933594e+00 1.781250e+00 6.858229e+00 1.103862e+00
6.933594e+00 1.875000e+00 8.843570e+00 1.124050e+00
6.933594e+00 1.968750e+00 8.593612e+00 1.130772e+00
6.933594e+00 2.062500e+00 1.092582e+01 1.136415e+00
6.933594e+00 2.156250e+00 5.139576e+00 1.135252e+00
6.933594e+00 2.250000e+00 6.742553e+00 1.130113e+00
6.933594e+00 2.343750e+00 1.991869e+00 1.128209e+00
6.933594e+00 2.437500e+00 8.847058e+00 1.116836e+00
6.933594e+00 2.531250e+00 1.692532e+01 1.105585e+00
6.933594e+00 2.625000e+00 1.021566e+01 1.099227e+00
6.933594e+00 2.718750e+00 1.897248e+01 1.103317e+00
6.933594e+00 2.812500e+00 1.333696e+01 1.115754e+00
6.933594e+00 2.906250e+00 7.790655e+00 1.128751e+00
6.933594e+00 3.000000e+00 1.825311e+01 1.136669e+00
6.933594e+00 3.093750e+00 9.434173e+00 1.130764e+00
6.933594e+00 3.187500e+00 1.512854e+01 1.117583e+00
6.933594e+00 3.281250e+00 2.377405e+01 1.104587e+00
6.933594e+00 3.375000e+00 1.337450e+01 1.098119e+00
6.933594e+00 3.468750e+00 2.211547e+01 1.102497e+00
6.933594e+00 3.562500e+00 1.399635e+01 1.114088e+00
6.933594e+00 3.656250e+00 2.669493e+00 1.127124e+00
6.933594e+00 3.750000e+00 1.002661e+01 1.131669e+00
6.933594e+00 3.843750e+00 8.915268e+00 1.138120e+00
6.933594e+00 3.937500e+00 1.935540e+01 1.140076e+00
6.933594e+00 4.031250e+00 1.851696e+01 1.134134e+00
6.933594e+00 4.125000e+00 2.013322e+01 1.126103e+00
6.933594e+00 4.218750e+00 1.752849e+01 1.104987e+00
6.933594e+00 4.312500e+00 1.412505e+01 1.086549e+00
6.933594e+00 4.406250e+00 1.971421e+01 1.069776e+00
6.933594e+00 4.500000e+00 8.331634e+00 1.061177e+00
6.933594e+00 4.593750e+00 1.067782e+01 1.058399e+00
6.933594e+00 4.687500e+00 2.857157e+00 1.063458e+00
6.933594e+00 4.781250e+00 5.592170e+00 1.086616e+00
6.933594e+00 4.875000e+00 6.310271e-01 1.117458e+00
6.933594e+00 4.968750e+00 1.988017e+00 1.170090e+00
6.933594e+00 5.062500e+00 1.910880e-01 1.224522e+00
6.933594e+00 5.156250e+00 1.275206e+00 1.299682e+00
6.933594e+00 5.250000e+00 8.001238e-01 1.365085e+00
6.933594e+00 5.343750e+00 1.623129e+00 1.444659e+00
6.933594e+00 5.437500e+00 1.410382e+00 1.500765e+00
6.933594e+00 5.531250e+00 2.090734e+00 1.568350e+00
6.933594e+00 5.625000e+00 1.554636e+00 -1.539843e+00
6.933594e+00 5.718750e+00 2.175861e+00 -1.489351e+00
6.933594e+00 5.812500e+00 1.183700e+00 -1.485009e+00
6.933594e+00 5.906250e+00 1.819888e+00 -1.448907e+00
6.933594e+00 6.000000e+00 5.908386e-01 -1.484628e+00
7.031250e+00 9.375000e-02 2.523576e-02 -1.326818e+00
7.031250e+00 1.875000e-01 3.309496e-02 -1.387785e+00
7.031250e+00 2.812500e-01 9.675984e-02 -1.396601e+00
7.031250e+00 3.750000e-01 1.034925e-01 -1.456978e+00
7.031250e+00 4.687500e-01 1.784082e-01 -1.488270e+00
7.031250e+00 5.625000e-01 1.656449e-01 -1.555293e+00
7.031250e+00 6.562500e-01 2.474755e-01 1.539094e+00
7.031250e+00 7.500000e-01 1.689002e-01 1.467639e+00
7.031250e+00 8.437500e-01 3.509153e-01 1.414903e+00
7.031250e+00 9.375000e-01 1.205968e-01 1.349672e+00
7.031250e+00 1.031250e+00 6.899219e-01 1.305571e+00
7.031250e+00 1.125000e+00 2.140674e-01 1.259105e+00
7.031250e+00 1.218750e+00 1.866513e+00 1.232689e+00
7.031250e+00 1.312500e+00 8.037940e-01 1.210796e+00
7.031250e+00 1.406250e+00 3.776932e+00 1.205060e+00
7.031250e+00 1.500000e+00 2.690431e+00 1.206517e+00
7.031250e+00 1.593750e+00 7.713190e+00 1.211942e+00
7.031250e+00 1.687500e+00 5.831365e+00 1.226306e+00
7.031250e+00 1.781250e+00 7.631554e+00 1.241209e+00
7.031250e+00 1.875000e+00 9.809991e+00 1.261398e+00
7.031250e+00 1.968750e+00 9.564061e+00 1.268119e+00
7.031250e+00 2.062500e+00 1.211365e+01 1.273762e+00
7.031250e+00 2.156250e+00 5.862375e+00 1.272600e+00
7.031250e+00 2.250000e+00 7.620041e+00 1.267460e+00
7.031250e+00 2.343750e+00 2.495944e+00 1.265557e+00
7.031250e+00 2.437500e+00 9.955884e+00 1.254183e+00
7.031250e+00 2.531250e+00 1.874309e+01 1.242932e+00
7.031250e+00 2.625000e+00 1.150028e+01 1.236575e+00
7.031250e+00 2.718750e+00 2.101546e+01 1.240664e+00
7.031250e+00 2.812500e+00 1.492724e+01 1.253101e+00
7.031250e+00 2.906250e+00 8.933194e+00 1.266099e+00
7.031250e+00 3.000000e+00 2.028923e+01 1.274016e+00
7.031250e+00 3.093750e+00 1.074716e+01 1.268111e+00
7.031250e+00 3.187500e+00 1.693358e+01 1.254930e+00
7.031250e+00 3.281250e+00 2.631454e+01 1.241934e+00
7.031250e+00 3.375000e+00 1.504686e+01 1.235466e+00
7.031250e+00 3.468750e+00 2.451581e+01 1.239844e+00
7.031250e+00 3.562500e+00 1.570522e+01 1.251435e+00
7.031250e+00 3.656250e+00 3.417263e+00 1.264472e+00
7.031250e+00 3.750000e+00 1.138515e+01 1.269016e+00
7.031250e+00 3.843750e+00 1.018101e+01 1.275467e+00
7.031250e+00 3.937500e+00 2.149660e+01 1.277424e+00
7.031250e+00 4.031250e+00 2.058291e+01 1.271482e+00
7.031250e+00 4.125000e+00 2.231986e+01 1.263451e+00
7.031250e+00 4.218750e+00 1.947243e+01 1.242334e+00
7.031250e+00 4.312500e+00 1.575164e+01 1.223897e+00
7.031250e+00 4.406250e+00 2.176957e+01 1.207124e+00
7.031250e+00 4.500000e+00 9.387562e+00 1.198525e+00
7.031250e+00 4.593750e+00 1.188212e+01 1.195746e+00
7.031250e+00 4.687500e+00 3.359847e+00 1.200805e+00
7.031250e+00 4.781250e+00 6.281594e+00 1.223964e+00
7.031250e+00 4.875000e+00 8.677860e-01 1.254806e+00
7.031250e+00 4.968750e+00 2.307547e+00 1.307437e+00
7.031250e+00 5.062500e+00 3.353927e-01 1.361870e+00
7.031250e+00 5.156250e+00 1.491121e+00 1.437029e+00
