x y z value
8.398438e+00 3.750000e+00 5.767560e+01 3.911837e-01
8.398438e+00 3.843750e+00 5.651750e+01 3.911603e-01
8.398438e+00 3.937500e+00 5.481030e+01 3.911869e-01
8.398438e+00 4.031250e+00 5.297342e+01 3.911569e-01
8.398438e+00 4.125000e+00 5.058613e+01 3.911903e-01
8.398438e+00 4.218750e+00 4.814227e+01 3.911534e-01
8.398438e+00 4.312500e+00 4.517775e+01 3.911961e-01
8.398438e+00 4.406250e+00 4.231477e+01 3.911435e-01
8.398438e+00 4.500000e+00 3.892226e+01 3.911769e-01
8.398438e+00 4.593750e+00 3.509332e+01 3.911982e-01
8.398438e+00 4.687500e+00 3.147500e+01 3.914583e-01
8.398438e+00 4.781250e+00 3.151127e+01 3.907380e-01
8.398438e+00 4.875000e+00 2.708272e+01 3.891968e-01
8.398438e+00 4.968750e+00 1.086656e+01 3.925854e-01
8.398438e+00 5.062500e+00 1.159431e+01 4.012815e-01
8.398438e+00 5.156250e+00 3.024039e+01 3.931866e-01
8.398438e+00 5.250000e+00 1.878085e+01 3.710309e-01
8.398438e+00 5.343750e+00 1.866585e+01 3.542844e-01
8.398438e+00 5.437500e+00 9.348672e+00 3.361807e-01
8.398438e+00 5.531250e+00 -1.606003e+01 4.207634e-01
8.398438e+00 5.625000e+00 -5.490363e-02 6.078969e-01
8.398438e+00 5.718750e+00 -8.802842e+00 8.817366e-01
8.398438e+00 5.812500e+00 7.588678e+00 1.144140e+00
8.398438e+00 5.906250e+00 -3.548234e+00 1.287047e+00
8.398438e+00 6.000000e+00 1.043922e+01 1.323079e+00
8.496094e+00 9.375000e-02 -7.630763e-02 1.378994e+00
8.496094e+00 1.875000e-01 2.780252e-01 1.211354e+00
8.496094e+00 2.812500e-01 -4.850763e-01 9.645495e-01
8.496094e+00 3.750000e-01 1.836290e-01 7.283124e-01
8.496094e+00 4.687500e-01 -1.482328e+00 5.700490e-01
8.496094e+00 5.625000e-01 8.573394e-01 4.808743e-01
8.496094e+00 6.562500e-01 2.267886e+00 4.963288e-01
8.496094e+00 7.500000e-01 2.406919e+00 5.085270e-01
8.496094e+00 8.437500e-01 5.253737e+00 5.291279e-01
8.496094e+00 9.375000e-01 2.514121e+00 5.385541e-01
8.496094e+00 1.031250e+00 2.130043e+00 5.307695e-01
8.496094e+00 1.125000e+00 6.310840e+00 5.269152e-01
8.496094e+00 1.218750e+00 8.206013e+00 5.284890e-01
8.496094e+00 1.312500e+00 9.058683e+00 5.291045e-01
8.496094e+00 1.406250e+00 1.091246e+01 5.289829e-01
8.496094e+00 1.500000e+00 1.329079e+01 5.288461e-01
8.496094e+00 1.593750e+00 1.557252e+01 5.289134e-01
8.496094e+00 1.687500e+00 1.810142e+01 5.288743e-01
8.496094e+00 1.781250e+00 2.069293e+01 5.289146e-01
8.496094e+00 1.875000e+00 2.353020e+01 5.288768e-01
8.496094e+00 1.968750e+00 2.635101e+01 5.289104e-01
8.496094e+00 2.062500e+00 2.936541e+01 5.288805e-01
8.496094e+00 2.156250e+00 3.230870e+01 5.289071e-01
8.496094e+00 2.250000e+00 3.537938e+01 5.288837e-01
8.496094e+00 2.343750e+00 3.832113e+01 5.289040e-01
8.496094e+00 2.437500e+00 4.130993e+01 5.288866e-01
8.496094e+00 2.531250e+00 4.411570e+01 5.289012e-01
8.496094e+00 2.625000e+00 4.687771e+01 5.288894e-01
8.496094e+00 2.718750e+00 4.941010e+01 5.288985e-01
8.496094e+00 2.812500e+00 5.180182e+01 5.288920e-01
8.496094e+00 2.906250e+00 5.392853e+01 5.288959e-01
8.496094e+00 3.000000e+00 5.581644e+01 5.288946e-01
8.496094e+00 3.093750e+00 5.741828e+01 5.288933e-01
8.496094e+00 3.187500e+00 5.868722e+01 5.288972e-01
8.496094e+00 3.281250e+00 5.966581e+01 5.288907e-01
8.496094e+00 3.375000e+00 6.022672e+01 5.288998e-01
8.496094e+00 3.468750e+00 6.051128e+01 5.288880e-01
8.496094e+00 3.562500e+00 6.030782e+01 5.289026e-01
8.496094e+00 3.656250e+00 5.986081e+01 5.288852e-01
8.496094e+00 3.750000e+00 5.887451e+01 5.289055e-01
8.496094e+00 3.843750e+00 5.769566e+01 5.288821e-01
8.496094e+00 3.937500e+00 5.594921e+01 5.289087e-01
8.496094e+00 4.031250e+00 5.407816e+01 5.288788e-01
8.496094e+00 4.125000e+00 5.163683e+01 5.289122e-01
8.496094e+00 4.218750e+00 4.914655e+01 5.288753e-01
8.496094e+00 4.312500e+00 4.611540e+01 5.289179e-01
8.496094e+00 4.406250e+00 4.320020e+01 5.288654e-01
8.496094e+00 4.500000e+00 3.973214e+01 5.288987e-01
8.496094e+00 4.593750e+00 3.580797e+01 5.289201e-01
8.496094e+00 4.687500e+00 3.210991e+01 5.291801e-01
8.496094e+00 4.781250e+00 3.227971e+01 5.284598e-01
8.496094e+00 4.875000e+00 2.773059e+01 5.269187e-01
8.496094e+00 4.968750e+00 1.071166e+01 5.303073e-01
8.496094e+00 5.062500e+00 1.159970e+01 5.390034e-01
8.496094e+00 5.156250e+00 3.143158e+01 5.309084e-01
8.496094e+00 5.250000e+00 1.942875e+01 5.087528e-01
8.496094e+00 5.343750e+00 1.942622e+01 4.920063e-01
8.496094e+00 5.437500e+00 9.684756e+00 4.739025e-01
8.496094e+00 5.531250e+00 -1.710116e+01 5.584853e-01
8.496094e+00 5.625000e+00 -1.241790e-01 7.456188e-01
8.496094e+00 5.718750e+00 -9.352789e+00 1.019458e+00
8.496094e+00 5.812500e+00 7.990945e+00 1.281862e+00
8.496094e+00 5.906250e+00 -3.783166e+00 1.424768e+00
8.496094e+00 6.000000e+00 1.101593e+01 1.460801e+00
8.593750e+00 9.375000e-02 -8.030195e-02 1.517290e+00
8.593750e+00 1.875000e-01 2.952815e-01 1.349649e+00
8.593750e+00 2.812500e-01 -5.107957e-01 1.102845e+00
8.593750e+00 3.750000e-01 1.994543e-01 8.666078e-01
8.593750e+00 4.687500e-01 -1.556943e+00 7.083444e-01
8.593750e+00 5.625000e-01 9.305107e-01 6.191697e-01
8.593750e+00 6.562500e-01 2.442305e+00 6.346243e-01
8.593750e+00 7.500000e-01 2.615272e+00 6.468225e-01
8.593750e+00 8.437500e-01 5.658649e+00 6.674234e-01
8.593750e+00 9.375000e-01 2.796837e+00 6.768496e-01
8.593750e+00 1.031250e+00 2.434425e+00 6.690650e-01
8.593750e+00 1.125000e+00 6.911462e+00 6.652107e-01
8.593750e+00 1.218750e+00 8.979293e+00 6.667844e-01
8.593750e+00 1.312500e+00 9.951786e+00 6.674000e-01
8.593750e+00 1.406250e+00 1.199131e+01 6.672783e-01
8.593750e+00 1.500000e+00 1.459376e+01 6.671416e-01
8.593750e+00 1.593750e+00 1.710145e+01 6.672089e-01
8.593750e+00 1.687500e+00 1.987739e+01 6.671697e-01
8.593750e+00 1.781250e+00 2.272559e+01 6.672101e-01
8.593750e+00 1.875000e+00 2.583895e+01 6.671723e-01
8.593750e+00 1.968750e+00 2.893905e+01 6.672059e-01
8.593750e+00 2.062500e+00 3.224701e+01 6.671760e-01
8.593750e+00 2.156250e+00 3.548157e+01 6.672025e-01
8.593750e+00 2.250000e+00 3.885145e+01 6.671791e-01
8.593750e+00 2.343750e+00 4.208412e+01 6.671995e-01
8.593750e+00 2.437500e+00 4.536436e+01 6.671821e-01
8.593750e+00 2.531250e+00 4.844733e+01 6.671966e-01
8.593750e+00 2.625000e+00 5.147896e+01 6.671848e-01
8.593750e+00 2.718750e+00 5.426120e+01 6.671939e-01
8.593750e+00 2.812500e+00 5.688678e+01 6.671875e-01
8.593750e+00 2.906250e+00 5.922285e+01 6.671913e-01
8.593750e+00 3.000000e+00 6.129589e+01 6.671900e-01
8.593750e+00 3.093750e+00 6.305478e+01 6.671888e-01
8.593750e+00 3.187500e+00 6.444893e+01 6.671926e-01
8.593750e+00 3.281250e+00 6.552250e+01 6.671862e-01
8.593750e+00 3.375000e+00 6.614003e+01 6.671953e-01
8.593750e+00 3.468750e+00 6.645049e+01 6.671835e-01
8.593750e+00 3.562500e+00 6.622957e+01 6.671980e-01
8.593750e+00 3.656250e+00 6.573569e+01 6.671806e-01
8.593750e+00 3.750000e+00 6.465601e+01 6.672009e-01
8.593750e+00 3.843750e+00 6.335755e+01 6.671776e-01
8.593750e+00 3.937500e+00 6.144395e+01 6.672042e-01
8.593750e+00 4.031250e+00 5.938452e+01 6.671742e-01
8.593750e+00 4.125000e+00 5.670856e+01 6.672076e-01
8.593750e+00 4.218750e+00 5.396867e+01 6.671707e-01
8.593750e+00 4.312500e+00 5.064565e+01 6.672134e-01
8.593750e+00 4.406250e+00 4.743575e+01 6.671608e-01
8.593750e+00 4.500000e+00 4.363293e+01 6.671942e-01
8.593750e+00 4.593750e+00 3.934149e+01 6.672155e-01
8.593750e+00 4.687500e+00 3.528550e+01 6.674756e-01
8.593750e+00 4.781250e+00 3.531848e+01 6.667553e-01
8.593750e+00 4.875000e+00 3.035559e+01 6.652141e-01
8.593750e+00 4.968750e+00 1.220378e+01 6.686027e-01
8.593750e+00 5.062500e+00 1.301119e+01 6.772988e-01
8.593750e+00 5.156250e+00 3.386779e+01 6.692039e-01
8.593750e+00 5.250000e+00 2.103896e+01 6.470482e-01
8.593750e+00 5.343750e+00 2.090340e+01 6.303017e-01
8.593750e+00 5.437500e+00 1.047193e+01 6.121980e-01
8.593750e+00 5.531250e+00 -1.796282e+01 6.967807e-01
8.593750e+00 5.625000e+00 -5.760415e-02 8.839142e-01
8.593750e+00 5.718750e+00 -9.846996e+00 1.157754e+00
8.593750e+00 5.812500e+00 8.492972e+00 1.420158e+00
8.593750e+00 5.906250e+00 -3.968342e+00 1.563064e+00
8.593750e+00 6.000000e+00 1.168185e+01 -1.542496e+00
8.691406e+00 9.375000e-02 -8.514942e-02 -1.486577e+00
8.691406e+00 1.875000e-01 3.104221e-01 1.487375e+00
8.691406e+00 2.812500e-01 -5.413044e-01 1.240571e+00
8.691406e+00 3.750000e-01 2.053246e-01 1.004333e+00
8.691406e+00 4.687500e-01 -1.653885e+00 8.460700e-01
8.691406e+00 5.625000e-01 9.585851e-01 7.568953e-01
8.691406e+00 6.562500e-01 2.534419e+00 7.723498e-01
8.691406e+00 7.500000e-01 2.691356e+00 7.845480e-01
8.691406e+00 8.437500e-01 5.871238e+00 8.051489e-01
8.691406e+00 9.375000e-01 2.815610e+00 8.145751e-01
8.691406e+00 1.031250e+00 2.389842e+00 8.067905e-01
8.691406e+00 1.125000e+00 7.060282e+00 8.029362e-01
8.691406e+00 1.218750e+00 9.179997e+00 8.045100e-01
8.691406e+00 1.312500e+00 1.013653e+01 8.051255e-01
8.691406e+00 1.406250e+00 1.221108e+01 8.050039e-01
8.691406e+00 1.500000e+00 1.487170e+01 8.048671e-01
8.691406e+00 1.593750e+00 1.742499e+01 8.049344e-01
8.691406e+00 1.687500e+00 2.025463e+01 8.048953e-01
8.691406e+00 1.781250e+00 2.315458e+01 8.049356e-01
8.691406e+00 1.875000e+00 2.632919e+01 8.048979e-01
8.691406e+00 1.968750e+00 2.948571e+01 8.049314e-01
8.691406e+00 2.062500e+00 3.285854e+01 8.049015e-01
8.691406e+00 2.156250e+00 3.615210e+01 8.049281e-01
8.691406e+00 2.250000e+00 3.958791e+01 8.049047e-01
8.691406e+00 2.343750e+00 4.287975e+01 8.049250e-01
8.691406e+00 2.437500e+00 4.622395e+01 8.049076e-01
8.691406e+00 2.531250e+00 4.936360e+01 8.049222e-01
8.691406e+00 2.625000e+00 5.245407e+01 8.049104e-01
8.691406e+00 2.718750e+00 5.528779e+01 8.049195e-01
8.691406e+00 2.812500e+00 5.796396e+01 8.049130e-01
8.691406e+00 2.906250e+00 6.034369e+01 8.049169e-01
8.691406e+00 3.000000e+00 6.245616e+01 8.049156e-01
8.691406e+00 3.093750e+00 6.424855e+01 8.049143e-01
8.691406e+00 3.187500e+00 6.566848e+01 8.049182e-01
8.691406e+00 3.281250e+00 6.676340e+01 8.049117e-01
8.691406e+00 3.375000e+00 6.739114e+01 8.049208e-01
8.691406e+00 3.468750e+00 6.770941e+01 8.049090e-01
8.691406e+00 3.562500e+00 6.748193e+01 8.049236e-01
8.691406e+00 3.656250e+00 6.698153e+01 8.049062e-01
8.691406e+00 3.750000e+00 6.587815e+01 8.049265e-01
8.691406e+00 3.843750e+00 6.455880e+01 8.049032e-01
8.691406e+00 3.937500e+00 6.260488e+01 8.049297e-01
8.691406e+00 4.031250e+00 6.051095e+01 8.048998e-01
8.691406e+00 4.125000e+00 5.777954e+01 8.049332e-01
8.691406e+00 4.218750e+00 5.499268e+01 8.048963e-01
8.691406e+00 4.312500e+00 5.160134e+01 8.049390e-01
8.691406e+00 4.406250e+00 4.833878e+01 8.048864e-01
8.691406e+00 4.500000e+00 4.445856e+01 8.049197e-01
8.691406e+00 4.593750e+00 4.006879e+01 8.049411e-01
8.691406e+00 4.687500e+00 3.593117e+01 8.052011e-01
8.691406e+00 4.781250e+00 3.611083e+01 8.044808e-01
8.691406e+00 4.875000e+00 3.102278e+01 8.029397e-01
8.691406e+00 4.968750e+00 1.201555e+01 8.063283e-01
8.691406e+00 5.062500e+00 1.299793e+01 8.150244e-01
8.691406e+00 5.156250e+00 3.512684e+01 8.069294e-01
8.691406e+00 5.250000e+00 2.171992e+01 7.847738e-01
8.691406e+00 5.343750e+00 2.170815e+01 7.680273e-01
8.691406e+00 5.437500e+00 1.082580e+01 7.499236e-01
8.691406e+00 5.531250e+00 -1.908042e+01 8.345063e-01
8.691406e+00 5.625000e+00 -1.336462e-01 1.021640e+00
8.691406e+00 5.718750e+00 -1.043681e+01 1.295480e+00
8.691406e+00 5.812500e+00 8.922498e+00 1.557883e+00
8.691406e+00 5.906250e+00 -4.220657e+00 -1.440803e+00
8.691406e+00 6.000000e+00 1.229836e+01 -1.404771e+00
8.789062e+00 9.375000e-02 -8.939987e-02 -1.348276e+00
8.789062e+00 1.875000e-01 3.288847e-01 -1.515917e+00
8.789062e+00 2.812500e-01 -5.686851e-01 1.378872e+00
8.789062e+00 3.750000e-01 2.223940e-01 1.142634e+00
8.789062e+00 4.687500e-01 -1.733176e+00 9.843710e-01
8.789062e+00 5.625000e-01 1.037493e+00 8.951963e-01
8.789062e+00 6.562500e-01 2.722077e+00 9.106509e-01
8.789062e+00 7.500000e-01 2.916110e+00 9.228491e-01
8.789062e+00 8.437500e-01 6.306908e+00 9.434500e-01
8.789062e+00 9.375000e-01 3.122031e+00 9.528762e-01
8.789062e+00 1.031250e+00 2.720860e+00 9.450916e-01
8.789062e+00 1.125000e+00 7.709393e+00 9.412373e-01
8.789062e+00 1.218750e+00 1.001555e+01 9.428110e-01
8.789062e+00 1.312500e+00 1.110236e+01 9.434266e-01
8.789062e+00 1.406250e+00 1.337784e+01 9.433050e-01
8.789062e+00 1.500000e+00 1.628063e+01 9.431682e-01
8.789062e+00 1.593750e+00 1.907829e+01 9.432355e-01
8.789062e+00 1.687500e+00 2.217505e+01 9.431964e-01
8.789062e+00 1.781250e+00 2.535261e+01 9.432367e-01
8.789062e+00 1.875000e+00 2.882574e+01 9.431989e-01
8.789062e+00 1.968750e+00 3.228432e+01 9.432325e-01
8.789062e+00 2.062500e+00 3.597453e+01 9.432026e-01
8.789062e+00 2.156250e+00 3.958311e+01 9.432291e-01
8.789062e+00 2.250000e+00 4.334241e+01 9.432058e-01
8.789062e+00 2.343750e+00 4.694887e+01 9.432261e-01
8.789062e+00 2.437500e+00 5.060818e+01 9.432087e-01
8.789062e+00 2.531250e+00 5.404763e+01 9.432233e-01
8.789062e+00 2.625000e+00 5.742962e+01 9.432115e-01
8.789062e+00 2.718750e+00 6.053354e+01 9.432206e-01
8.789062e+00 2.812500e+00 6.346257e+01 9.432141e-01
8.789062e+00 2.906250e+00 6.606871e+01 9.432180e-01
8.789062e+00 3.000000e+00 6.838137e+01 9.432167e-01
8.789062e+00 3.093750e+00 7.034357e+01 9.432154e-01
8.789062e+00 3.187500e+00 7.189891e+01 9.432193e-01
8.789062e+00 3.281250e+00 7.309651e+01 9.432128e-01
8.789062e+00 3.375000e+00 7.378551e+01 9.432219e-01
8.789062e+00 3.468750e+00 7.413175e+01 9.432101e-01
8.789062e+00 3.562500e+00 7.388543e+01 9.432247e-01
8.789062e+00 3.656250e+00 7.333431e+01 9.432073e-01
8.789062e+00 3.750000e+00 7.213000e+01 9.432276e-01
8.789062e+00 3.843750e+00 7.068124e+01 9.432042e-01
8.789062e+00 3.937500e+00 6.854667e+01 9.432308e-01
8.789062e+00 4.031250e+00 6.624893e+01 9.432008e-01
8.789062e+00 4.125000e+00 6.326391e+01 9.432343e-01
8.789062e+00 4.218750e+00 6.020703e+01 9.431974e-01
8.789062e+00 4.312500e+00 5.650018e+01 9.432400e-01
8.789062e+00 4.406250e+00 5.291878e+01 9.431874e-01
8.789062e+00 4.500000e+00 4.867668e+01 9.432208e-01
8.789062e+00 4.593750e+00 4.389012e+01 9.432421e-01
8.789062e+00 4.687500e+00 3.936555e+01 9.435022e-01
8.789062e+00 4.781250e+00 3.939425e+01 9.427819e-01
8.789062e+00 4.875000e+00 3.385940e+01 9.412408e-01
8.789062e+00 4.968750e+00 1.363772e+01 9.446294e-01
8.789062e+00 5.062500e+00 1.452961e+01 9.533254e-01
8.789062e+00 5.156250e+00 3.774845e+01 9.452305e-01
8.789062e+00 5.250000e+00 2.345528e+01 9.230749e-01
8.789062e+00 5.343750e+00 2.329703e+01 9.063283e-01
8.789062e+00 5.437500e+00 1.167379e+01 8.882246e-01
8.789062e+00 5.531250e+00 -1.999609e+01 9.728074e-01
8.789062e+00 5.625000e+00 -6.010572e-02 1.159941e+00
8.789062e+00 5.718750e+00 -1.096288e+01 1.433781e+00
8.789062e+00 5.812500e+00 9.459807e+00 -1.445408e+00
8.789062e+00 5.906250e+00 -4.417233e+00 -1.302502e+00
8.789062e+00 6.000000e+00 1.301027e+01 -1.266469e+00
8.886719e+00 9.375000e-02 -9.456732e-02 -1.210547e+00
8.886719e+00 1.875000e-01 3.449499e-01 -1.378187e+00
8.886719e+00 2.812500e-01 -6.011985e-01 1.516601e+00
8.886719e+00 3.750000e-01 2.284796e-01 1.280364e+00
8.886719e+00 4.687500e-01 -1.836599e+00 1.122100e+00
8.886719e+00 5.625000e-01 1.066636e+00 1.032926e+00
8.886719e+00 6.562500e-01 2.818728e+00 1.048380e+00
8.886719e+00 7.500000e-01 2.994933e+00 1.060578e+00
8.886719e+00 8.437500e-01 6.529930e+00 1.081179e+00
8.886719e+00 9.375000e-01 3.137857e+00 1.090605e+00
8.886719e+00 1.031250e+00 2.667990e+00 1.082821e+00
8.886719e+00 1.125000e+00 7.860546e+00 1.078967e+00
8.886719e+00 1.218750e+00 1.021997e+01 1.080540e+00
8.886719e+00 1.312500e+00 1.128769e+01 1.081156e+00
8.886719e+00 1.406250e+00 1.359805e+01 1.081034e+00
8.886719e+00 1.500000e+00 1.656008e+01 1.080897e+00
8.886719e+00 1.593750e+00 1.940341e+01 1.080965e+00
8.886719e+00 1.687500e+00 2.255424e+01 1.080926e+00
8.886719e+00 1.781250e+00 2.578361e+01 1.080966e+00
8.886719e+00 1.875000e+00 2.931849e+01 1.080928e+00
8.886719e+00 1.968750e+00 3.283357e+01 1.080962e+00
8.886719e+00 2.062500e+00 3.658916e+01 1.080932e+00
8.886719e+00 2.156250e+00 4.025685e+01 1.080958e+00
8.886719e+00 2.250000e+00 4.408259e+01 1.080935e+00
8.886719e+00 2.343750e+00 4.774833e+01 1.080955e+00
8.886719e+00 2.437500e+00 5.147209e+01 1.080938e+00
8.886719e+00 2.531250e+00 5.496834e+01 1.080953e+00
8.886719e+00 2.625000e+00 5.840958e+01 1.080941e+00
8.886719e+00 2.718750e+00 6.156513e+01 1.080950e+00
8.886719e+00 2.812500e+00 6.454508e+01 1.080943e+00
8.886719e+00 2.906250e+00 6.719505e+01 1.080947e+00
8.886719e+00 3.000000e+00 6.954735e+01 1.080946e+00
8.886719e+00 3.093750e+00 7.154323e+01 1.080945e+00
8.886719e+00 3.187500e+00 7.312442e+01 1.080949e+00
8.886719e+00 3.281250e+00 7.434358e+01 1.080942e+00
8.886719e+00 3.375000e+00 7.504270e+01 1.080951e+00
8.886719e+00 3.468750e+00 7.539697e+01 1.080939e+00
8.886719e+00 3.562500e+00 7.514383e+01 1.080954e+00
8.886719e+00 3.656250e+00 7.458641e+01 1.080937e+00
8.886719e+00 3.750000e+00 7.335799e+01 1.080957e+00
8.886719e+00 3.843750e+00 7.188857e+01 1.080933e+00
8.886719e+00 3.937500e+00 6.971312e+01 1.080960e+00
8.886719e+00 4.031250e+00 6.738110e+01 1.080930e+00
8.886719e+00 4.125000e+00 6.433993e+01 1.080964e+00
8.886719e+00 4.218750e+00 6.123629e+01 1.080927e+00
8.886719e+00 4.312500e+00 5.746031e+01 1.080969e+00
8.886719e+00 4.406250e+00 5.382672e+01 1.080917e+00
8.886719e+00 4.500000e+00 4.950635e+01 1.080950e+00
8.886719e+00 4.593750e+00 4.461945e+01 1.080971e+00
8.886719e+00 4.687500e+00 4.001241e+01 1.081231e+00
8.886719e+00 4.781250e+00 4.020150e+01 1.080511e+00
8.886719e+00 4.875000e+00 3.453811e+01 1.078970e+00
8.886719e+00 4.968750e+00 1.341126e+01 1.082359e+00
8.886719e+00 5.062500e+00 1.449318e+01 1.091055e+00
8.886719e+00 5.156250e+00 3.906869e+01 1.082960e+00
8.886719e+00 5.250000e+00 2.416475e+01 1.060804e+00
8.886719e+00 5.343750e+00 2.414214e+01 1.044058e+00
8.886719e+00 5.437500e+00 1.204326e+01 1.025954e+00
8.886719e+00 5.531250e+00 -2.118840e+01 1.110537e+00
8.886719e+00 5.625000e+00 -1.431923e-01 1.297670e+00
8.886719e+00 5.718750e+00 -1.159150e+01 -1.570083e+00
8.886719e+00 5.812500e+00 9.915366e+00 -1.307679e+00
8.886719e+00 5.906250e+00 -4.686560e+00 -1.164773e+00
8.886719e+00 6.000000e+00 1.366501e+01 -1.128740e+00
8.984375e+00 9.375000e-02 -9.905997e-02 -1.072240e+00
8.984375e+00 1.875000e-01 3.645783e-01 -1.239881e+00
8.984375e+00 2.812500e-01 -6.301532e-01 -1.486685e+00
8.984375e+00 3.750000e-01 2.467835e-01 1.418670e+00
8.984375e+00 4.687500e-01 -1.920282e+00 1.260407e+00
8.984375e+00 5.625000e-01 1.151232e+00 1.171232e+00
8.984375e+00 6.562500e-01 3.019427e+00 1.186687e+00
8.984375e+00 7.500000e-01 3.235964e+00 1.198885e+00
8.984375e+00 8.437500e-01 6.995900e+00 1.219486e+00
8.984375e+00 9.375000e-01 3.468106e+00 1.228912e+00
8.984375e+00 1.031250e+00 3.025997e+00 1.221128e+00
8.984375e+00 1.125000e+00 8.558033e+00 1.217273e+00
8.984375e+00 1.218750e+00 1.111762e+01 1.218847e+00
8.984375e+00 1.312500e+00 1.232621e+01 1.219463e+00
8.984375e+00 1.406250e+00 1.485269e+01 1.219341e+00
8.984375e+00 1.500000e+00 1.807489e+01 1.219204e+00
8.984375e+00 1.593750e+00 2.118100e+01 1.219271e+00
8.984375e+00 1.687500e+00 2.461900e+01 1.219232e+00
8.984375e+00 1.781250e+00 2.814690e+01 1.219273e+00
8.984375e+00 1.875000e+00 3.200268e+01 1.219235e+00
8.984375e+00 1.968750e+00 3.584257e+01 1.219268e+00
8.984375e+00 2.062500e+00 3.993937e+01 1.219239e+00
8.984375e+00 2.156250e+00 4.394579e+01 1.219265e+00
8.984375e+00 2.250000e+00 4.811930e+01 1.219242e+00
8.984375e+00 2.343750e+00 5.212336e+01 1.219262e+00
8.984375e+00 2.437500e+00 5.618587e+01 1.219245e+00
8.984375e+00 2.531250e+00 6.000449e+01 1.219259e+00
8.984375e+00 2.625000e+00 6.375914e+01 1.219247e+00
8.984375e+00 2.718750e+00 6.720522e+01 1.219257e+00
8.984375e+00 2.812500e+00 7.045703e+01 1.219250e+00
8.984375e+00 2.906250e+00 7.335043e+01 1.219254e+00
8.984375e+00 3.000000e+00 7.591797e+01 1.219253e+00
8.984375e+00 3.093750e+00 7.809642e+01 1.219251e+00
8.984375e+00 3.187500e+00 7.982321e+01 1.219255e+00
8.984375e+00 3.281250e+00 8.115275e+01 1.219249e+00
8.984375e+00 3.375000e+00 8.191777e+01 1.219258e+00
8.984375e+00 3.468750e+00 8.230206e+01 1.219246e+00
8.984375e+00 3.562500e+00 8.202873e+01 1.219261e+00
8.984375e+00 3.656250e+00 8.141670e+01 1.219243e+00
8.984375e+00 3.750000e+00 8.007985e+01 1.219264e+00
8.984375e+00 3.843750e+00 7.847120e+01 1.219240e+00
8.984375e+00 3.937500e+00 7.610161e+01 1.219267e+00
8.984375e+00 4.031250e+00 7.355036e+01 1.219237e+00
8.984375e+00 4.125000e+00 7.023663e+01 1.219270e+00
8.984375e+00 4.218750e+00 6.684256e+01 1.219233e+00
8.984375e+00 4.312500e+00 6.272747e+01 1.219276e+00
8.984375e+00 4.406250e+00 5.875088e+01 1.219223e+00
8.984375e+00 4.500000e+00 5.404156e+01 1.219257e+00
8.984375e+00 4.593750e+00 4.872845e+01 1.219278e+00
8.984375e+00 4.687500e+00 4.370549e+01 1.219538e+00
8.984375e+00 4.781250e+00 4.372887e+01 1.218818e+00
8.984375e+00 4.875000e+00 3.758582e+01 1.217277e+00
8.984375e+00 4.968750e+00 1.516511e+01 1.220665e+00
8.984375e+00 5.062500e+00 1.614604e+01 1.229361e+00
8.984375e+00 5.156250e+00 4.187301e+01 1.221266e+00
8.984375e+00 5.250000e+00 2.602398e+01 1.199111e+00
8.984375e+00 5.343750e+00 2.584096e+01 1.182364e+00
8.984375e+00 5.437500e+00 1.295138e+01 1.164261e+00
8.984375e+00 5.531250e+00 -2.215483e+01 1.248843e+00
8.984375e+00 5.625000e+00 -6.238193e-02 1.435977e+00
8.984375e+00 5.718750e+00 -1.214774e+01 -1.431776e+00
8.984375e+00 5.812500e+00 1.048682e+01 -1.169372e+00
8.984375e+00 5.906250e+00 -4.893795e+00 -1.026466e+00
8.984375e+00 6.000000e+00 1.442125e+01 -9.904335e-01
9.082031e+00 9.375000e-02 -1.045335e-01 -9.345073e-01
9.082031e+00 1.875000e-01 3.815080e-01 -1.102148e+00
9.082031e+00 2.812500e-01 -6.645823e-01 -1.348952e+00
9.082031e+00 3.750000e-01 2.530290e-01 1.556403e+00
9.082031e+00 4.687500e-01 -2.029928e+00 1.398140e+00
9.082031e+00 5.625000e-01 1.181189e+00 1.308965e+00
9.082031e+00 6.562500e-01 3.120005e+00 1.324420e+00
9.082031e+00 7.500000e-01 3.316798e+00 1.336618e+00
9.082031e+00 8.437500e-01 7.227940e+00 1.357219e+00
9.082031e+00 9.375000e-01 3.479989e+00 1.366645e+00
9.082031e+00 1.031250e+00 2.963767e+00 1.358861e+00
9.082031e+00 1.125000e+00 8.709414e+00 1.355006e+00
9.082031e+00 1.218750e+00 1.132306e+01 1.356580e+00
9.082031e+00 1.312500e+00 1.250899e+01 1.357196e+00
9.082031e+00 1.406250e+00 1.506956e+01 1.357074e+00
9.082031e+00 1.500000e+00 1.835129e+01 1.356937e+00
9.082031e+00 1.593750e+00 2.150233e+01 1.357004e+00
9.082031e+00 1.687500e+00 2.499391e+01 1.356965e+00
9.082031e+00 1.781250e+00 2.857277e+01 1.357006e+00
9.082031e+00 1.875000e+00 3.248985e+01 1.356968e+00
9.082031e+00 1.968750e+00 3.638533e+01 1.357001e+00
9.082031e+00 2.062500e+00 4.054701e+01 1.356972e+00
9.082031e+00 2.156250e+00 4.461160e+01 1.356998e+00
9.082031e+00 2.250000e+00 4.885102e+01 1.356975e+00
9.082031e+00 2.343750e+00 5.291345e+01 1.356995e+00
9.082031e+00 2.437500e+00 5.703987e+01 1.356978e+00
